trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,3,Hamilton (Mercedes),44.19781,131.04734,Sunny,1.0
83,4,Hamilton (Mercedes),43.64368,174.69103,Sunny,1.0
83,5,Hamilton (Mercedes),42.91451,217.60553,Sunny,1.0
83,1,Verstappen (Red Bull),42.30321,42.30321,Sunny,1.0
83,2,Verstappen (Red Bull),42.88723,85.19044,Sunny,1.0
83,3,Verstappen (Red Bull),42.76503,127.95547,Sunny,1.0
83,4,Verstappen (Red Bull),42.50087,170.45634,Sunny,1.0
83,5,Verstappen (Red Bull),43.19695,213.65329,Sunny,1.0
83,1,Norris (McLaren),43.7829,43.7829,Sunny,1.0
83,2,Norris (McLaren),42.39755,86.18045,Sunny,1.0
83,3,Norris (McLaren),43.2733,129.45375,Sunny,1.0
83,4,Norris (McLaren),44.0652,173.51895,Sunny,1.0
83,5,Norris (McLaren),43.60613,217.12508,Sunny,1.0
84,1,Hamilton (Mercedes),42.87049,42.87049,Sunny,1.0
84,2,Hamilton (Mercedes),43.1362,86.00668,Sunny,1.0
84,3,Hamilton (Mercedes),43.08834,129.09502,Sunny,1.0
84,4,Hamilton (Mercedes),44.71581,173.81084,Sunny,1.0
84,5,Hamilton (Mercedes),43.53222,217.34306,Sunny,1.0
84,1,Verstappen (Red Bull),41.59239,41.59239,Sunny,1.0
84,2,Verstappen (Red Bull),43.50037,85.09276,Sunny,1.0
84,3,Verstappen (Red Bull),43.23065,128.32342,Sunny,1.0
84,4,Verstappen (Red Bull),42.452,170.77542,Sunny,1.0
84,5,Verstappen (Red Bull),42.77698,213.5524,Sunny,1.0
84,1,Norris (McLaren),43.25216,43.25216,Sunny,1.0
84,2,Norris (McLaren),43.33028,86.58244,Sunny,1.0
84,3,Norris (McLaren),42.89738,129.47983,Sunny,1.0
84,4,Norris (McLaren),42.51285,171.99267,Sunny,1.0
84,5,Norris (McLaren),44.4771,216.46977,Sunny,1.0
85,1,Hamilton (Mercedes),43.91884,43.91884,Sunny,1.0
85,2,Hamilton (Mercedes),43.43585,87.35469,Sunny,1.0
85,3,Hamilton (Mercedes),43.13151,130.4862,Sunny,1.0
85,4,Hamilton (Mercedes),43.46327,173.94947,Sunny,1.0
85,5,Hamilton (Mercedes),43.48574,217.43521,Sunny,1.0
85,1,Verstappen (Red Bull),42.2837,42.2837,Sunny,1.0
85,2,Verstappen (Red Bull),42.40142,84.68512,Sunny,1.0
85,3,Verstappen (Red Bull),42.21745,126.90257,Sunny,1.0
85,4,Verstappen (Red Bull),43.40956,170.31212,Sunny,1.0
85,5,Verstappen (Red Bull),42.87203,213.18415,Sunny,1.0
85,1,Norris (McLaren),43.7512,43.7512,Sunny,1.0
85,2,Norris (McLaren),43.21004,86.96124,Sunny,1.0
85,3,Norris (McLaren),43.43173,130.39297,Sunny,1.0
85,4,Norris (McLaren),43.21293,173.6059,Sunny,1.0
85,5,Norris (McLaren),43.68607,217.29197,Sunny,1.0
86,1,Hamilton (Mercedes),43.68369,43.68369,Sunny,1.0
86,2,Hamilton (Mercedes),43.38343,87.06712,Sunny,1.0
86,3,Hamilton (Mercedes),43.46243,130.52955,Sunny,1.0
86,4,Hamilton (Mercedes),42.7511,173.28065,Sunny,1.0
86,5,Hamilton (Mercedes),44.00099,217.28164,Sunny,1.0
86,1,Verstappen (Red Bull),42.40617,42.40617,Sunny,1.0
86,2,Verstappen (Red Bull),42.73365,85.13982,Sunny,1.0
86,3,Verstappen (Red Bull),42.71583,127.85565,Sunny,1.0
86,4,Verstappen (Red Bull),41.74,169.59564,Sunny,1.0
86,5,Verstappen (Red Bull),43.3998,212.99544,Sunny,1.0
86,1,Norris (McLaren),42.83311,42.83311,Sunny,1.0
86,2,Norris (McLaren),43.17012,86.00323,Sunny,1.0
86,3,Norris (McLaren),42.10653,128.10976,Sunny,1.0
86,4,Norris (McLaren),42.99904,171.10881,Sunny,1.0
86,5,Norris (McLaren),43.59437,214.70318,Sunny,1.0
87,1,Hamilton (Mercedes),43.53819,43.53819,Sunny,1.0
87,2,Hamilton (Mercedes),43.45987,86.99805,Sunny,1.0
87,3,Hamilton (Mercedes),45.35723,132.35528,Sunny,1.0
87,4,Hamilton (Mercedes),43.97415,176.32943,Sunny,1.0
87,5,Hamilton (Mercedes),43.0884,219.41783,Sunny,1.0
87,1,Verstappen (Red Bull),42.77905,42.77905,Sunny,1.0
87,2,Verstappen (Red Bull),42.53919,85.31824,Sunny,1.0
87,3,Verstappen (Red Bull),42.93019,128.24843,Sunny,1.0
87,4,Verstappen (Red Bull),43.20553,171.45396,Sunny,1.0
87,5,Verstappen (Red Bull),43.3844,214.83836,Sunny,1.0
87,1,Norris (McLaren),43.06509,43.06509,Sunny,1.0
87,2,Norris (McLaren),41.82548,84.89057,Sunny,1.0
87,3,Norris (McLaren),43.80303,128.6936,Sunny,1.0
87,4,Norris (McLaren),43.35714,172.05074,Sunny,1.0
87,5,Norris (McLaren),43.28241,215.33315,Sunny,1.0
88,1,Hamilton (Mercedes),42.9554,42.9554,Sunny,1.0
88,2,Hamilton (Mercedes),44.02925,86.98465,Sunny,1.0
88,3,Hamilton (Mercedes),43.272,130.25665,Sunny,1.0
88,4,Hamilton (Mercedes),43.10011,173.35676,Sunny,1.0
88,5,Hamilton (Mercedes),42.65224,216.00899,Sunny,1.0
88,1,Verstappen (Red Bull),42.62571,42.62571,Sunny,1.0
88,2,Verstappen (Red Bull),42.90172,85.52743,Sunny,1.0
88,3,Verstappen (Red Bull),43.17928,128.70671,Sunny,1.0
88,4,Verstappen (Red Bull),42.99595,171.70266,Sunny,1.0
88,5,Verstappen (Red Bull),41.76201,213.46467,Sunny,1.0
88,1,Norris (McLaren),42.29539,42.29539,Sunny,1.0
88,2,Norris (McLaren),43.48809,85.78349,Sunny,1.0
88,3,Norris (McLaren),43.82815,129.61163,Sunny,1.0
88,4,Norris (McLaren),43.70449,173.31613,Sunny,1.0
88,5,Norris (McLaren),43.36648,216.6826,Sunny,1.0
89,1,Hamilton (Mercedes),43.60093,43.60093,Sunny,1.0
89,2,Hamilton (Mercedes),43.68523,87.28617,Sunny,1.0
89,3,Hamilton (Mercedes),43.2809,130.56706,Sunny,1.0
89,4,Hamilton (Mercedes),42.70154,173.2686,Sunny,1.0
89,5,Hamilton (Mercedes),43.08068,216.34928,Sunny,1.0
89,1,Verstappen (Red Bull),43.97703,43.97703,Sunny,1.0
89,2,Verstappen (Red Bull),43.84526,87.82229,Sunny,1.0
89,3,Verstappen (Red Bull),42.35202,130.17431,Sunny,1.0
89,4,Verstappen (Red Bull),42.57573,172.75005,Sunny,1.0
89,5,Verstappen (Red Bull),42.57232,215.32236,Sunny,1.0
89,1,Norris (McLaren),43.33782,43.33782,Sunny,1.0
89,2,Norris (McLaren),42.58505,85.92287,Sunny,1.0
89,3,Norris (McLaren),44.66239,130.58526,Sunny,1.0
89,4,Norris (McLaren),43.06178,173.64704,Sunny,1.0
89,5,Norris (McLaren),42.98189,216.62893,Sunny,1.0
90,1,Hamilton (Mercedes),44.6885,44.6885,Sunny,1.0
90,2,Hamilton (Mercedes),43.97402,88.66253,Sunny,1.0
90,3,Hamilton (Mercedes),43.85113,132.51366,Sunny,1.0
90,4,Hamilton (Mercedes),42.82927,175.34293,Sunny,1.0
90,5,Hamilton (Mercedes),44.41488,219.75781,Sunny,1.0
90,1,Verstappen (Red Bull),42.77378,42.77378,Sunny,1.0
90,2,Verstappen (Red Bull),42.09686,84.87064,Sunny,1.0
90,3,Verstappen (Red Bull),42.89302,127.76367,Sunny,1.0
90,4,Verstappen (Red Bull),42.26823,170.0319,Sunny,1.0
90,5,Verstappen (Red Bull),42.84265,212.87454,Sunny,1.0
90,1,Norris (McLaren),43.55845,43.55845,Sunny,1.0
90,2,Norris (McLaren),43.24152,86.79996,Sunny,1.0
90,3,Norris (McLaren),42.52345,129.32342,Sunny,1.0
90,4,Norris (McLaren),42.78597,172.10939,Sunny,1.0
90,5,Norris (McLaren),43.41548,215.52486,Sunny,1.0
91,1,Hamilton (Mercedes),43.95208,43.95208,Sunny,1.0
91,2,Hamilton (Mercedes),43.56401,87.51608,Sunny,1.0
91,3,Hamilton (Mercedes),44.08844,131.60452,Sunny,1.0
91,4,Hamilton (Mercedes),43.64944,175.25396,Sunny,1.0
91,5,Hamilton (Mercedes),43.61916,218.87312,Sunny,1.0
91,1,Verstappen (Red Bull),43.36364,43.36364,Sunny,1.0
91,2,Verstappen (Red Bull),43.89172,87.25536,Sunny,1.0
91,3,Verstappen (Red Bull),43.31724,130.57261,Sunny,1.0
91,4,Verstappen (Red Bull),42.00497,172.57758,Sunny,1.0
91,5,Verstappen (Red Bull),43.1742,215.75178,Sunny,1.0
91,1,Norris (McLaren),43.02887,43.02887,Sunny,1.0
91,2,Norris (McLaren),42.98975,86.01862,Sunny,1.0
91,3,Norris (McLaren),43.46984,129.48846,Sunny,1.0
91,4,Norris (McLaren),42.69718,172.18564,Sunny,1.0
91,5,Norris (McLaren),43.37572,215.56136,Sunny,1.0
92,1,Hamilton (Mercedes),43.09511,43.09511,Sunny,1.0
92,2,Hamilton (Mercedes),43.53194,86.62705,Sunny,1.0
92,3,Hamilton (Mercedes),43.76185,130.3889,Sunny,1.0
92,4,Hamilton (Mercedes),43.84354,174.23244,Sunny,1.0
92,5,Hamilton (Mercedes),43.76371,217.99615,Sunny,1.0
92,1,Verstappen (Red Bull),41.8261,41.8261,Sunny,1.0
92,2,Verstappen (Red Bull),42.75135,84.57745,Sunny,1.0
92,3,Verstappen (Red Bull),43.87481,128.45226,Sunny,1.0
92,4,Verstappen (Red Bull),43.47335,171.92561,Sunny,1.0
92,5,Verstappen (Red Bull),42.33256,214.25818,Sunny,1.0
92,1,Norris (McLaren),44.38083,44.38083,Sunny,1.0
92,2,Norris (McLaren),43.01445,87.39528,Sunny,1.0
92,3,Norris (McLaren),43.55493,130.95021,Sunny,1.0
92,4,Norris (McLaren),43.63187,174.58208,Sunny,1.0
92,5,Norris (McLaren),44.56985,219.15193,Sunny,1.0
93,1,Hamilton (Mercedes),43.67638,43.67638,Sunny,1.0
93,2,Hamilton (Mercedes),43.44318,87.11956,Sunny,1.0
93,3,Hamilton (Mercedes),42.83399,129.95355,Sunny,1.0
93,4,Hamilton (Mercedes),43.71602,173.66956,Sunny,1.0
93,5,Hamilton (Mercedes),42.91145,216.58101,Sunny,1.0
93,1,Verstappen (Red Bull),42.87621,42.87621,Sunny,1.0
93,2,Verstappen (Red Bull),42.70744,85.58365,Sunny,1.0
93,3,Verstappen (Red Bull),42.71279,128.29645,Sunny,1.0
93,4,Verstappen (Red Bull),42.99572,171.29217,Sunny,1.0
93,5,Verstappen (Red Bull),42.97085,214.26302,Sunny,1.0
93,1,Norris (McLaren),43.79791,43.79791,Sunny,1.0
93,2,Norris (McLaren),43.36445,87.16236,Sunny,1.0
93,3,Norris (McLaren),42.76695,129.92931,Sunny,1.0
93,4,Norris (McLaren),43.29475,173.22406,Sunny,1.0
93,5,Norris (McLaren),42.65722,215.88129,Sunny,1.0
94,1,Hamilton (Mercedes),43.05677,43.05677,Sunny,1.0
94,2,Hamilton (Mercedes),42.73759,85.79435,Sunny,1.0
94,3,Hamilton (Mercedes),43.43196,129.22631,Sunny,1.0
94,4,Hamilton (Mercedes),43.89353,173.11984,Sunny,1.0
94,5,Hamilton (Mercedes),43.60232,216.72216,Sunny,1.0
94,1,Verstappen (Red Bull),43.35328,43.35328,Sunny,1.0
94,2,Verstappen (Red Bull),42.75191,86.10519,Sunny,1.0
94,3,Verstappen (Red Bull),42.56072,128.66591,Sunny,1.0
94,4,Verstappen (Red Bull),42.46522,171.13113,Sunny,1.0
94,5,Verstappen (Red Bull),44.0887,215.21983,Sunny,1.0
94,1,Norris (McLaren),42.53079,42.53079,Sunny,1.0
94,2,Norris (McLaren),43.28786,85.81865,Sunny,1.0
94,3,Norris (McLaren),43.34001,129.15866,Sunny,1.0
94,4,Norris (McLaren),42.52744,171.6861,Sunny,1.0
94,5,Norris (McLaren),43.03222,214.71832,Sunny,1.0
95,1,Hamilton (Mercedes),43.40356,43.40356,Sunny,1.0
95,2,Hamilton (Mercedes),42.81165,86.21521,Sunny,1.0
95,3,Hamilton (Mercedes),43.99618,130.21138,Sunny,1.0
95,4,Hamilton (Mercedes),42.862,173.07338,Sunny,1.0
95,5,Hamilton (Mercedes),43.52001,216.59339,Sunny,1.0
95,1,Verstappen (Red Bull),42.76711,42.76711,Sunny,1.0
95,2,Verstappen (Red Bull),42.00803,84.77515,Sunny,1.0
95,3,Verstappen (Red Bull),42.94603,127.72117,Sunny,1.0
95,4,Verstappen (Red Bull),42.38987,170.11104,Sunny,1.0
95,5,Verstappen (Red Bull),42.13877,212.24981,Sunny,1.0
95,1,Norris (McLaren),41.70315,41.70315,Sunny,1.0
95,2,Norris (McLaren),42.36766,84.07081,Sunny,1.0
95,3,Norris (McLaren),42.36439,126.4352,Sunny,1.0
95,4,Norris (McLaren),41.72177,168.15697,Sunny,1.0
95,5,Norris (McLaren),43.38105,211.53802,Sunny,1.0
96,1,Hamilton (Mercedes),43.43637,43.43637,Sunny,1.0
96,2,Hamilton (Mercedes),43.8545,87.29086,Sunny,1.0
96,3,Hamilton (Mercedes),43.46134,130.7522,Sunny,1.0
96,4,Hamilton (Mercedes),42.88218,173.63438,Sunny,1.0
96,5,Hamilton (Mercedes),42.71882,216.3532,Sunny,1.0
96,1,Verstappen (Red Bull),42.80136,42.80136,Sunny,1.0
96,2,Verstappen (Red Bull),43.70465,86.50601,Sunny,1.0
96,3,Verstappen (Red Bull),41.93547,128.44148,Sunny,1.0
96,4,Verstappen (Red Bull),42.54413,170.98561,Sunny,1.0
96,5,Verstappen (Red Bull),43.01312,213.99874,Sunny,1.0
96,1,Norris (McLaren),42.73465,42.73465,Sunny,1.0
96,2,Norris (McLaren),43.95161,86.68627,Sunny,1.0
96,3,Norris (McLaren),44.13932,130.82558,Sunny,1.0
96,4,Norris (McLaren),44.25784,175.08343,Sunny,1.0
96,5,Norris (McLaren),44.12926,219.21269,Sunny,1.0
97,1,Hamilton (Mercedes),44.25674,44.25674,Sunny,1.0
97,2,Hamilton (Mercedes),43.62803,87.88477,Sunny,1.0
97,3,Hamilton (Mercedes),43.66449,131.54926,Sunny,1.0
97,4,Hamilton (Mercedes),43.35843,174.90768,Sunny,1.0
97,5,Hamilton (Mercedes),42.97558,217.88327,Sunny,1.0
97,1,Verstappen (Red Bull),43.08459,43.08459,Sunny,1.0
97,2,Verstappen (Red Bull),42.5687,85.65329,Sunny,1.0
97,3,Verstappen (Red Bull),43.55357,129.20686,Sunny,1.0
97,4,Verstappen (Red Bull),42.99035,172.19721,Sunny,1.0
97,5,Verstappen (Red Bull),43.10625,215.30347,Sunny,1.0
97,1,Norris (McLaren),43.58265,43.58265,Sunny,1.0
97,2,Norris (McLaren),44.26118,87.84383,Sunny,1.0
97,3,Norris (McLaren),43.55663,131.40046,Sunny,1.0
97,4,Norris (McLaren),42.8009,174.20136,Sunny,1.0
97,5,Norris (McLaren),43.80634,218.0077,Sunny,1.0
98,1,Hamilton (Mercedes),43.76817,43.76817,Sunny,1.0
98,2,Hamilton (Mercedes),42.47735,86.24552,Sunny,1.0
98,3,Hamilton (Mercedes),42.27476,128.52029,Sunny,1.0
98,4,Hamilton (Mercedes),43.24216,171.76245,Sunny,1.0
98,5,Hamilton (Mercedes),44.07381,215.83626,Sunny,1.0
98,1,Verstappen (Red Bull),42.96729,42.96729,Sunny,1.0
98,2,Verstappen (Red Bull),42.63729,85.60457,Sunny,1.0
98,3,Verstappen (Red Bull),44.00141,129.60598,Sunny,1.0
98,4,Verstappen (Red Bull),42.22106,171.82704,Sunny,1.0
98,5,Verstappen (Red Bull),43.23508,215.06212,Sunny,1.0
98,1,Norris (McLaren),42.63415,42.63415,Sunny,1.0
98,2,Norris (McLaren),43.27488,85.90903,Sunny,1.0
98,3,Norris (McLaren),42.1799,128.08892,Sunny,1.0
98,4,Norris (McLaren),43.31546,171.40439,Sunny,1.0
98,5,Norris (McLaren),42.62827,214.03265,Sunny,1.0
99,1,Hamilton (Mercedes),44.16054,44.16054,Sunny,1.0
99,2,Hamilton (Mercedes),42.9281,87.08864,Sunny,1.0
99,3,Hamilton (Mercedes),42.71897,129.80761,Sunny,1.0
99,4,Hamilton (Mercedes),43.88405,173.69166,Sunny,1.0
99,5,Hamilton (Mercedes),42.8697,216.56135,Sunny,1.0
99,1,Verstappen (Red Bull),43.74565,43.74565,Sunny,1.0
99,2,Verstappen (Red Bull),43.24031,86.98596,Sunny,1.0
99,3,Verstappen (Red Bull),42.18911,129.17507,Sunny,1.0
99,4,Verstappen (Red Bull),42.37351,171.54858,Sunny,1.0
99,5,Verstappen (Red Bull),42.56944,214.11802,Sunny,1.0
99,1,Norris (McLaren),42.71731,42.71731,Sunny,1.0
99,2,Norris (McLaren),42.51329,85.2306,Sunny,1.0
99,3,Norris (McLaren),42.78626,128.01686,Sunny,1.0
99,4,Norris (McLaren),43.49308,171.50995,Sunny,1.0
99,5,Norris (McLaren),42.36744,213.87739,Sunny,1.0
100,1,Hamilton (Mercedes),43.40244,43.40244,Sunny,1.0
100,2,Hamilton (Mercedes),43.58876,86.9912,Sunny,1.0
100,3,Hamilton (Mercedes),43.60631,130.59751,Sunny,1.0
100,4,Hamilton (Mercedes),44.7238,175.32131,Sunny,1.0
100,5,Hamilton (Mercedes),43.83901,219.16033,Sunny,1.0
100,1,Verstappen (Red Bull),43.35887,43.35887,Sunny,1.0
100,2,Verstappen (Red Bull),42.7266,86.08547,Sunny,1.0
100,3,Verstappen (Red Bull),43.37691,129.46238,Sunny,1.0
100,4,Verstappen (Red Bull),42.18776,171.65014,Sunny,1.0
100,5,Verstappen (Red Bull),43.2892,214.93934,Sunny,1.0
100,1,Norris (McLaren),43.71576,43.71576,Sunny,1.0
100,2,Norris (McLaren),43.75055,87.46631,Sunny,1.0
100,3,Norris (McLaren),43.46873,130.93504,Sunny,1.0
100,4,Norris (McLaren),42.30362,173.23866,Sunny,1.0
100,5,Norris (McLaren),42.53884,215.77751,Sunny,1.0
101,1,Hamilton (Mercedes),44.07024,44.07024,Sunny,1.0
101,2,Hamilton (Mercedes),43.04305,87.11329,Sunny,1.0
101,3,Hamilton (Mercedes),44.1371,131.25039,Sunny,1.0
101,4,Hamilton (Mercedes),43.45542,174.70581,Sunny,1.0
101,5,Hamilton (Mercedes),42.68451,217.39033,Sunny,1.0
101,1,Verstappen (Red Bull),42.39608,42.39608,Sunny,1.0
101,2,Verstappen (Red Bull),42.72962,85.1257,Sunny,1.0
101,3,Verstappen (Red Bull),44.65977,129.78547,Sunny,1.0
101,4,Verstappen (Red Bull),43.52891,173.31437,Sunny,1.0
101,5,Verstappen (Red Bull),43.42564,216.74002,Sunny,1.0
101,1,Norris (McLaren),41.98361,41.98361,Sunny,1.0
101,2,Norris (McLaren),43.04042,85.02403,Sunny,1.0
101,3,Norris (McLaren),42.65113,127.67516,Sunny,1.0
101,4,Norris (McLaren),43.44405,171.11921,Sunny,1.0
101,5,Norris (McLaren),43.05472,214.17393,Sunny,1.0
102,1,Hamilton (Mercedes),43.59839,43.59839,Sunny,1.0
102,2,Hamilton (Mercedes),44.38179,87.98019,Sunny,1.0
102,3,Hamilton (Mercedes),43.00403,130.98422,Sunny,1.0
102,4,Hamilton (Mercedes),43.6369,174.62113,Sunny,1.0
102,5,Hamilton (Mercedes),42.99272,217.61385,Sunny,1.0
102,1,Verstappen (Red Bull),43.73216,43.73216,Sunny,1.0
102,2,Verstappen (Red Bull),44.10867,87.84083,Sunny,1.0
102,3,Verstappen (Red Bull),43.8299,131.67073,Sunny,1.0
102,4,Verstappen (Red Bull),43.36765,175.03838,Sunny,1.0
102,5,Verstappen (Red Bull),42.56592,217.60431,Sunny,1.0
102,1,Norris (McLaren),42.71354,42.71354,Sunny,1.0
102,2,Norris (McLaren),43.98344,86.69698,Sunny,1.0
102,3,Norris (McLaren),42.64822,129.3452,Sunny,1.0
102,4,Norris (McLaren),44.7106,174.05579,Sunny,1.0
102,5,Norris (McLaren),43.3541,217.40989,Sunny,1.0
103,1,Hamilton (Mercedes),44.34759,44.34759,Sunny,1.0
103,2,Hamilton (Mercedes),43.32596,87.67355,Sunny,1.0
103,3,Hamilton (Mercedes),43.62383,131.29737,Sunny,1.0
103,4,Hamilton (Mercedes),44.02437,175.32174,Sunny,1.0
103,5,Hamilton (Mercedes),43.43247,218.75421,Sunny,1.0
103,1,Verstappen (Red Bull),43.23183,43.23183,Sunny,1.0
103,2,Verstappen (Red Bull),42.70905,85.94088,Sunny,1.0
103,3,Verstappen (Red Bull),43.04402,128.98489,Sunny,1.0
103,4,Verstappen (Red Bull),42.15153,171.13642,Sunny,1.0
103,5,Verstappen (Red Bull),42.19816,213.33458,Sunny,1.0
103,1,Norris (McLaren),43.01044,43.01044,Sunny,1.0
103,2,Norris (McLaren),43.62739,86.63783,Sunny,1.0
103,3,Norris (McLaren),43.51542,130.15325,Sunny,1.0
103,4,Norris (McLaren),43.01813,173.17137,Sunny,1.0
103,5,Norris (McLaren),42.53842,215.70979,Sunny,1.0
104,1,Hamilton (Mercedes),43.90259,43.90259,Sunny,1.0
104,2,Hamilton (Mercedes),44.40117,88.30376,Sunny,1.0
104,3,Hamilton (Mercedes),43.87835,132.18211,Sunny,1.0
104,4,Hamilton (Mercedes),42.90903,175.09114,Sunny,1.0
104,5,Hamilton (Mercedes),42.97168,218.06282,Sunny,1.0
104,1,Verstappen (Red Bull),42.63321,42.63321,Sunny,1.0
104,2,Verstappen (Red Bull),43.98718,86.62039,Sunny,1.0
104,3,Verstappen (Red Bull),42.43399,129.05438,Sunny,1.0
104,4,Verstappen (Red Bull),42.12621,171.18058,Sunny,1.0
104,5,Verstappen (Red Bull),42.1034,213.28398,Sunny,1.0
104,1,Norris (McLaren),43.2107,43.2107,Sunny,1.0
104,2,Norris (McLaren),42.54408,85.75478,Sunny,1.0
104,3,Norris (McLaren),43.26186,129.01664,Sunny,1.0
104,4,Norris (McLaren),43.7183,172.73494,Sunny,1.0
104,5,Norris (McLaren),43.17742,215.91236,Sunny,1.0
105,1,Hamilton (Mercedes),43.57123,43.57123,Sunny,1.0
105,2,Hamilton (Mercedes),43.91852,87.48975,Sunny,1.0
105,3,Hamilton (Mercedes),44.00877,131.49853,Sunny,1.0
105,4,Hamilton (Mercedes),43.72766,175.22619,Sunny,1.0
105,5,Hamilton (Mercedes),43.97218,219.19836,Sunny,1.0
105,1,Verstappen (Red Bull),42.78721,42.78721,Sunny,1.0
105,2,Verstappen (Red Bull),43.33792,86.12513,Sunny,1.0
105,3,Verstappen (Red Bull),42.27848,128.40361,Sunny,1.0
105,4,Verstappen (Red Bull),42.58622,170.98983,Sunny,1.0
105,5,Verstappen (Red Bull),43.32965,214.31948,Sunny,1.0
105,1,Norris (McLaren),42.63253,42.63253,Sunny,1.0
105,2,Norris (McLaren),42.80301,85.43553,Sunny,1.0
105,3,Norris (McLaren),44.14529,129.58083,Sunny,1.0
105,4,Norris (McLaren),43.15141,172.73223,Sunny,1.0
105,5,Norris (McLaren),43.57319,216.30542,Sunny,1.0
106,1,Hamilton (Mercedes),43.67188,43.67188,Sunny,1.0
106,2,Hamilton (Mercedes),43.71921,87.39108,Sunny,1.0
106,3,Hamilton (Mercedes),43.48077,130.87186,Sunny,1.0
106,4,Hamilton (Mercedes),43.99162,174.86348,Sunny,1.0
106,5,Hamilton (Mercedes),43.99729,218.86077,Sunny,1.0
106,1,Verstappen (Red Bull),43.36803,43.36803,Sunny,1.0
106,2,Verstappen (Red Bull),42.68135,86.04939,Sunny,1.0
106,3,Verstappen (Red Bull),42.2173,128.26669,Sunny,1.0
106,4,Verstappen (Red Bull),43.58778,171.85447,Sunny,1.0
106,5,Verstappen (Red Bull),42.40776,214.26223,Sunny,1.0
106,1,Norris (McLaren),42.18057,42.18057,Sunny,1.0
106,2,Norris (McLaren),42.97831,85.15889,Sunny,1.0
106,3,Norris (McLaren),43.60614,128.76503,Sunny,1.0
106,4,Norris (McLaren),43.44374,172.20877,Sunny,1.0
106,5,Norris (McLaren),42.74166,214.95043,Sunny,1.0
107,1,Hamilton (Mercedes),43.49715,43.49715,Sunny,1.0
107,2,Hamilton (Mercedes),42.62647,86.12362,Sunny,1.0
107,3,Hamilton (Mercedes),43.31621,129.43983,Sunny,1.0
107,4,Hamilton (Mercedes),44.21192,173.65174,Sunny,1.0
107,5,Hamilton (Mercedes),43.56744,217.21919,Sunny,1.0
107,1,Verstappen (Red Bull),43.67222,43.67222,Sunny,1.0
107,2,Verstappen (Red Bull),43.34874,87.02096,Sunny,1.0
107,3,Verstappen (Red Bull),43.17083,130.19179,Sunny,1.0
107,4,Verstappen (Red Bull),42.20295,172.39474,Sunny,1.0
107,5,Verstappen (Red Bull),42.45424,214.84898,Sunny,1.0
107,1,Norris (McLaren),42.40856,42.40856,Sunny,1.0
107,2,Norris (McLaren),42.74505,85.15361,Sunny,1.0
107,3,Norris (McLaren),43.04529,128.1989,Sunny,1.0
107,4,Norris (McLaren),43.08954,171.28844,Sunny,1.0
107,5,Norris (McLaren),43.93271,215.22115,Sunny,1.0
108,1,Hamilton (Mercedes),42.06586,42.06586,Sunny,1.0
108,2,Hamilton (Mercedes),43.4114,85.47726,Sunny,1.0
108,3,Hamilton (Mercedes),42.47828,127.95554,Sunny,1.0
108,4,Hamilton (Mercedes),43.94999,171.90553,Sunny,1.0
108,5,Hamilton (Mercedes),43.51196,215.4175,Sunny,1.0
108,1,Verstappen (Red Bull),42.689,42.689,Sunny,1.0
108,2,Verstappen (Red Bull),44.07305,86.76206,Sunny,1.0
108,3,Verstappen (Red Bull),43.4601,130.22215,Sunny,1.0
108,4,Verstappen (Red Bull),42.92202,173.14417,Sunny,1.0
108,5,Verstappen (Red Bull),42.83389,215.97806,Sunny,1.0
108,1,Norris (McLaren),43.9162,43.9162,Sunny,1.0
108,2,Norris (McLaren),42.75446,86.67066,Sunny,1.0
108,3,Norris (McLaren),43.76143,130.43209,Sunny,1.0
108,4,Norris (McLaren),43.73075,174.16284,Sunny,1.0
108,5,Norris (McLaren),42.29116,216.45401,Sunny,1.0
109,1,Hamilton (Mercedes),43.42069,43.42069,Sunny,1.0
109,2,Hamilton (Mercedes),42.49309,85.91378,Sunny,1.0
109,3,Hamilton (Mercedes),43.39252,129.3063,Sunny,1.0
109,4,Hamilton (Mercedes),43.48884,172.79514,Sunny,1.0
109,5,Hamilton (Mercedes),42.82073,215.61586,Sunny,1.0
109,1,Verstappen (Red Bull),42.6445,42.6445,Sunny,1.0
109,2,Verstappen (Red Bull),43.34568,85.99018,Sunny,1.0
109,3,Verstappen (Red Bull),42.97149,128.96167,Sunny,1.0
109,4,Verstappen (Red Bull),43.38084,172.34251,Sunny,1.0
109,5,Verstappen (Red Bull),42.38413,214.72664,Sunny,1.0
109,1,Norris (McLaren),43.29799,43.29799,Sunny,1.0
109,2,Norris (McLaren),43.77393,87.07191,Sunny,1.0
109,3,Norris (McLaren),41.77535,128.84726,Sunny,1.0
109,4,Norris (McLaren),43.1054,171.95266,Sunny,1.0
109,5,Norris (McLaren),43.94501,215.89767,Sunny,1.0
110,1,Hamilton (Mercedes),43.80782,43.80782,Sunny,1.0
110,2,Hamilton (Mercedes),43.68743,87.49525,Sunny,1.0
110,3,Hamilton (Mercedes),43.87962,131.37487,Sunny,1.0
110,4,Hamilton (Mercedes),44.23401,175.60888,Sunny,1.0
110,5,Hamilton (Mercedes),43.72449,219.33337,Sunny,1.0
110,1,Verstappen (Red Bull),42.08028,42.08028,Sunny,1.0
110,2,Verstappen (Red Bull),43.57525,85.65554,Sunny,1.0
