trial,lap,entrant,lap_time,cumulative_time,weather,wetness
54,3,Hamilton (Mercedes),40.89432,124.53282,Cloudy,0.3
54,4,Hamilton (Mercedes),41.32398,165.85679,Cloudy,0.3
54,5,Hamilton (Mercedes),42.53778,208.39458,Cloudy,0.3
54,1,Verstappen (Red Bull),41.47069,41.47069,Cloudy,0.3
54,2,Verstappen (Red Bull),40.7978,82.2685,Cloudy,0.3
54,3,Verstappen (Red Bull),40.62971,122.8982,Cloudy,0.3
54,4,Verstappen (Red Bull),40.8149,163.7131,Cloudy,0.3
54,5,Verstappen (Red Bull),42.16021,205.87331,Cloudy,0.3
54,1,Norris (McLaren),40.61983,40.61983,Cloudy,0.3
54,2,Norris (McLaren),40.80924,81.42907,Cloudy,0.3
54,3,Norris (McLaren),41.25686,122.68593,Cloudy,0.3
54,4,Norris (McLaren),41.53701,164.22294,Cloudy,0.3
54,5,Norris (McLaren),42.47313,206.69607,Cloudy,0.3
55,1,Hamilton (Mercedes),40.8929,40.8929,Cloudy,0.3
55,2,Hamilton (Mercedes),41.66836,82.56126,Cloudy,0.3
55,3,Hamilton (Mercedes),41.03236,123.59362,Cloudy,0.3
55,4,Hamilton (Mercedes),41.01158,164.6052,Cloudy,0.3
55,5,Hamilton (Mercedes),41.40616,206.01136,Cloudy,0.3
55,1,Verstappen (Red Bull),41.50614,41.50614,Cloudy,0.3
55,2,Verstappen (Red Bull),41.865,83.37114,Cloudy,0.3
55,3,Verstappen (Red Bull),40.33671,123.70785,Cloudy,0.3
55,4,Verstappen (Red Bull),41.8234,165.53125,Cloudy,0.3
55,5,Verstappen (Red Bull),40.4834,206.01465,Cloudy,0.3
55,1,Norris (McLaren),40.90786,40.90786,Cloudy,0.3
55,2,Norris (McLaren),41.79395,82.70181,Cloudy,0.3
55,3,Norris (McLaren),41.36604,124.06785,Cloudy,0.3
55,4,Norris (McLaren),41.70946,165.77731,Cloudy,0.3
55,5,Norris (McLaren),41.88658,207.6639,Cloudy,0.3
56,1,Hamilton (Mercedes),41.80621,41.80621,Cloudy,0.3
56,2,Hamilton (Mercedes),41.4832,83.28941,Cloudy,0.3
56,3,Hamilton (Mercedes),40.8974,124.18681,Cloudy,0.3
56,4,Hamilton (Mercedes),41.82986,166.01667,Cloudy,0.3
56,5,Hamilton (Mercedes),41.43526,207.45193,Cloudy,0.3
56,1,Verstappen (Red Bull),39.89842,39.89842,Cloudy,0.3
56,2,Verstappen (Red Bull),42.40726,82.30568,Cloudy,0.3
56,3,Verstappen (Red Bull),40.99115,123.29683,Cloudy,0.3
56,4,Verstappen (Red Bull),41.49374,164.79057,Cloudy,0.3
56,5,Verstappen (Red Bull),40.49382,205.28439,Cloudy,0.3
56,1,Norris (McLaren),40.55127,40.55127,Cloudy,0.3
56,2,Norris (McLaren),41.53543,82.0867,Cloudy,0.3
56,3,Norris (McLaren),41.76683,123.85353,Cloudy,0.3
56,4,Norris (McLaren),42.09206,165.94559,Cloudy,0.3
56,5,Norris (McLaren),41.67603,207.62162,Cloudy,0.3
57,1,Hamilton (Mercedes),41.43034,41.43034,Cloudy,0.3
57,2,Hamilton (Mercedes),41.04993,82.48027,Cloudy,0.3
57,3,Hamilton (Mercedes),41.87386,124.35414,Cloudy,0.3
57,4,Hamilton (Mercedes),41.7891,166.14323,Cloudy,0.3
57,5,Hamilton (Mercedes),42.07001,208.21325,Cloudy,0.3
57,1,Verstappen (Red Bull),41.17264,41.17264,Cloudy,0.3
57,2,Verstappen (Red Bull),40.85609,82.02873,Cloudy,0.3
57,3,Verstappen (Red Bull),40.48711,122.51583,Cloudy,0.3
57,4,Verstappen (Red Bull),41.69894,164.21478,Cloudy,0.3
57,5,Verstappen (Red Bull),41.57444,205.78922,Cloudy,0.3
57,1,Norris (McLaren),41.74258,41.74258,Cloudy,0.3
57,2,Norris (McLaren),40.93763,82.6802,Cloudy,0.3
57,3,Norris (McLaren),41.71181,124.39202,Cloudy,0.3
57,4,Norris (McLaren),41.1253,165.51731,Cloudy,0.3
57,5,Norris (McLaren),41.77713,207.29444,Cloudy,0.3
58,1,Hamilton (Mercedes),41.13618,41.13618,Cloudy,0.3
58,2,Hamilton (Mercedes),41.46975,82.60593,Cloudy,0.3
58,3,Hamilton (Mercedes),42.30483,124.91076,Cloudy,0.3
58,4,Hamilton (Mercedes),42.70734,167.61811,Cloudy,0.3
58,5,Hamilton (Mercedes),41.3804,208.9985,Cloudy,0.3
58,1,Verstappen (Red Bull),41.15814,41.15814,Cloudy,0.3
58,2,Verstappen (Red Bull),40.45667,81.61482,Cloudy,0.3
58,3,Verstappen (Red Bull),41.37229,122.98711,Cloudy,0.3
58,4,Verstappen (Red Bull),41.07691,164.06403,Cloudy,0.3
58,5,Verstappen (Red Bull),41.54857,205.6126,Cloudy,0.3
58,1,Norris (McLaren),41.31891,41.31891,Cloudy,0.3
58,2,Norris (McLaren),41.06036,82.37927,Cloudy,0.3
58,3,Norris (McLaren),42.88173,125.261,Cloudy,0.3
58,4,Norris (McLaren),41.83127,167.09227,Cloudy,0.3
58,5,Norris (McLaren),40.95486,208.04713,Cloudy,0.3
59,1,Hamilton (Mercedes),41.48841,41.48841,Cloudy,0.3
59,2,Hamilton (Mercedes),42.18885,83.67726,Cloudy,0.3
59,3,Hamilton (Mercedes),42.45233,126.12959,Cloudy,0.3
59,4,Hamilton (Mercedes),41.94104,168.07063,Cloudy,0.3
59,5,Hamilton (Mercedes),42.38771,210.45833,Cloudy,0.3
59,1,Verstappen (Red Bull),41.16089,41.16089,Cloudy,0.3
59,2,Verstappen (Red Bull),41.00127,82.16215,Cloudy,0.3
59,3,Verstappen (Red Bull),40.35651,122.51867,Cloudy,0.3
59,4,Verstappen (Red Bull),41.45468,163.97335,Cloudy,0.3
59,5,Verstappen (Red Bull),41.95972,205.93307,Cloudy,0.3
59,1,Norris (McLaren),41.35177,41.35177,Cloudy,0.3
59,2,Norris (McLaren),41.11965,82.47142,Cloudy,0.3
59,3,Norris (McLaren),40.97258,123.444,Cloudy,0.3
59,4,Norris (McLaren),41.02204,164.46604,Cloudy,0.3
59,5,Norris (McLaren),40.41161,204.87765,Cloudy,0.3
60,1,Hamilton (Mercedes),40.89071,40.89071,Cloudy,0.3
60,2,Hamilton (Mercedes),41.82093,82.71164,Cloudy,0.3
60,3,Hamilton (Mercedes),40.82823,123.53987,Cloudy,0.3
60,4,Hamilton (Mercedes),41.04156,164.58143,Cloudy,0.3
60,5,Hamilton (Mercedes),42.18053,206.76196,Cloudy,0.3
60,1,Verstappen (Red Bull),41.47326,41.47326,Cloudy,0.3
60,2,Verstappen (Red Bull),41.33036,82.80362,Cloudy,0.3
60,3,Verstappen (Red Bull),40.38372,123.18734,Cloudy,0.3
60,4,Verstappen (Red Bull),41.29798,164.48532,Cloudy,0.3
60,5,Verstappen (Red Bull),41.18215,205.66747,Cloudy,0.3
60,1,Norris (McLaren),42.14961,42.14961,Cloudy,0.3
60,2,Norris (McLaren),41.44893,83.59855,Cloudy,0.3
60,3,Norris (McLaren),41.57096,125.16951,Cloudy,0.3
60,4,Norris (McLaren),41.42446,166.59396,Cloudy,0.3
60,5,Norris (McLaren),41.24287,207.83683,Cloudy,0.3
61,1,Hamilton (Mercedes),41.79671,41.79671,Cloudy,0.3
61,2,Hamilton (Mercedes),41.18185,82.97856,Cloudy,0.3
61,3,Hamilton (Mercedes),41.75564,124.7342,Cloudy,0.3
61,4,Hamilton (Mercedes),41.41542,166.14962,Cloudy,0.3
61,5,Hamilton (Mercedes),41.3981,207.54772,Cloudy,0.3
61,1,Verstappen (Red Bull),41.00296,41.00296,Cloudy,0.3
61,2,Verstappen (Red Bull),40.19559,81.19855,Cloudy,0.3
61,3,Verstappen (Red Bull),40.38029,121.57884,Cloudy,0.3
61,4,Verstappen (Red Bull),41.07829,162.65714,Cloudy,0.3
61,5,Verstappen (Red Bull),40.40778,203.06491,Cloudy,0.3
61,1,Norris (McLaren),42.04002,42.04002,Cloudy,0.3
61,2,Norris (McLaren),41.50922,83.54923,Cloudy,0.3
61,3,Norris (McLaren),41.74337,125.29261,Cloudy,0.3
61,4,Norris (McLaren),42.43449,167.7271,Cloudy,0.3
61,5,Norris (McLaren),41.19607,208.92317,Cloudy,0.3
62,1,Hamilton (Mercedes),42.38582,42.38582,Cloudy,0.3
62,2,Hamilton (Mercedes),41.93595,84.32177,Cloudy,0.3
62,3,Hamilton (Mercedes),41.02208,125.34385,Cloudy,0.3
62,4,Hamilton (Mercedes),41.03121,166.37506,Cloudy,0.3
62,5,Hamilton (Mercedes),41.68486,208.05992,Cloudy,0.3
62,1,Verstappen (Red Bull),41.82231,41.82231,Cloudy,0.3
62,2,Verstappen (Red Bull),41.43875,83.26106,Cloudy,0.3
62,3,Verstappen (Red Bull),42.27758,125.53864,Cloudy,0.3
62,4,Verstappen (Red Bull),41.22426,166.7629,Cloudy,0.3
62,5,Verstappen (Red Bull),40.6642,207.4271,Cloudy,0.3
62,1,Norris (McLaren),40.35067,40.35067,Cloudy,0.3
62,2,Norris (McLaren),41.43007,81.78074,Cloudy,0.3
62,3,Norris (McLaren),41.30189,123.08263,Cloudy,0.3
62,4,Norris (McLaren),41.36604,164.44867,Cloudy,0.3
62,5,Norris (McLaren),39.66725,204.11592,Cloudy,0.3
63,1,Hamilton (Mercedes),41.9685,41.9685,Cloudy,0.3
63,2,Hamilton (Mercedes),42.31811,84.28661,Cloudy,0.3
63,3,Hamilton (Mercedes),42.34566,126.63227,Cloudy,0.3
63,4,Hamilton (Mercedes),40.92521,167.55748,Cloudy,0.3
63,5,Hamilton (Mercedes),40.94222,208.4997,Cloudy,0.3
63,1,Verstappen (Red Bull),41.60442,41.60442,Cloudy,0.3
63,2,Verstappen (Red Bull),41.00921,82.61363,Cloudy,0.3
63,3,Verstappen (Red Bull),41.13471,123.74834,Cloudy,0.3
63,4,Verstappen (Red Bull),41.08968,164.83802,Cloudy,0.3
63,5,Verstappen (Red Bull),41.43042,206.26844,Cloudy,0.3
63,1,Norris (McLaren),40.96385,40.96385,Cloudy,0.3
63,2,Norris (McLaren),41.18504,82.1489,Cloudy,0.3
63,3,Norris (McLaren),40.98846,123.13736,Cloudy,0.3
63,4,Norris (McLaren),41.81752,164.95488,Cloudy,0.3
63,5,Norris (McLaren),41.22097,206.17585,Cloudy,0.3
64,1,Hamilton (Mercedes),41.93609,41.93609,Cloudy,0.3
64,2,Hamilton (Mercedes),41.70987,83.64596,Cloudy,0.3
64,3,Hamilton (Mercedes),41.85474,125.5007,Cloudy,0.3
64,4,Hamilton (Mercedes),41.96797,167.46867,Cloudy,0.3
64,5,Hamilton (Mercedes),42.2241,209.69277,Cloudy,0.3
64,1,Verstappen (Red Bull),40.92227,40.92227,Cloudy,0.3
64,2,Verstappen (Red Bull),41.08102,82.0033,Cloudy,0.3
64,3,Verstappen (Red Bull),40.21976,122.22306,Cloudy,0.3
64,4,Verstappen (Red Bull),41.69061,163.91367,Cloudy,0.3
64,5,Verstappen (Red Bull),41.46521,205.37888,Cloudy,0.3
64,1,Norris (McLaren),40.90845,40.90845,Cloudy,0.3
64,2,Norris (McLaren),41.2448,82.15325,Cloudy,0.3
64,3,Norris (McLaren),42.21127,124.36452,Cloudy,0.3
64,4,Norris (McLaren),41.4069,165.77142,Cloudy,0.3
64,5,Norris (McLaren),40.99145,206.76287,Cloudy,0.3
65,1,Hamilton (Mercedes),42.31747,42.31747,Cloudy,0.3
65,2,Hamilton (Mercedes),42.09562,84.41309,Cloudy,0.3
65,3,Hamilton (Mercedes),42.11135,126.52444,Cloudy,0.3
65,4,Hamilton (Mercedes),42.01662,168.54106,Cloudy,0.3
65,5,Hamilton (Mercedes),41.82383,210.36489,Cloudy,0.3
65,1,Verstappen (Red Bull),41.025,41.025,Cloudy,0.3
65,2,Verstappen (Red Bull),41.83914,82.86415,Cloudy,0.3
65,3,Verstappen (Red Bull),40.84472,123.70887,Cloudy,0.3
65,4,Verstappen (Red Bull),40.78587,164.49474,Cloudy,0.3
65,5,Verstappen (Red Bull),41.37277,205.86751,Cloudy,0.3
65,1,Norris (McLaren),41.39138,41.39138,Cloudy,0.3
65,2,Norris (McLaren),40.90311,82.29449,Cloudy,0.3
65,3,Norris (McLaren),41.94304,124.23754,Cloudy,0.3
65,4,Norris (McLaren),40.43371,164.67124,Cloudy,0.3
65,5,Norris (McLaren),40.34085,205.01209,Cloudy,0.3
66,1,Hamilton (Mercedes),41.27611,41.27611,Cloudy,0.3
66,2,Hamilton (Mercedes),42.25773,83.53384,Cloudy,0.3
66,3,Hamilton (Mercedes),41.54727,125.08111,Cloudy,0.3
66,4,Hamilton (Mercedes),40.13996,165.22108,Cloudy,0.3
66,5,Hamilton (Mercedes),42.06716,207.28824,Cloudy,0.3
66,1,Verstappen (Red Bull),41.46588,41.46588,Cloudy,0.3
66,2,Verstappen (Red Bull),40.38299,81.84887,Cloudy,0.3
66,3,Verstappen (Red Bull),41.82748,123.67635,Cloudy,0.3
66,4,Verstappen (Red Bull),40.55829,164.23464,Cloudy,0.3
66,5,Verstappen (Red Bull),41.1734,205.40805,Cloudy,0.3
66,1,Norris (McLaren),40.1594,40.1594,Cloudy,0.3
66,2,Norris (McLaren),41.71172,81.87112,Cloudy,0.3
66,3,Norris (McLaren),41.69895,123.57008,Cloudy,0.3
66,4,Norris (McLaren),41.0966,164.66668,Cloudy,0.3
66,5,Norris (McLaren),41.42931,206.09599,Cloudy,0.3
67,1,Hamilton (Mercedes),41.0305,41.0305,Cloudy,0.3
67,2,Hamilton (Mercedes),42.08086,83.11135,Cloudy,0.3
67,3,Hamilton (Mercedes),41.71412,124.82547,Cloudy,0.3
67,4,Hamilton (Mercedes),42.43024,167.25571,Cloudy,0.3
67,5,Hamilton (Mercedes),42.3348,209.59051,Cloudy,0.3
67,1,Verstappen (Red Bull),40.18586,40.18586,Cloudy,0.3
67,2,Verstappen (Red Bull),41.62109,81.80695,Cloudy,0.3
67,3,Verstappen (Red Bull),41.37245,123.1794,Cloudy,0.3
67,4,Verstappen (Red Bull),42.1849,165.3643,Cloudy,0.3
67,5,Verstappen (Red Bull),40.71105,206.07535,Cloudy,0.3
67,1,Norris (McLaren),41.28006,41.28006,Cloudy,0.3
67,2,Norris (McLaren),42.56523,83.84529,Cloudy,0.3
67,3,Norris (McLaren),41.45861,125.3039,Cloudy,0.3
67,4,Norris (McLaren),40.03538,165.33928,Cloudy,0.3
67,5,Norris (McLaren),41.47963,206.8189,Cloudy,0.3
68,1,Hamilton (Mercedes),42.0236,42.0236,Cloudy,0.3
68,2,Hamilton (Mercedes),40.80199,82.82559,Cloudy,0.3
68,3,Hamilton (Mercedes),40.74227,123.56786,Cloudy,0.3
68,4,Hamilton (Mercedes),42.00402,165.57188,Cloudy,0.3
68,5,Hamilton (Mercedes),42.49161,208.06349,Cloudy,0.3
68,1,Verstappen (Red Bull),41.18509,41.18509,Cloudy,0.3
68,2,Verstappen (Red Bull),40.89542,82.08051,Cloudy,0.3
68,3,Verstappen (Red Bull),40.94421,123.02472,Cloudy,0.3
68,4,Verstappen (Red Bull),41.79573,164.82044,Cloudy,0.3
68,5,Verstappen (Red Bull),40.12358,204.94402,Cloudy,0.3
68,1,Norris (McLaren),39.94291,39.94291,Cloudy,0.3
68,2,Norris (McLaren),41.01154,80.95445,Cloudy,0.3
68,3,Norris (McLaren),42.05147,123.00592,Cloudy,0.3
68,4,Norris (McLaren),40.81417,163.82009,Cloudy,0.3
68,5,Norris (McLaren),41.46818,205.28827,Cloudy,0.3
69,1,Hamilton (Mercedes),41.35363,41.35363,Cloudy,0.3
69,2,Hamilton (Mercedes),41.64113,82.99475,Cloudy,0.3
69,3,Hamilton (Mercedes),40.97692,123.97168,Cloudy,0.3
69,4,Hamilton (Mercedes),42.12584,166.09751,Cloudy,0.3
69,5,Hamilton (Mercedes),40.92363,207.02115,Cloudy,0.3
69,1,Verstappen (Red Bull),41.65292,41.65292,Cloudy,0.3
69,2,Verstappen (Red Bull),42.05181,83.70473,Cloudy,0.3
69,3,Verstappen (Red Bull),40.32382,124.02854,Cloudy,0.3
69,4,Verstappen (Red Bull),41.63289,165.66144,Cloudy,0.3
69,5,Verstappen (Red Bull),40.28525,205.94669,Cloudy,0.3
69,1,Norris (McLaren),40.52131,40.52131,Cloudy,0.3
69,2,Norris (McLaren),40.66833,81.18964,Cloudy,0.3
69,3,Norris (McLaren),40.49494,121.68458,Cloudy,0.3
69,4,Norris (McLaren),41.49535,163.17993,Cloudy,0.3
69,5,Norris (McLaren),42.23656,205.4165,Cloudy,0.3
70,1,Hamilton (Mercedes),40.98919,40.98919,Cloudy,0.3
70,2,Hamilton (Mercedes),41.00233,81.99151,Cloudy,0.3
70,3,Hamilton (Mercedes),41.54101,123.53252,Cloudy,0.3
70,4,Hamilton (Mercedes),42.54779,166.08031,Cloudy,0.3
70,5,Hamilton (Mercedes),41.45026,207.53057,Cloudy,0.3
70,1,Verstappen (Red Bull),41.87418,41.87418,Cloudy,0.3
70,2,Verstappen (Red Bull),41.52815,83.40233,Cloudy,0.3
70,3,Verstappen (Red Bull),40.89554,124.29787,Cloudy,0.3
70,4,Verstappen (Red Bull),40.93437,165.23224,Cloudy,0.3
70,5,Verstappen (Red Bull),40.24875,205.48099,Cloudy,0.3
70,1,Norris (McLaren),42.21531,42.21531,Cloudy,0.3
70,2,Norris (McLaren),41.06234,83.27765,Cloudy,0.3
70,3,Norris (McLaren),41.90828,125.18593,Cloudy,0.3
70,4,Norris (McLaren),42.18031,167.36625,Cloudy,0.3
70,5,Norris (McLaren),41.49206,208.85831,Cloudy,0.3
71,1,Hamilton (Mercedes),41.14333,41.14333,Cloudy,0.3
71,2,Hamilton (Mercedes),40.76776,81.91108,Cloudy,0.3
71,3,Hamilton (Mercedes),41.24096,123.15204,Cloudy,0.3
71,4,Hamilton (Mercedes),42.37348,165.52552,Cloudy,0.3
71,5,Hamilton (Mercedes),40.3574,205.88292,Cloudy,0.3
71,1,Verstappen (Red Bull),41.43182,41.43182,Cloudy,0.3
71,2,Verstappen (Red Bull),40.6122,82.04403,Cloudy,0.3
71,3,Verstappen (Red Bull),41.12972,123.17375,Cloudy,0.3
71,4,Verstappen (Red Bull),40.32236,163.4961,Cloudy,0.3
71,5,Verstappen (Red Bull),40.71688,204.21298,Cloudy,0.3
71,1,Norris (McLaren),41.23098,41.23098,Cloudy,0.3
71,2,Norris (McLaren),39.91911,81.15008,Cloudy,0.3
71,3,Norris (McLaren),41.67749,122.82757,Cloudy,0.3
71,4,Norris (McLaren),40.54627,163.37385,Cloudy,0.3
71,5,Norris (McLaren),42.21471,205.58855,Cloudy,0.3
72,1,Hamilton (Mercedes),41.21116,41.21116,Cloudy,0.3
72,2,Hamilton (Mercedes),42.06221,83.27337,Cloudy,0.3
72,3,Hamilton (Mercedes),41.44792,124.72129,Cloudy,0.3
72,4,Hamilton (Mercedes),41.82808,166.54937,Cloudy,0.3
72,5,Hamilton (Mercedes),41.21985,207.76922,Cloudy,0.3
72,1,Verstappen (Red Bull),41.56553,41.56553,Cloudy,0.3
72,2,Verstappen (Red Bull),40.70529,82.27082,Cloudy,0.3
72,3,Verstappen (Red Bull),41.34584,123.61666,Cloudy,0.3
72,4,Verstappen (Red Bull),41.27117,164.88783,Cloudy,0.3
72,5,Verstappen (Red Bull),40.46223,205.35006,Cloudy,0.3
72,1,Norris (McLaren),40.16195,40.16195,Cloudy,0.3
72,2,Norris (McLaren),41.37359,81.53554,Cloudy,0.3
72,3,Norris (McLaren),41.37705,122.91259,Cloudy,0.3
72,4,Norris (McLaren),41.4766,164.38919,Cloudy,0.3
72,5,Norris (McLaren),42.65263,207.04182,Cloudy,0.3
73,1,Hamilton (Mercedes),41.78558,41.78558,Cloudy,0.3
73,2,Hamilton (Mercedes),41.43329,83.21888,Cloudy,0.3
73,3,Hamilton (Mercedes),41.84974,125.06862,Cloudy,0.3
73,4,Hamilton (Mercedes),40.64961,165.71823,Cloudy,0.3
73,5,Hamilton (Mercedes),41.70088,207.41911,Cloudy,0.3
73,1,Verstappen (Red Bull),40.4815,40.4815,Cloudy,0.3
73,2,Verstappen (Red Bull),41.14689,81.62839,Cloudy,0.3
73,3,Verstappen (Red Bull),41.88786,123.51625,Cloudy,0.3
73,4,Verstappen (Red Bull),40.41698,163.93323,Cloudy,0.3
73,5,Verstappen (Red Bull),41.55567,205.48891,Cloudy,0.3
73,1,Norris (McLaren),41.31511,41.31511,Cloudy,0.3
73,2,Norris (McLaren),41.09026,82.40536,Cloudy,0.3
73,3,Norris (McLaren),42.12516,124.53052,Cloudy,0.3
73,4,Norris (McLaren),41.84784,166.37836,Cloudy,0.3
73,5,Norris (McLaren),42.30667,208.68503,Cloudy,0.3
74,1,Hamilton (Mercedes),42.09829,42.09829,Cloudy,0.3
74,2,Hamilton (Mercedes),43.09394,85.19223,Cloudy,0.3
74,3,Hamilton (Mercedes),42.00338,127.19561,Cloudy,0.3
74,4,Hamilton (Mercedes),41.70436,168.89997,Cloudy,0.3
74,5,Hamilton (Mercedes),41.12557,210.02555,Cloudy,0.3
74,1,Verstappen (Red Bull),40.16834,40.16834,Cloudy,0.3
74,2,Verstappen (Red Bull),40.59485,80.76319,Cloudy,0.3
74,3,Verstappen (Red Bull),41.46964,122.23282,Cloudy,0.3
74,4,Verstappen (Red Bull),41.24889,163.48172,Cloudy,0.3
74,5,Verstappen (Red Bull),41.16808,204.6498,Cloudy,0.3
74,1,Norris (McLaren),42.63866,42.63866,Cloudy,0.3
74,2,Norris (McLaren),41.20737,83.84603,Cloudy,0.3
74,3,Norris (McLaren),41.77947,125.6255,Cloudy,0.3
74,4,Norris (McLaren),40.87008,166.49558,Cloudy,0.3
74,5,Norris (McLaren),42.88415,209.37973,Cloudy,0.3
75,1,Hamilton (Mercedes),41.28519,41.28519,Cloudy,0.3
75,2,Hamilton (Mercedes),41.80756,83.09275,Cloudy,0.3
75,3,Hamilton (Mercedes),42.12024,125.21299,Cloudy,0.3
75,4,Hamilton (Mercedes),41.6387,166.85169,Cloudy,0.3
75,5,Hamilton (Mercedes),41.20759,208.05928,Cloudy,0.3
75,1,Verstappen (Red Bull),40.94569,40.94569,Cloudy,0.3
75,2,Verstappen (Red Bull),41.87289,82.81858,Cloudy,0.3
75,3,Verstappen (Red Bull),41.28511,124.10369,Cloudy,0.3
75,4,Verstappen (Red Bull),40.32989,164.43358,Cloudy,0.3
75,5,Verstappen (Red Bull),41.37295,205.80653,Cloudy,0.3
75,1,Norris (McLaren),41.60689,41.60689,Cloudy,0.3
75,2,Norris (McLaren),41.51221,83.11909,Cloudy,0.3
75,3,Norris (McLaren),42.06248,125.18157,Cloudy,0.3
75,4,Norris (McLaren),40.26167,165.44324,Cloudy,0.3
75,5,Norris (McLaren),41.15643,206.59968,Cloudy,0.3
76,1,Hamilton (Mercedes),41.75591,41.75591,Cloudy,0.3
76,2,Hamilton (Mercedes),42.07131,83.82723,Cloudy,0.3
76,3,Hamilton (Mercedes),41.50846,125.33568,Cloudy,0.3
76,4,Hamilton (Mercedes),41.20853,166.54421,Cloudy,0.3
76,5,Hamilton (Mercedes),41.88323,208.42744,Cloudy,0.3
76,1,Verstappen (Red Bull),40.36893,40.36893,Cloudy,0.3
76,2,Verstappen (Red Bull),41.61835,81.98728,Cloudy,0.3
76,3,Verstappen (Red Bull),41.99659,123.98387,Cloudy,0.3
76,4,Verstappen (Red Bull),39.99741,163.98128,Cloudy,0.3
76,5,Verstappen (Red Bull),41.43927,205.42055,Cloudy,0.3
76,1,Norris (McLaren),41.10902,41.10902,Cloudy,0.3
76,2,Norris (McLaren),41.27983,82.38885,Cloudy,0.3
76,3,Norris (McLaren),42.15248,124.54133,Cloudy,0.3
76,4,Norris (McLaren),41.36116,165.90249,Cloudy,0.3
76,5,Norris (McLaren),41.22839,207.13088,Cloudy,0.3
77,1,Hamilton (Mercedes),41.92318,41.92318,Cloudy,0.3
77,2,Hamilton (Mercedes),41.78607,83.70924,Cloudy,0.3
77,3,Hamilton (Mercedes),41.60494,125.31419,Cloudy,0.3
77,4,Hamilton (Mercedes),41.83155,167.14574,Cloudy,0.3
77,5,Hamilton (Mercedes),41.70526,208.851,Cloudy,0.3
77,1,Verstappen (Red Bull),41.32035,41.32035,Cloudy,0.3
77,2,Verstappen (Red Bull),41.61086,82.93122,Cloudy,0.3
77,3,Verstappen (Red Bull),41.99884,124.93006,Cloudy,0.3
77,4,Verstappen (Red Bull),42.24356,167.17361,Cloudy,0.3
77,5,Verstappen (Red Bull),41.52834,208.70196,Cloudy,0.3
77,1,Norris (McLaren),40.94021,40.94021,Cloudy,0.3
77,2,Norris (McLaren),42.21892,83.15913,Cloudy,0.3
77,3,Norris (McLaren),42.6814,125.84053,Cloudy,0.3
77,4,Norris (McLaren),41.81712,167.65765,Cloudy,0.3
77,5,Norris (McLaren),40.97185,208.62951,Cloudy,0.3
78,1,Hamilton (Mercedes),41.21785,41.21785,Cloudy,0.3
78,2,Hamilton (Mercedes),42.2554,83.47325,Cloudy,0.3
78,3,Hamilton (Mercedes),41.46356,124.93681,Cloudy,0.3
78,4,Hamilton (Mercedes),40.71133,165.64814,Cloudy,0.3
78,5,Hamilton (Mercedes),42.10969,207.75783,Cloudy,0.3
78,1,Verstappen (Red Bull),40.83173,40.83173,Cloudy,0.3
78,2,Verstappen (Red Bull),41.52541,82.35714,Cloudy,0.3
78,3,Verstappen (Red Bull),41.62094,123.97808,Cloudy,0.3
78,4,Verstappen (Red Bull),40.69848,164.67657,Cloudy,0.3
78,5,Verstappen (Red Bull),41.45513,206.1317,Cloudy,0.3
78,1,Norris (McLaren),41.17728,41.17728,Cloudy,0.3
78,2,Norris (McLaren),40.4474,81.62468,Cloudy,0.3
78,3,Norris (McLaren),41.84509,123.46977,Cloudy,0.3
78,4,Norris (McLaren),41.37476,164.84453,Cloudy,0.3
78,5,Norris (McLaren),42.52757,207.37209,Cloudy,0.3
79,1,Hamilton (Mercedes),40.61521,40.61521,Cloudy,0.3
79,2,Hamilton (Mercedes),41.62473,82.23994,Cloudy,0.3
79,3,Hamilton (Mercedes),41.91463,124.15457,Cloudy,0.3
79,4,Hamilton (Mercedes),40.73992,164.89449,Cloudy,0.3
79,5,Hamilton (Mercedes),41.73014,206.62464,Cloudy,0.3
79,1,Verstappen (Red Bull),41.03211,41.03211,Cloudy,0.3
79,2,Verstappen (Red Bull),42.1461,83.17821,Cloudy,0.3
79,3,Verstappen (Red Bull),42.25182,125.43003,Cloudy,0.3
79,4,Verstappen (Red Bull),41.32963,166.75967,Cloudy,0.3
79,5,Verstappen (Red Bull),40.64759,207.40726,Cloudy,0.3
79,1,Norris (McLaren),41.77349,41.77349,Cloudy,0.3
79,2,Norris (McLaren),41.66737,83.44086,Cloudy,0.3
79,3,Norris (McLaren),41.17123,124.61209,Cloudy,0.3
79,4,Norris (McLaren),41.05188,165.66397,Cloudy,0.3
79,5,Norris (McLaren),39.40854,205.07251,Cloudy,0.3
80,1,Hamilton (Mercedes),41.87251,41.87251,Cloudy,0.3
80,2,Hamilton (Mercedes),41.41389,83.2864,Cloudy,0.3
80,3,Hamilton (Mercedes),41.9476,125.234,Cloudy,0.3
80,4,Hamilton (Mercedes),40.97022,166.20422,Cloudy,0.3
80,5,Hamilton (Mercedes),42.13263,208.33685,Cloudy,0.3
80,1,Verstappen (Red Bull),40.75769,40.75769,Cloudy,0.3
80,2,Verstappen (Red Bull),41.35677,82.11446,Cloudy,0.3
80,3,Verstappen (Red Bull),41.33298,123.44743,Cloudy,0.3
80,4,Verstappen (Red Bull),41.80881,165.25624,Cloudy,0.3
80,5,Verstappen (Red Bull),41.49803,206.75427,Cloudy,0.3
80,1,Norris (McLaren),41.03019,41.03019,Cloudy,0.3
