trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,1,Hamilton (Mercedes),43.21472,43.21472,Sunny,0.05
165,2,Hamilton (Mercedes),43.33075,86.54547,Sunny,0.05
165,3,Hamilton (Mercedes),43.31641,129.86188,Sunny,0.05
165,4,Hamilton (Mercedes),42.44838,172.31026,Sunny,0.05
165,5,Hamilton (Mercedes),43.02037,215.33062,Sunny,0.05
165,1,Verstappen (Red Bull),42.61168,42.61168,Sunny,0.05
165,2,Verstappen (Red Bull),42.82672,85.4384,Sunny,0.05
165,3,Verstappen (Red Bull),42.26903,127.70744,Sunny,0.05
165,4,Verstappen (Red Bull),42.6811,170.38853,Sunny,0.05
165,5,Verstappen (Red Bull),42.34813,212.73666,Sunny,0.05
165,1,Norris (McLaren),42.46507,42.46507,Sunny,0.05
165,2,Norris (McLaren),42.06823,84.5333,Sunny,0.05
165,3,Norris (McLaren),43.86979,128.4031,Sunny,0.05
165,4,Norris (McLaren),42.57766,170.98076,Sunny,0.05
165,5,Norris (McLaren),43.48547,214.46623,Sunny,0.05
166,1,Hamilton (Mercedes),44.37912,44.37912,Sunny,0.05
166,2,Hamilton (Mercedes),42.55344,86.93256,Sunny,0.05
166,3,Hamilton (Mercedes),43.12169,130.05426,Sunny,0.05
166,4,Hamilton (Mercedes),42.54594,172.60019,Sunny,0.05
166,5,Hamilton (Mercedes),42.65103,215.25123,Sunny,0.05
166,1,Verstappen (Red Bull),42.90306,42.90306,Sunny,0.05
166,2,Verstappen (Red Bull),43.11365,86.01672,Sunny,0.05
166,3,Verstappen (Red Bull),42.55786,128.57457,Sunny,0.05
166,4,Verstappen (Red Bull),42.24284,170.81741,Sunny,0.05
166,5,Verstappen (Red Bull),43.14296,213.96037,Sunny,0.05
166,1,Norris (McLaren),43.39782,43.39782,Sunny,0.05
166,2,Norris (McLaren),42.57074,85.96857,Sunny,0.05
166,3,Norris (McLaren),42.55857,128.52714,Sunny,0.05
166,4,Norris (McLaren),42.50553,171.03267,Sunny,0.05
166,5,Norris (McLaren),44.25734,215.29001,Sunny,0.05
167,1,Hamilton (Mercedes),43.6543,43.6543,Sunny,0.05
167,2,Hamilton (Mercedes),43.49964,87.15393,Sunny,0.05
167,3,Hamilton (Mercedes),42.90791,130.06184,Sunny,0.05
167,4,Hamilton (Mercedes),42.50101,172.56285,Sunny,0.05
167,5,Hamilton (Mercedes),43.71574,216.27858,Sunny,0.05
167,1,Verstappen (Red Bull),42.75161,42.75161,Sunny,0.05
167,2,Verstappen (Red Bull),41.9407,84.69231,Sunny,0.05
167,3,Verstappen (Red Bull),43.53588,128.22819,Sunny,0.05
167,4,Verstappen (Red Bull),42.29622,170.5244,Sunny,0.05
167,5,Verstappen (Red Bull),43.03458,213.55898,Sunny,0.05
167,1,Norris (McLaren),42.57119,42.57119,Sunny,0.05
167,2,Norris (McLaren),42.48737,85.05856,Sunny,0.05
167,3,Norris (McLaren),43.07784,128.1364,Sunny,0.05
167,4,Norris (McLaren),43.93962,172.07602,Sunny,0.05
167,5,Norris (McLaren),42.66813,214.74415,Sunny,0.05
168,1,Hamilton (Mercedes),43.62554,43.62554,Sunny,0.05
168,2,Hamilton (Mercedes),42.38409,86.00963,Sunny,0.05
168,3,Hamilton (Mercedes),42.01116,128.0208,Sunny,0.05
168,4,Hamilton (Mercedes),43.7086,171.7294,Sunny,0.05
168,5,Hamilton (Mercedes),43.61042,215.33982,Sunny,0.05
168,1,Verstappen (Red Bull),42.87816,42.87816,Sunny,0.05
168,2,Verstappen (Red Bull),42.5471,85.42526,Sunny,0.05
168,3,Verstappen (Red Bull),43.03495,128.46021,Sunny,0.05
168,4,Verstappen (Red Bull),43.01345,171.47366,Sunny,0.05
168,5,Verstappen (Red Bull),42.6594,214.13307,Sunny,0.05
168,1,Norris (McLaren),43.31629,43.31629,Sunny,0.05
168,2,Norris (McLaren),43.03848,86.35478,Sunny,0.05
168,3,Norris (McLaren),43.62798,129.98276,Sunny,0.05
168,4,Norris (McLaren),42.49151,172.47427,Sunny,0.05
168,5,Norris (McLaren),44.71644,217.1907,Sunny,0.05
169,1,Hamilton (Mercedes),42.75631,42.75631,Sunny,0.05
169,2,Hamilton (Mercedes),43.5465,86.30281,Sunny,0.05
169,3,Hamilton (Mercedes),43.14537,129.44818,Sunny,0.05
169,4,Hamilton (Mercedes),43.3228,172.77098,Sunny,0.05
169,5,Hamilton (Mercedes),43.18648,215.95746,Sunny,0.05
169,1,Verstappen (Red Bull),43.21445,43.21445,Sunny,0.05
169,2,Verstappen (Red Bull),42.67606,85.89051,Sunny,0.05
169,3,Verstappen (Red Bull),43.41111,129.30162,Sunny,0.05
169,4,Verstappen (Red Bull),42.14635,171.44797,Sunny,0.05
169,5,Verstappen (Red Bull),43.18904,214.637,Sunny,0.05
169,1,Norris (McLaren),42.64974,42.64974,Sunny,0.05
169,2,Norris (McLaren),42.77094,85.42068,Sunny,0.05
169,3,Norris (McLaren),42.86388,128.28456,Sunny,0.05
169,4,Norris (McLaren),43.65674,171.9413,Sunny,0.05
169,5,Norris (McLaren),42.75992,214.70122,Sunny,0.05
170,1,Hamilton (Mercedes),41.94625,41.94625,Sunny,0.05
170,2,Hamilton (Mercedes),42.88856,84.83481,Sunny,0.05
170,3,Hamilton (Mercedes),42.47259,127.3074,Sunny,0.05
170,4,Hamilton (Mercedes),43.17583,170.48323,Sunny,0.05
170,5,Hamilton (Mercedes),44.23343,214.71667,Sunny,0.05
170,1,Verstappen (Red Bull),43.21713,43.21713,Sunny,0.05
170,2,Verstappen (Red Bull),43.23741,86.45454,Sunny,0.05
170,3,Verstappen (Red Bull),43.5517,130.00624,Sunny,0.05
170,4,Verstappen (Red Bull),41.81228,171.81851,Sunny,0.05
170,5,Verstappen (Red Bull),43.48985,215.30837,Sunny,0.05
170,1,Norris (McLaren),43.8452,43.8452,Sunny,0.05
170,2,Norris (McLaren),44.11675,87.96195,Sunny,0.05
170,3,Norris (McLaren),42.82859,130.79054,Sunny,0.05
170,4,Norris (McLaren),44.92656,175.7171,Sunny,0.05
170,5,Norris (McLaren),42.9952,218.71231,Sunny,0.05
171,1,Hamilton (Mercedes),43.77274,43.77274,Sunny,0.05
171,2,Hamilton (Mercedes),43.74437,87.51711,Sunny,0.05
171,3,Hamilton (Mercedes),43.2893,130.80641,Sunny,0.05
171,4,Hamilton (Mercedes),43.4482,174.25462,Sunny,0.05
171,5,Hamilton (Mercedes),43.3712,217.62582,Sunny,0.05
171,1,Verstappen (Red Bull),42.3987,42.3987,Sunny,0.05
171,2,Verstappen (Red Bull),42.46493,84.86362,Sunny,0.05
171,3,Verstappen (Red Bull),43.58058,128.4442,Sunny,0.05
171,4,Verstappen (Red Bull),42.14293,170.58713,Sunny,0.05
171,5,Verstappen (Red Bull),41.86537,212.45251,Sunny,0.05
171,1,Norris (McLaren),42.72248,42.72248,Sunny,0.05
171,2,Norris (McLaren),42.76198,85.48446,Sunny,0.05
171,3,Norris (McLaren),43.30912,128.79358,Sunny,0.05
171,4,Norris (McLaren),44.2497,173.04329,Sunny,0.05
171,5,Norris (McLaren),44.21307,217.25636,Sunny,0.05
172,1,Hamilton (Mercedes),43.97602,43.97602,Sunny,0.05
172,2,Hamilton (Mercedes),42.71546,86.69148,Sunny,0.05
172,3,Hamilton (Mercedes),42.71291,129.40438,Sunny,0.05
172,4,Hamilton (Mercedes),43.24012,172.64451,Sunny,0.05
172,5,Hamilton (Mercedes),43.16236,215.80687,Sunny,0.05
172,1,Verstappen (Red Bull),42.44829,42.44829,Sunny,0.05
172,2,Verstappen (Red Bull),43.3097,85.75799,Sunny,0.05
172,3,Verstappen (Red Bull),43.34022,129.09821,Sunny,0.05
172,4,Verstappen (Red Bull),42.14052,171.23873,Sunny,0.05
172,5,Verstappen (Red Bull),42.67059,213.90932,Sunny,0.05
172,1,Norris (McLaren),42.23194,42.23194,Sunny,0.05
172,2,Norris (McLaren),43.99927,86.23121,Sunny,0.05
172,3,Norris (McLaren),44.81706,131.04826,Sunny,0.05
172,4,Norris (McLaren),44.03169,175.07995,Sunny,0.05
172,5,Norris (McLaren),44.83379,219.91374,Sunny,0.05
173,1,Hamilton (Mercedes),43.00949,43.00949,Sunny,0.05
173,2,Hamilton (Mercedes),42.95315,85.96265,Sunny,0.05
173,3,Hamilton (Mercedes),43.20682,129.16947,Sunny,0.05
173,4,Hamilton (Mercedes),42.76667,171.93614,Sunny,0.05
173,5,Hamilton (Mercedes),42.23131,214.16745,Sunny,0.05
173,1,Verstappen (Red Bull),42.70015,42.70015,Sunny,0.05
173,2,Verstappen (Red Bull),43.42413,86.12428,Sunny,0.05
173,3,Verstappen (Red Bull),43.12058,129.24486,Sunny,0.05
173,4,Verstappen (Red Bull),42.1425,171.38736,Sunny,0.05
173,5,Verstappen (Red Bull),42.29262,213.67997,Sunny,0.05
173,1,Norris (McLaren),43.00565,43.00565,Sunny,0.05
173,2,Norris (McLaren),43.06177,86.06742,Sunny,0.05
173,3,Norris (McLaren),44.9058,130.97322,Sunny,0.05
173,4,Norris (McLaren),43.2017,174.17492,Sunny,0.05
173,5,Norris (McLaren),44.18367,218.35859,Sunny,0.05
174,1,Hamilton (Mercedes),43.09146,43.09146,Sunny,0.05
174,2,Hamilton (Mercedes),42.78013,85.87159,Sunny,0.05
174,3,Hamilton (Mercedes),43.39322,129.26481,Sunny,0.05
174,4,Hamilton (Mercedes),42.81773,172.08254,Sunny,0.05
174,5,Hamilton (Mercedes),43.14032,215.22286,Sunny,0.05
174,1,Verstappen (Red Bull),42.65116,42.65116,Sunny,0.05
174,2,Verstappen (Red Bull),43.52038,86.17154,Sunny,0.05
174,3,Verstappen (Red Bull),43.35263,129.52417,Sunny,0.05
174,4,Verstappen (Red Bull),43.61868,173.14285,Sunny,0.05
174,5,Verstappen (Red Bull),41.17482,214.31766,Sunny,0.05
174,1,Norris (McLaren),42.87996,42.87996,Sunny,0.05
174,2,Norris (McLaren),43.65136,86.53132,Sunny,0.05
174,3,Norris (McLaren),43.69642,130.22774,Sunny,0.05
174,4,Norris (McLaren),43.95662,174.18436,Sunny,0.05
174,5,Norris (McLaren),43.20901,217.39338,Sunny,0.05
175,1,Hamilton (Mercedes),43.4231,43.4231,Sunny,0.05
175,2,Hamilton (Mercedes),42.61477,86.03787,Sunny,0.05
175,3,Hamilton (Mercedes),42.26368,128.30155,Sunny,0.05
175,4,Hamilton (Mercedes),42.43011,170.73166,Sunny,0.05
175,5,Hamilton (Mercedes),44.08965,214.82131,Sunny,0.05
175,1,Verstappen (Red Bull),42.87195,42.87195,Sunny,0.05
175,2,Verstappen (Red Bull),42.83589,85.70785,Sunny,0.05
175,3,Verstappen (Red Bull),42.31449,128.02233,Sunny,0.05
175,4,Verstappen (Red Bull),43.17417,171.1965,Sunny,0.05
175,5,Verstappen (Red Bull),43.08121,214.27771,Sunny,0.05
175,1,Norris (McLaren),43.3426,43.3426,Sunny,0.05
175,2,Norris (McLaren),42.81177,86.15436,Sunny,0.05
175,3,Norris (McLaren),43.10811,129.26247,Sunny,0.05
175,4,Norris (McLaren),44.26516,173.52763,Sunny,0.05
175,5,Norris (McLaren),43.084,216.61163,Sunny,0.05
176,1,Hamilton (Mercedes),43.37688,43.37688,Sunny,0.05
176,2,Hamilton (Mercedes),43.66763,87.04451,Sunny,0.05
176,3,Hamilton (Mercedes),42.83224,129.87675,Sunny,0.05
176,4,Hamilton (Mercedes),42.12583,172.00257,Sunny,0.05
176,5,Hamilton (Mercedes),43.67506,215.67763,Sunny,0.05
176,1,Verstappen (Red Bull),42.90283,42.90283,Sunny,0.05
176,2,Verstappen (Red Bull),42.00307,84.9059,Sunny,0.05
176,3,Verstappen (Red Bull),42.60334,127.50924,Sunny,0.05
176,4,Verstappen (Red Bull),42.59448,170.10372,Sunny,0.05
176,5,Verstappen (Red Bull),42.98147,213.08519,Sunny,0.05
176,1,Norris (McLaren),44.28485,44.28485,Sunny,0.05
176,2,Norris (McLaren),44.33975,88.62461,Sunny,0.05
176,3,Norris (McLaren),43.61817,132.24277,Sunny,0.05
176,4,Norris (McLaren),43.48368,175.72645,Sunny,0.05
176,5,Norris (McLaren),44.14486,219.87132,Sunny,0.05
177,1,Hamilton (Mercedes),43.00148,43.00148,Sunny,0.05
177,2,Hamilton (Mercedes),43.00476,86.00625,Sunny,0.05
177,3,Hamilton (Mercedes),42.58008,128.58633,Sunny,0.05
177,4,Hamilton (Mercedes),42.39855,170.98488,Sunny,0.05
177,5,Hamilton (Mercedes),43.44964,214.43451,Sunny,0.05
177,1,Verstappen (Red Bull),42.69937,42.69937,Sunny,0.05
177,2,Verstappen (Red Bull),42.90319,85.60256,Sunny,0.05
177,3,Verstappen (Red Bull),42.4886,128.09116,Sunny,0.05
177,4,Verstappen (Red Bull),42.68628,170.77744,Sunny,0.05
177,5,Verstappen (Red Bull),42.0255,212.80293,Sunny,0.05
177,1,Norris (McLaren),44.27863,44.27863,Sunny,0.05
177,2,Norris (McLaren),42.54585,86.82448,Sunny,0.05
177,3,Norris (McLaren),44.70888,131.53336,Sunny,0.05
177,4,Norris (McLaren),43.27905,174.81242,Sunny,0.05
177,5,Norris (McLaren),43.18882,218.00124,Sunny,0.05
178,1,Hamilton (Mercedes),42.67796,42.67796,Sunny,0.05
178,2,Hamilton (Mercedes),42.8896,85.56756,Sunny,0.05
178,3,Hamilton (Mercedes),42.25019,127.81774,Sunny,0.05
178,4,Hamilton (Mercedes),43.16056,170.9783,Sunny,0.05
178,5,Hamilton (Mercedes),42.22393,213.20223,Sunny,0.05
178,1,Verstappen (Red Bull),41.96676,41.96676,Sunny,0.05
178,2,Verstappen (Red Bull),43.5305,85.49727,Sunny,0.05
178,3,Verstappen (Red Bull),43.23735,128.73462,Sunny,0.05
178,4,Verstappen (Red Bull),41.873,170.60762,Sunny,0.05
178,5,Verstappen (Red Bull),42.64049,213.24811,Sunny,0.05
178,1,Norris (McLaren),42.34181,42.34181,Sunny,0.05
178,2,Norris (McLaren),42.99309,85.3349,Sunny,0.05
178,3,Norris (McLaren),43.80203,129.13693,Sunny,0.05
178,4,Norris (McLaren),43.09572,172.23266,Sunny,0.05
178,5,Norris (McLaren),41.43306,213.66571,Sunny,0.05
179,1,Hamilton (Mercedes),42.56864,42.56864,Sunny,0.05
179,2,Hamilton (Mercedes),42.97852,85.54717,Sunny,0.05
179,3,Hamilton (Mercedes),42.87533,128.4225,Sunny,0.05
179,4,Hamilton (Mercedes),43.23163,171.65413,Sunny,0.05
179,5,Hamilton (Mercedes),42.78248,214.43662,Sunny,0.05
179,1,Verstappen (Red Bull),43.75094,43.75094,Sunny,0.05
179,2,Verstappen (Red Bull),42.53101,86.28196,Sunny,0.05
179,3,Verstappen (Red Bull),42.23535,128.5173,Sunny,0.05
179,4,Verstappen (Red Bull),42.25846,170.77577,Sunny,0.05
179,5,Verstappen (Red Bull),42.51743,213.2932,Sunny,0.05
179,1,Norris (McLaren),44.0103,44.0103,Sunny,0.05
179,2,Norris (McLaren),42.95801,86.96831,Sunny,0.05
179,3,Norris (McLaren),43.64903,130.61734,Sunny,0.05
179,4,Norris (McLaren),42.1729,172.79024,Sunny,0.05
179,5,Norris (McLaren),42.70751,215.49775,Sunny,0.05
180,1,Hamilton (Mercedes),41.88143,41.88143,Sunny,0.05
180,2,Hamilton (Mercedes),43.57313,85.45456,Sunny,0.05
180,3,Hamilton (Mercedes),43.16167,128.61623,Sunny,0.05
180,4,Hamilton (Mercedes),43.59153,172.20776,Sunny,0.05
180,5,Hamilton (Mercedes),42.98994,215.1977,Sunny,0.05
180,1,Verstappen (Red Bull),43.33717,43.33717,Sunny,0.05
180,2,Verstappen (Red Bull),43.58903,86.9262,Sunny,0.05
180,3,Verstappen (Red Bull),42.36608,129.29228,Sunny,0.05
180,4,Verstappen (Red Bull),42.50426,171.79654,Sunny,0.05
180,5,Verstappen (Red Bull),42.89733,214.69387,Sunny,0.05
180,1,Norris (McLaren),43.62332,43.62332,Sunny,0.05
180,2,Norris (McLaren),43.47819,87.10152,Sunny,0.05
180,3,Norris (McLaren),43.72263,130.82414,Sunny,0.05
180,4,Norris (McLaren),42.01146,172.8356,Sunny,0.05
180,5,Norris (McLaren),43.95997,216.79558,Sunny,0.05
181,1,Hamilton (Mercedes),42.28801,42.28801,Sunny,0.05
181,2,Hamilton (Mercedes),43.52507,85.81308,Sunny,0.05
181,3,Hamilton (Mercedes),43.24837,129.06145,Sunny,0.05
181,4,Hamilton (Mercedes),42.63675,171.6982,Sunny,0.05
181,5,Hamilton (Mercedes),43.91973,215.61793,Sunny,0.05
181,1,Verstappen (Red Bull),42.98464,42.98464,Sunny,0.05
181,2,Verstappen (Red Bull),42.66066,85.6453,Sunny,0.05
181,3,Verstappen (Red Bull),43.4081,129.0534,Sunny,0.05
181,4,Verstappen (Red Bull),42.76499,171.81839,Sunny,0.05
181,5,Verstappen (Red Bull),43.00719,214.82557,Sunny,0.05
181,1,Norris (McLaren),42.73317,42.73317,Sunny,0.05
181,2,Norris (McLaren),42.48757,85.22073,Sunny,0.05
181,3,Norris (McLaren),42.75747,127.97821,Sunny,0.05
181,4,Norris (McLaren),42.44848,170.42668,Sunny,0.05
181,5,Norris (McLaren),43.41895,213.84564,Sunny,0.05
182,1,Hamilton (Mercedes),42.97277,42.97277,Sunny,0.05
182,2,Hamilton (Mercedes),43.10883,86.0816,Sunny,0.05
182,3,Hamilton (Mercedes),43.69023,129.77184,Sunny,0.05
182,4,Hamilton (Mercedes),42.91392,172.68575,Sunny,0.05
182,5,Hamilton (Mercedes),42.63521,215.32096,Sunny,0.05
182,1,Verstappen (Red Bull),41.83468,41.83468,Sunny,0.05
182,2,Verstappen (Red Bull),41.31765,83.15233,Sunny,0.05
182,3,Verstappen (Red Bull),43.08411,126.23644,Sunny,0.05
182,4,Verstappen (Red Bull),42.47862,168.71506,Sunny,0.05
182,5,Verstappen (Red Bull),41.90209,210.61715,Sunny,0.05
182,1,Norris (McLaren),42.29854,42.29854,Sunny,0.05
182,2,Norris (McLaren),42.63326,84.9318,Sunny,0.05
182,3,Norris (McLaren),42.86791,127.79971,Sunny,0.05
182,4,Norris (McLaren),42.58272,170.38243,Sunny,0.05
182,5,Norris (McLaren),42.27165,212.65407,Sunny,0.05
183,1,Hamilton (Mercedes),42.50693,42.50693,Sunny,0.05
183,2,Hamilton (Mercedes),43.98112,86.48805,Sunny,0.05
183,3,Hamilton (Mercedes),42.87574,129.36379,Sunny,0.05
183,4,Hamilton (Mercedes),43.94706,173.31085,Sunny,0.05
183,5,Hamilton (Mercedes),43.34026,216.65111,Sunny,0.05
183,1,Verstappen (Red Bull),42.98662,42.98662,Sunny,0.05
183,2,Verstappen (Red Bull),42.11689,85.10351,Sunny,0.05
183,3,Verstappen (Red Bull),42.99598,128.0995,Sunny,0.05
183,4,Verstappen (Red Bull),43.17864,171.27814,Sunny,0.05
183,5,Verstappen (Red Bull),43.30985,214.58799,Sunny,0.05
183,1,Norris (McLaren),43.08261,43.08261,Sunny,0.05
183,2,Norris (McLaren),43.88386,86.96647,Sunny,0.05
183,3,Norris (McLaren),42.24399,129.21046,Sunny,0.05
183,4,Norris (McLaren),43.23562,172.44608,Sunny,0.05
183,5,Norris (McLaren),43.37198,215.81806,Sunny,0.05
184,1,Hamilton (Mercedes),43.04259,43.04259,Sunny,0.05
184,2,Hamilton (Mercedes),43.88109,86.92368,Sunny,0.05
184,3,Hamilton (Mercedes),43.72511,130.64879,Sunny,0.05
184,4,Hamilton (Mercedes),43.4079,174.05669,Sunny,0.05
184,5,Hamilton (Mercedes),43.74572,217.80241,Sunny,0.05
184,1,Verstappen (Red Bull),42.68796,42.68796,Sunny,0.05
184,2,Verstappen (Red Bull),43.23202,85.91998,Sunny,0.05
184,3,Verstappen (Red Bull),44.06943,129.98941,Sunny,0.05
184,4,Verstappen (Red Bull),43.70457,173.69398,Sunny,0.05
184,5,Verstappen (Red Bull),42.30621,216.00019,Sunny,0.05
184,1,Norris (McLaren),43.57543,43.57543,Sunny,0.05
184,2,Norris (McLaren),43.33373,86.90916,Sunny,0.05
184,3,Norris (McLaren),43.11655,130.02571,Sunny,0.05
184,4,Norris (McLaren),44.58951,174.61522,Sunny,0.05
184,5,Norris (McLaren),43.78862,218.40384,Sunny,0.05
185,1,Hamilton (Mercedes),43.6274,43.6274,Sunny,0.05
185,2,Hamilton (Mercedes),42.93074,86.55813,Sunny,0.05
185,3,Hamilton (Mercedes),43.34471,129.90285,Sunny,0.05
185,4,Hamilton (Mercedes),43.23773,173.14057,Sunny,0.05
185,5,Hamilton (Mercedes),42.95167,216.09224,Sunny,0.05
185,1,Verstappen (Red Bull),42.05166,42.05166,Sunny,0.05
185,2,Verstappen (Red Bull),43.03017,85.08183,Sunny,0.05
185,3,Verstappen (Red Bull),42.38648,127.46832,Sunny,0.05
185,4,Verstappen (Red Bull),43.35311,170.82143,Sunny,0.05
185,5,Verstappen (Red Bull),42.93131,213.75273,Sunny,0.05
185,1,Norris (McLaren),42.22745,42.22745,Sunny,0.05
185,2,Norris (McLaren),42.77557,85.00302,Sunny,0.05
185,3,Norris (McLaren),44.38993,129.39295,Sunny,0.05
185,4,Norris (McLaren),43.42751,172.82046,Sunny,0.05
185,5,Norris (McLaren),44.45435,217.27481,Sunny,0.05
186,1,Hamilton (Mercedes),42.48039,42.48039,Sunny,0.05
186,2,Hamilton (Mercedes),42.90561,85.386,Sunny,0.05
186,3,Hamilton (Mercedes),43.2281,128.6141,Sunny,0.05
186,4,Hamilton (Mercedes),44.13822,172.75232,Sunny,0.05
186,5,Hamilton (Mercedes),41.90165,214.65397,Sunny,0.05
186,1,Verstappen (Red Bull),43.38625,43.38625,Sunny,0.05
186,2,Verstappen (Red Bull),41.78033,85.16658,Sunny,0.05
186,3,Verstappen (Red Bull),42.28375,127.45033,Sunny,0.05
186,4,Verstappen (Red Bull),42.49494,169.94526,Sunny,0.05
186,5,Verstappen (Red Bull),42.60766,212.55292,Sunny,0.05
186,1,Norris (McLaren),43.39521,43.39521,Sunny,0.05
186,2,Norris (McLaren),42.33205,85.72725,Sunny,0.05
186,3,Norris (McLaren),43.13071,128.85796,Sunny,0.05
186,4,Norris (McLaren),43.36119,172.21915,Sunny,0.05
186,5,Norris (McLaren),43.99123,216.21038,Sunny,0.05
187,1,Hamilton (Mercedes),43.47734,43.47734,Sunny,0.05
187,2,Hamilton (Mercedes),43.04995,86.52729,Sunny,0.05
187,3,Hamilton (Mercedes),43.3456,129.87289,Sunny,0.05
187,4,Hamilton (Mercedes),42.01392,171.88681,Sunny,0.05
187,5,Hamilton (Mercedes),43.0025,214.88931,Sunny,0.05
187,1,Verstappen (Red Bull),42.77156,42.77156,Sunny,0.05
187,2,Verstappen (Red Bull),42.38592,85.15748,Sunny,0.05
187,3,Verstappen (Red Bull),41.90265,127.06013,Sunny,0.05
187,4,Verstappen (Red Bull),42.60551,169.66564,Sunny,0.05
187,5,Verstappen (Red Bull),43.12245,212.78809,Sunny,0.05
187,1,Norris (McLaren),44.77255,44.77255,Sunny,0.05
187,2,Norris (McLaren),42.93417,87.70672,Sunny,0.05
187,3,Norris (McLaren),42.7357,130.44241,Sunny,0.05
187,4,Norris (McLaren),42.95893,173.40134,Sunny,0.05
187,5,Norris (McLaren),43.56411,216.96546,Sunny,0.05
188,1,Hamilton (Mercedes),42.79152,42.79152,Sunny,0.05
188,2,Hamilton (Mercedes),44.16448,86.956,Sunny,0.05
188,3,Hamilton (Mercedes),43.85818,130.81418,Sunny,0.05
188,4,Hamilton (Mercedes),44.5053,175.31948,Sunny,0.05
188,5,Hamilton (Mercedes),43.40278,218.72227,Sunny,0.05
188,1,Verstappen (Red Bull),43.05833,43.05833,Sunny,0.05
188,2,Verstappen (Red Bull),41.70771,84.76604,Sunny,0.05
188,3,Verstappen (Red Bull),42.99861,127.76465,Sunny,0.05
188,4,Verstappen (Red Bull),42.49669,170.26134,Sunny,0.05
188,5,Verstappen (Red Bull),43.3354,213.59674,Sunny,0.05
188,1,Norris (McLaren),43.58143,43.58143,Sunny,0.05
188,2,Norris (McLaren),42.54959,86.13102,Sunny,0.05
188,3,Norris (McLaren),43.24788,129.3789,Sunny,0.05
188,4,Norris (McLaren),43.27668,172.65559,Sunny,0.05
188,5,Norris (McLaren),43.61871,216.27429,Sunny,0.05
189,1,Hamilton (Mercedes),42.85396,42.85396,Sunny,0.05
189,2,Hamilton (Mercedes),42.68613,85.54008,Sunny,0.05
189,3,Hamilton (Mercedes),42.62607,128.16615,Sunny,0.05
189,4,Hamilton (Mercedes),43.1766,171.34275,Sunny,0.05
189,5,Hamilton (Mercedes),42.9791,214.32185,Sunny,0.05
189,1,Verstappen (Red Bull),43.39737,43.39737,Sunny,0.05
189,2,Verstappen (Red Bull),43.98507,87.38244,Sunny,0.05
189,3,Verstappen (Red Bull),42.99875,130.38119,Sunny,0.05
189,4,Verstappen (Red Bull),43.51726,173.89844,Sunny,0.05
189,5,Verstappen (Red Bull),43.19245,217.0909,Sunny,0.05
189,1,Norris (McLaren),43.5249,43.5249,Sunny,0.05
189,2,Norris (McLaren),43.15506,86.67996,Sunny,0.05
189,3,Norris (McLaren),42.80227,129.48223,Sunny,0.05
189,4,Norris (McLaren),45.05285,174.53509,Sunny,0.05
189,5,Norris (McLaren),42.68127,217.21636,Sunny,0.05
190,1,Hamilton (Mercedes),43.41638,43.41638,Sunny,0.05
190,2,Hamilton (Mercedes),42.99872,86.4151,Sunny,0.05
190,3,Hamilton (Mercedes),42.99304,129.40814,Sunny,0.05
190,4,Hamilton (Mercedes),43.29483,172.70297,Sunny,0.05
190,5,Hamilton (Mercedes),43.08161,215.78458,Sunny,0.05
190,1,Verstappen (Red Bull),43.70553,43.70553,Sunny,0.05
190,2,Verstappen (Red Bull),41.98689,85.69242,Sunny,0.05
190,3,Verstappen (Red Bull),42.91085,128.60327,Sunny,0.05
190,4,Verstappen (Red Bull),43.96802,172.5713,Sunny,0.05
190,5,Verstappen (Red Bull),43.86512,216.43642,Sunny,0.05
190,1,Norris (McLaren),44.22527,44.22527,Sunny,0.05
190,2,Norris (McLaren),42.62164,86.84691,Sunny,0.05
190,3,Norris (McLaren),43.99729,130.8442,Sunny,0.05
190,4,Norris (McLaren),43.66549,174.50968,Sunny,0.05
190,5,Norris (McLaren),43.4458,217.95548,Sunny,0.05
191,1,Hamilton (Mercedes),42.92448,42.92448,Sunny,0.05
191,2,Hamilton (Mercedes),43.61051,86.53499,Sunny,0.05
191,3,Hamilton (Mercedes),43.11726,129.65225,Sunny,0.05
191,4,Hamilton (Mercedes),43.49061,173.14286,Sunny,0.05
191,5,Hamilton (Mercedes),42.88528,216.02814,Sunny,0.05
191,1,Verstappen (Red Bull),42.28551,42.28551,Sunny,0.05
191,2,Verstappen (Red Bull),41.99931,84.28482,Sunny,0.05
191,3,Verstappen (Red Bull),42.63695,126.92177,Sunny,0.05
191,4,Verstappen (Red Bull),42.38532,169.30709,Sunny,0.05
191,5,Verstappen (Red Bull),42.29065,211.59774,Sunny,0.05
191,1,Norris (McLaren),42.40076,42.40076,Sunny,0.05
191,2,Norris (McLaren),43.61532,86.01607,Sunny,0.05
191,3,Norris (McLaren),44.49558,130.51165,Sunny,0.05
191,4,Norris (McLaren),43.99661,174.50826,Sunny,0.05
191,5,Norris (McLaren),44.70013,219.20839,Sunny,0.05
192,1,Hamilton (Mercedes),43.73784,43.73784,Sunny,0.05
192,2,Hamilton (Mercedes),43.58826,87.32609,Sunny,0.05
192,3,Hamilton (Mercedes),44.41627,131.74236,Sunny,0.05
192,4,Hamilton (Mercedes),43.43785,175.18021,Sunny,0.05
192,5,Hamilton (Mercedes),43.86922,219.04943,Sunny,0.05
