trial,lap,entrant,lap_time,cumulative_time,weather,wetness
152,5,Leclerc (Ferrari),40.49824,198.11186,Foggy,0.4
153,1,Hamilton (Mercedes),39.43014,39.43014,Foggy,0.4
153,2,Hamilton (Mercedes),39.93477,79.36491,Foggy,0.4
153,3,Hamilton (Mercedes),39.89667,119.26158,Foggy,0.4
153,4,Hamilton (Mercedes),40.82951,160.09109,Foggy,0.4
153,5,Hamilton (Mercedes),39.95869,200.04979,Foggy,0.4
153,1,Verstappen (Red Bull),39.18745,39.18745,Foggy,0.4
153,2,Verstappen (Red Bull),39.94226,79.12972,Foggy,0.4
153,3,Verstappen (Red Bull),39.58437,118.71408,Foggy,0.4
153,4,Verstappen (Red Bull),39.97035,158.68443,Foggy,0.4
153,5,Verstappen (Red Bull),39.7571,198.44154,Foggy,0.4
153,1,Norris (McLaren),39.06114,39.06114,Foggy,0.4
153,2,Norris (McLaren),38.23854,77.29967,Foggy,0.4
153,3,Norris (McLaren),38.9684,116.26808,Foggy,0.4
153,4,Norris (McLaren),40.02331,156.29139,Foggy,0.4
153,5,Norris (McLaren),38.78004,195.07142,Foggy,0.4
153,1,Leclerc (Ferrari),39.55785,39.55785,Foggy,0.4
153,2,Leclerc (Ferrari),40.08493,79.64278,Foggy,0.4
153,3,Leclerc (Ferrari),40.23611,119.87889,Foggy,0.4
153,4,Leclerc (Ferrari),39.12412,159.003,Foggy,0.4
153,5,Leclerc (Ferrari),40.30347,199.30648,Foggy,0.4
154,1,Hamilton (Mercedes),40.61884,40.61884,Foggy,0.4
154,2,Hamilton (Mercedes),39.13387,79.7527,Foggy,0.4
154,3,Hamilton (Mercedes),40.00593,119.75863,Foggy,0.4
154,4,Hamilton (Mercedes),39.83224,159.59087,Foggy,0.4
154,5,Hamilton (Mercedes),39.48048,199.07135,Foggy,0.4
154,1,Verstappen (Red Bull),40.02289,40.02289,Foggy,0.4
154,2,Verstappen (Red Bull),39.5557,79.57859,Foggy,0.4
154,3,Verstappen (Red Bull),39.12242,118.70101,Foggy,0.4
154,4,Verstappen (Red Bull),39.72112,158.42213,Foggy,0.4
154,5,Verstappen (Red Bull),38.78084,197.20297,Foggy,0.4
154,1,Norris (McLaren),39.65381,39.65381,Foggy,0.4
154,2,Norris (McLaren),39.77463,79.42844,Foggy,0.4
154,3,Norris (McLaren),40.60666,120.0351,Foggy,0.4
154,4,Norris (McLaren),39.60431,159.63941,Foggy,0.4
154,5,Norris (McLaren),38.88134,198.52075,Foggy,0.4
154,1,Leclerc (Ferrari),39.82787,39.82787,Foggy,0.4
154,2,Leclerc (Ferrari),38.6055,78.43338,Foggy,0.4
154,3,Leclerc (Ferrari),39.26616,117.69954,Foggy,0.4
154,4,Leclerc (Ferrari),39.29219,156.99173,Foggy,0.4
154,5,Leclerc (Ferrari),38.207,195.19873,Foggy,0.4
155,1,Hamilton (Mercedes),40.89039,40.89039,Foggy,0.4
155,2,Hamilton (Mercedes),40.85758,81.74797,Foggy,0.4
155,3,Hamilton (Mercedes),41.33147,123.07944,Foggy,0.4
155,4,Hamilton (Mercedes),40.70349,163.78292,Foggy,0.4
155,5,Hamilton (Mercedes),40.19844,203.98137,Foggy,0.4
155,1,Verstappen (Red Bull),39.51062,39.51062,Foggy,0.4
155,2,Verstappen (Red Bull),38.82548,78.3361,Foggy,0.4
155,3,Verstappen (Red Bull),39.51162,117.84772,Foggy,0.4
155,4,Verstappen (Red Bull),39.96385,157.81157,Foggy,0.4
155,5,Verstappen (Red Bull),39.05106,196.86264,Foggy,0.4
155,1,Norris (McLaren),39.99657,39.99657,Foggy,0.4
155,2,Norris (McLaren),39.53609,79.53266,Foggy,0.4
155,3,Norris (McLaren),38.26485,117.79751,Foggy,0.4
155,4,Norris (McLaren),39.67417,157.47168,Foggy,0.4
155,5,Norris (McLaren),39.43746,196.90914,Foggy,0.4
155,1,Leclerc (Ferrari),39.77603,39.77603,Foggy,0.4
155,2,Leclerc (Ferrari),39.9601,79.73613,Foggy,0.4
155,3,Leclerc (Ferrari),39.72862,119.46475,Foggy,0.4
155,4,Leclerc (Ferrari),39.61879,159.08353,Foggy,0.4
155,5,Leclerc (Ferrari),40.03839,199.12193,Foggy,0.4
156,1,Hamilton (Mercedes),41.12092,41.12092,Foggy,0.4
156,2,Hamilton (Mercedes),39.84795,80.96887,Foggy,0.4
156,3,Hamilton (Mercedes),39.31071,120.27958,Foggy,0.4
156,4,Hamilton (Mercedes),40.07983,160.35942,Foggy,0.4
156,5,Hamilton (Mercedes),40.61544,200.97486,Foggy,0.4
156,1,Verstappen (Red Bull),39.19387,39.19387,Foggy,0.4
156,2,Verstappen (Red Bull),39.07209,78.26596,Foggy,0.4
156,3,Verstappen (Red Bull),39.0385,117.30446,Foggy,0.4
156,4,Verstappen (Red Bull),39.44663,156.75109,Foggy,0.4
156,5,Verstappen (Red Bull),39.26161,196.0127,Foggy,0.4
156,1,Norris (McLaren),40.28284,40.28284,Foggy,0.4
156,2,Norris (McLaren),40.1776,80.46044,Foggy,0.4
156,3,Norris (McLaren),39.33636,119.79679,Foggy,0.4
156,4,Norris (McLaren),40.82222,160.61902,Foggy,0.4
156,5,Norris (McLaren),40.35172,200.97073,Foggy,0.4
156,1,Leclerc (Ferrari),39.80352,39.80352,Foggy,0.4
156,2,Leclerc (Ferrari),38.28569,78.08922,Foggy,0.4
156,3,Leclerc (Ferrari),38.85654,116.94576,Foggy,0.4
156,4,Leclerc (Ferrari),39.46796,156.41373,Foggy,0.4
156,5,Leclerc (Ferrari),38.28211,194.69584,Foggy,0.4
157,1,Hamilton (Mercedes),40.22271,40.22271,Foggy,0.4
157,2,Hamilton (Mercedes),39.91668,80.13939,Foggy,0.4
157,3,Hamilton (Mercedes),40.57876,120.71815,Foggy,0.4
157,4,Hamilton (Mercedes),39.76555,160.48369,Foggy,0.4
157,5,Hamilton (Mercedes),39.66281,200.1465,Foggy,0.4
157,1,Verstappen (Red Bull),39.34903,39.34903,Foggy,0.4
157,2,Verstappen (Red Bull),39.09032,78.43935,Foggy,0.4
157,3,Verstappen (Red Bull),39.04743,117.48677,Foggy,0.4
157,4,Verstappen (Red Bull),39.56506,157.05184,Foggy,0.4
157,5,Verstappen (Red Bull),38.29776,195.34959,Foggy,0.4
157,1,Norris (McLaren),41.00507,41.00507,Foggy,0.4
157,2,Norris (McLaren),39.57495,80.58003,Foggy,0.4
157,3,Norris (McLaren),39.06062,119.64065,Foggy,0.4
157,4,Norris (McLaren),39.92979,159.57044,Foggy,0.4
157,5,Norris (McLaren),39.92288,199.49332,Foggy,0.4
157,1,Leclerc (Ferrari),40.37485,40.37485,Foggy,0.4
157,2,Leclerc (Ferrari),40.22675,80.6016,Foggy,0.4
157,3,Leclerc (Ferrari),39.31348,119.91508,Foggy,0.4
157,4,Leclerc (Ferrari),39.3764,159.29148,Foggy,0.4
157,5,Leclerc (Ferrari),38.58473,197.87621,Foggy,0.4
158,1,Hamilton (Mercedes),39.64607,39.64607,Foggy,0.4
158,2,Hamilton (Mercedes),40.03354,79.67961,Foggy,0.4
158,3,Hamilton (Mercedes),41.00374,120.68334,Foggy,0.4
158,4,Hamilton (Mercedes),40.63503,161.31838,Foggy,0.4
158,5,Hamilton (Mercedes),40.14938,201.46776,Foggy,0.4
158,1,Verstappen (Red Bull),39.61288,39.61288,Foggy,0.4
158,2,Verstappen (Red Bull),40.06945,79.68233,Foggy,0.4
158,3,Verstappen (Red Bull),39.93227,119.6146,Foggy,0.4
158,4,Verstappen (Red Bull),39.20527,158.81987,Foggy,0.4
158,5,Verstappen (Red Bull),40.24527,199.06514,Foggy,0.4
158,1,Norris (McLaren),39.44295,39.44295,Foggy,0.4
158,2,Norris (McLaren),39.1057,78.54865,Foggy,0.4
158,3,Norris (McLaren),40.03889,118.58754,Foggy,0.4
158,4,Norris (McLaren),40.67233,159.25987,Foggy,0.4
158,5,Norris (McLaren),39.92326,199.18312,Foggy,0.4
158,1,Leclerc (Ferrari),39.81116,39.81116,Foggy,0.4
158,2,Leclerc (Ferrari),39.44955,79.26071,Foggy,0.4
158,3,Leclerc (Ferrari),39.76579,119.0265,Foggy,0.4
158,4,Leclerc (Ferrari),39.20318,158.22968,Foggy,0.4
158,5,Leclerc (Ferrari),38.86274,197.09242,Foggy,0.4
159,1,Hamilton (Mercedes),40.03817,40.03817,Foggy,0.4
159,2,Hamilton (Mercedes),40.26099,80.29915,Foggy,0.4
159,3,Hamilton (Mercedes),40.56151,120.86066,Foggy,0.4
159,4,Hamilton (Mercedes),40.54078,161.40144,Foggy,0.4
159,5,Hamilton (Mercedes),40.05993,201.46137,Foggy,0.4
159,1,Verstappen (Red Bull),39.182,39.182,Foggy,0.4
159,2,Verstappen (Red Bull),40.33657,79.51857,Foggy,0.4
159,3,Verstappen (Red Bull),39.03072,118.5493,Foggy,0.4
159,4,Verstappen (Red Bull),39.88727,158.43656,Foggy,0.4
159,5,Verstappen (Red Bull),39.4099,197.84646,Foggy,0.4
159,1,Norris (McLaren),40.57096,40.57096,Foggy,0.4
159,2,Norris (McLaren),39.12686,79.69782,Foggy,0.4
159,3,Norris (McLaren),39.3882,119.08601,Foggy,0.4
159,4,Norris (McLaren),40.81276,159.89877,Foggy,0.4
159,5,Norris (McLaren),39.81925,199.71803,Foggy,0.4
159,1,Leclerc (Ferrari),38.79246,38.79246,Foggy,0.4
159,2,Leclerc (Ferrari),39.46415,78.25661,Foggy,0.4
159,3,Leclerc (Ferrari),39.5355,117.79211,Foggy,0.4
159,4,Leclerc (Ferrari),39.12954,156.92165,Foggy,0.4
159,5,Leclerc (Ferrari),39.5303,196.45195,Foggy,0.4
160,1,Hamilton (Mercedes),40.76962,40.76962,Foggy,0.4
160,2,Hamilton (Mercedes),40.36985,81.13947,Foggy,0.4
160,3,Hamilton (Mercedes),40.2714,121.41087,Foggy,0.4
160,4,Hamilton (Mercedes),39.9846,161.39547,Foggy,0.4
160,5,Hamilton (Mercedes),41.12398,202.51945,Foggy,0.4
160,1,Verstappen (Red Bull),39.37803,39.37803,Foggy,0.4
160,2,Verstappen (Red Bull),39.84908,79.22711,Foggy,0.4
160,3,Verstappen (Red Bull),40.00075,119.22786,Foggy,0.4
160,4,Verstappen (Red Bull),38.6208,157.84866,Foggy,0.4
160,5,Verstappen (Red Bull),39.9793,197.82795,Foggy,0.4
160,1,Norris (McLaren),40.92864,40.92864,Foggy,0.4
160,2,Norris (McLaren),39.27381,80.20245,Foggy,0.4
160,3,Norris (McLaren),40.80189,121.00435,Foggy,0.4
160,4,Norris (McLaren),39.68793,160.69228,Foggy,0.4
160,5,Norris (McLaren),40.21925,200.91153,Foggy,0.4
160,1,Leclerc (Ferrari),38.98515,38.98515,Foggy,0.4
160,2,Leclerc (Ferrari),39.17347,78.15862,Foggy,0.4
160,3,Leclerc (Ferrari),39.20065,117.35927,Foggy,0.4
160,4,Leclerc (Ferrari),39.58483,156.9441,Foggy,0.4
160,5,Leclerc (Ferrari),40.14733,197.09143,Foggy,0.4
161,1,Hamilton (Mercedes),39.79722,39.79722,Foggy,0.4
161,2,Hamilton (Mercedes),39.94117,79.73839,Foggy,0.4
161,3,Hamilton (Mercedes),40.44119,120.17958,Foggy,0.4
161,4,Hamilton (Mercedes),40.43461,160.61419,Foggy,0.4
161,5,Hamilton (Mercedes),40.82606,201.44026,Foggy,0.4
161,1,Verstappen (Red Bull),38.91891,38.91891,Foggy,0.4
161,2,Verstappen (Red Bull),40.1502,79.06911,Foggy,0.4
161,3,Verstappen (Red Bull),39.78202,118.85113,Foggy,0.4
161,4,Verstappen (Red Bull),39.22009,158.07123,Foggy,0.4
161,5,Verstappen (Red Bull),39.92567,197.9969,Foggy,0.4
161,1,Norris (McLaren),39.88953,39.88953,Foggy,0.4
161,2,Norris (McLaren),39.2052,79.09472,Foggy,0.4
161,3,Norris (McLaren),40.35893,119.45365,Foggy,0.4
161,4,Norris (McLaren),39.83299,159.28664,Foggy,0.4
161,5,Norris (McLaren),39.55826,198.8449,Foggy,0.4
161,1,Leclerc (Ferrari),38.70179,38.70179,Foggy,0.4
161,2,Leclerc (Ferrari),39.49992,78.20171,Foggy,0.4
161,3,Leclerc (Ferrari),39.50677,117.70848,Foggy,0.4
161,4,Leclerc (Ferrari),39.29,156.99848,Foggy,0.4
161,5,Leclerc (Ferrari),39.25809,196.25657,Foggy,0.4
162,1,Hamilton (Mercedes),40.87618,40.87618,Foggy,0.4
162,2,Hamilton (Mercedes),39.23326,80.10944,Foggy,0.4
162,3,Hamilton (Mercedes),41.39488,121.50432,Foggy,0.4
162,4,Hamilton (Mercedes),41.7285,163.23282,Foggy,0.4
162,5,Hamilton (Mercedes),40.55605,203.78887,Foggy,0.4
162,1,Verstappen (Red Bull),40.11629,40.11629,Foggy,0.4
162,2,Verstappen (Red Bull),39.84689,79.96318,Foggy,0.4
162,3,Verstappen (Red Bull),40.22122,120.1844,Foggy,0.4
162,4,Verstappen (Red Bull),39.49084,159.67523,Foggy,0.4
162,5,Verstappen (Red Bull),39.63496,199.31019,Foggy,0.4
162,1,Norris (McLaren),39.50921,39.50921,Foggy,0.4
162,2,Norris (McLaren),40.7482,80.25742,Foggy,0.4
162,3,Norris (McLaren),39.51334,119.77075,Foggy,0.4
162,4,Norris (McLaren),39.54803,159.31878,Foggy,0.4
162,5,Norris (McLaren),39.80493,199.12371,Foggy,0.4
162,1,Leclerc (Ferrari),39.27497,39.27497,Foggy,0.4
162,2,Leclerc (Ferrari),40.42722,79.70219,Foggy,0.4
162,3,Leclerc (Ferrari),39.16582,118.86801,Foggy,0.4
162,4,Leclerc (Ferrari),40.66523,159.53324,Foggy,0.4
162,5,Leclerc (Ferrari),40.56434,200.09759,Foggy,0.4
163,1,Hamilton (Mercedes),40.19554,40.19554,Foggy,0.4
163,2,Hamilton (Mercedes),40.41525,80.61079,Foggy,0.4
163,3,Hamilton (Mercedes),40.13767,120.74846,Foggy,0.4
163,4,Hamilton (Mercedes),40.40164,161.1501,Foggy,0.4
163,5,Hamilton (Mercedes),39.41383,200.56393,Foggy,0.4
163,1,Verstappen (Red Bull),40.24955,40.24955,Foggy,0.4
163,2,Verstappen (Red Bull),38.94643,79.19598,Foggy,0.4
163,3,Verstappen (Red Bull),39.10504,118.30102,Foggy,0.4
163,4,Verstappen (Red Bull),39.44249,157.74351,Foggy,0.4
163,5,Verstappen (Red Bull),39.74851,197.49202,Foggy,0.4
163,1,Norris (McLaren),38.71166,38.71166,Foggy,0.4
163,2,Norris (McLaren),40.96374,79.6754,Foggy,0.4
163,3,Norris (McLaren),40.1987,119.8741,Foggy,0.4
163,4,Norris (McLaren),40.09189,159.96599,Foggy,0.4
163,5,Norris (McLaren),39.45315,199.41913,Foggy,0.4
163,1,Leclerc (Ferrari),40.62739,40.62739,Foggy,0.4
163,2,Leclerc (Ferrari),39.93134,80.55873,Foggy,0.4
163,3,Leclerc (Ferrari),39.72704,120.28577,Foggy,0.4
163,4,Leclerc (Ferrari),39.18878,159.47454,Foggy,0.4
163,5,Leclerc (Ferrari),39.24228,198.71682,Foggy,0.4
164,1,Hamilton (Mercedes),40.97126,40.97126,Foggy,0.4
164,2,Hamilton (Mercedes),41.00834,81.9796,Foggy,0.4
164,3,Hamilton (Mercedes),39.73674,121.71635,Foggy,0.4
164,4,Hamilton (Mercedes),40.65672,162.37306,Foggy,0.4
164,5,Hamilton (Mercedes),41.37893,203.752,Foggy,0.4
164,1,Verstappen (Red Bull),39.61791,39.61791,Foggy,0.4
164,2,Verstappen (Red Bull),39.75765,79.37556,Foggy,0.4
164,3,Verstappen (Red Bull),40.1207,119.49626,Foggy,0.4
164,4,Verstappen (Red Bull),38.82183,158.31809,Foggy,0.4
164,5,Verstappen (Red Bull),39.27886,197.59695,Foggy,0.4
164,1,Norris (McLaren),39.89732,39.89732,Foggy,0.4
164,2,Norris (McLaren),39.59905,79.49637,Foggy,0.4
164,3,Norris (McLaren),39.91022,119.40659,Foggy,0.4
164,4,Norris (McLaren),40.10706,159.51365,Foggy,0.4
164,5,Norris (McLaren),39.36839,198.88205,Foggy,0.4
164,1,Leclerc (Ferrari),37.98702,37.98702,Foggy,0.4
164,2,Leclerc (Ferrari),39.3026,77.28962,Foggy,0.4
164,3,Leclerc (Ferrari),40.15462,117.44423,Foggy,0.4
164,4,Leclerc (Ferrari),39.41715,156.86139,Foggy,0.4
164,5,Leclerc (Ferrari),39.69365,196.55504,Foggy,0.4
165,1,Hamilton (Mercedes),40.97117,40.97117,Foggy,0.4
165,2,Hamilton (Mercedes),40.15799,81.12917,Foggy,0.4
165,3,Hamilton (Mercedes),38.97491,120.10407,Foggy,0.4
165,4,Hamilton (Mercedes),40.7469,160.85097,Foggy,0.4
165,5,Hamilton (Mercedes),40.46383,201.31481,Foggy,0.4
165,1,Verstappen (Red Bull),39.24254,39.24254,Foggy,0.4
165,2,Verstappen (Red Bull),39.16619,78.40874,Foggy,0.4
165,3,Verstappen (Red Bull),40.53173,118.94047,Foggy,0.4
165,4,Verstappen (Red Bull),39.30929,158.24975,Foggy,0.4
165,5,Verstappen (Red Bull),39.4312,197.68095,Foggy,0.4
165,1,Norris (McLaren),40.37245,40.37245,Foggy,0.4
165,2,Norris (McLaren),39.87823,80.25068,Foggy,0.4
165,3,Norris (McLaren),38.74819,118.99887,Foggy,0.4
165,4,Norris (McLaren),40.97134,159.97021,Foggy,0.4
165,5,Norris (McLaren),38.13885,198.10905,Foggy,0.4
165,1,Leclerc (Ferrari),39.65639,39.65639,Foggy,0.4
165,2,Leclerc (Ferrari),39.30365,78.96004,Foggy,0.4
165,3,Leclerc (Ferrari),39.68408,118.64412,Foggy,0.4
165,4,Leclerc (Ferrari),39.92953,158.57365,Foggy,0.4
165,5,Leclerc (Ferrari),38.68943,197.26308,Foggy,0.4
166,1,Hamilton (Mercedes),39.74861,39.74861,Foggy,0.4
166,2,Hamilton (Mercedes),40.21449,79.9631,Foggy,0.4
166,3,Hamilton (Mercedes),41.41581,121.37891,Foggy,0.4
166,4,Hamilton (Mercedes),40.57814,161.95704,Foggy,0.4
166,5,Hamilton (Mercedes),40.94169,202.89874,Foggy,0.4
166,1,Verstappen (Red Bull),39.58938,39.58938,Foggy,0.4
166,2,Verstappen (Red Bull),38.26637,77.85574,Foggy,0.4
166,3,Verstappen (Red Bull),40.08697,117.94271,Foggy,0.4
166,4,Verstappen (Red Bull),39.42153,157.36424,Foggy,0.4
166,5,Verstappen (Red Bull),38.38679,195.75104,Foggy,0.4
166,1,Norris (McLaren),39.51163,39.51163,Foggy,0.4
166,2,Norris (McLaren),41.05013,80.56176,Foggy,0.4
166,3,Norris (McLaren),39.69371,120.25547,Foggy,0.4
166,4,Norris (McLaren),37.95845,158.21393,Foggy,0.4
166,5,Norris (McLaren),39.06217,197.2761,Foggy,0.4
166,1,Leclerc (Ferrari),41.04919,41.04919,Foggy,0.4
166,2,Leclerc (Ferrari),39.61229,80.66148,Foggy,0.4
166,3,Leclerc (Ferrari),39.53334,120.19481,Foggy,0.4
166,4,Leclerc (Ferrari),40.47792,160.67274,Foggy,0.4
166,5,Leclerc (Ferrari),40.26062,200.93335,Foggy,0.4
167,1,Hamilton (Mercedes),39.93352,39.93352,Foggy,0.4
167,2,Hamilton (Mercedes),40.60542,80.53894,Foggy,0.4
167,3,Hamilton (Mercedes),39.50063,120.03957,Foggy,0.4
167,4,Hamilton (Mercedes),38.91984,158.95941,Foggy,0.4
167,5,Hamilton (Mercedes),39.74609,198.7055,Foggy,0.4
167,1,Verstappen (Red Bull),39.07826,39.07826,Foggy,0.4
167,2,Verstappen (Red Bull),39.61168,78.68994,Foggy,0.4
167,3,Verstappen (Red Bull),39.15843,117.84837,Foggy,0.4
167,4,Verstappen (Red Bull),39.39474,157.2431,Foggy,0.4
167,5,Verstappen (Red Bull),40.40921,197.65231,Foggy,0.4
167,1,Norris (McLaren),40.13643,40.13643,Foggy,0.4
167,2,Norris (McLaren),39.47267,79.6091,Foggy,0.4
167,3,Norris (McLaren),39.65279,119.26189,Foggy,0.4
167,4,Norris (McLaren),39.04576,158.30765,Foggy,0.4
167,5,Norris (McLaren),38.95946,197.26711,Foggy,0.4
167,1,Leclerc (Ferrari),40.61358,40.61358,Foggy,0.4
167,2,Leclerc (Ferrari),40.03388,80.64747,Foggy,0.4
167,3,Leclerc (Ferrari),39.14177,119.78924,Foggy,0.4
167,4,Leclerc (Ferrari),40.08841,159.87765,Foggy,0.4
167,5,Leclerc (Ferrari),40.37228,200.24992,Foggy,0.4
168,1,Hamilton (Mercedes),39.42164,39.42164,Foggy,0.4
168,2,Hamilton (Mercedes),40.33491,79.75655,Foggy,0.4
168,3,Hamilton (Mercedes),40.18811,119.94466,Foggy,0.4
168,4,Hamilton (Mercedes),40.75342,160.69807,Foggy,0.4
168,5,Hamilton (Mercedes),40.03218,200.73025,Foggy,0.4
168,1,Verstappen (Red Bull),39.6044,39.6044,Foggy,0.4
168,2,Verstappen (Red Bull),39.93043,79.53482,Foggy,0.4
168,3,Verstappen (Red Bull),39.30204,118.83686,Foggy,0.4
168,4,Verstappen (Red Bull),39.43254,158.2694,Foggy,0.4
168,5,Verstappen (Red Bull),39.35993,197.62933,Foggy,0.4
168,1,Norris (McLaren),39.31616,39.31616,Foggy,0.4
168,2,Norris (McLaren),40.14742,79.46358,Foggy,0.4
168,3,Norris (McLaren),39.7425,119.20608,Foggy,0.4
168,4,Norris (McLaren),39.58785,158.79393,Foggy,0.4
168,5,Norris (McLaren),39.94002,198.73394,Foggy,0.4
168,1,Leclerc (Ferrari),39.93323,39.93323,Foggy,0.4
168,2,Leclerc (Ferrari),39.01288,78.94611,Foggy,0.4
168,3,Leclerc (Ferrari),39.96041,118.90652,Foggy,0.4
168,4,Leclerc (Ferrari),39.10944,158.01596,Foggy,0.4
168,5,Leclerc (Ferrari),39.14331,197.15927,Foggy,0.4
169,1,Hamilton (Mercedes),39.61604,39.61604,Foggy,0.4
169,2,Hamilton (Mercedes),40.12441,79.74045,Foggy,0.4
169,3,Hamilton (Mercedes),41.15142,120.89187,Foggy,0.4
169,4,Hamilton (Mercedes),40.35385,161.24572,Foggy,0.4
169,5,Hamilton (Mercedes),40.56514,201.81086,Foggy,0.4
169,1,Verstappen (Red Bull),39.59793,39.59793,Foggy,0.4
169,2,Verstappen (Red Bull),39.35122,78.94915,Foggy,0.4
169,3,Verstappen (Red Bull),40.74887,119.69802,Foggy,0.4
169,4,Verstappen (Red Bull),40.41242,160.11044,Foggy,0.4
169,5,Verstappen (Red Bull),39.26309,199.37353,Foggy,0.4
169,1,Norris (McLaren),40.43081,40.43081,Foggy,0.4
169,2,Norris (McLaren),39.18498,79.61579,Foggy,0.4
169,3,Norris (McLaren),39.56436,119.18015,Foggy,0.4
169,4,Norris (McLaren),39.67694,158.8571,Foggy,0.4
169,5,Norris (McLaren),38.40941,197.26651,Foggy,0.4
169,1,Leclerc (Ferrari),39.26778,39.26778,Foggy,0.4
169,2,Leclerc (Ferrari),39.46352,78.7313,Foggy,0.4
169,3,Leclerc (Ferrari),39.83011,118.56142,Foggy,0.4
169,4,Leclerc (Ferrari),38.91436,157.47578,Foggy,0.4
169,5,Leclerc (Ferrari),39.30808,196.78385,Foggy,0.4
170,1,Hamilton (Mercedes),40.17731,40.17731,Foggy,0.4
170,2,Hamilton (Mercedes),41.09366,81.27098,Foggy,0.4
170,3,Hamilton (Mercedes),40.75165,122.02262,Foggy,0.4
170,4,Hamilton (Mercedes),40.91819,162.94082,Foggy,0.4
170,5,Hamilton (Mercedes),40.30402,203.24484,Foggy,0.4
170,1,Verstappen (Red Bull),40.20516,40.20516,Foggy,0.4
170,2,Verstappen (Red Bull),39.42747,79.63263,Foggy,0.4
170,3,Verstappen (Red Bull),39.01785,118.65048,Foggy,0.4
170,4,Verstappen (Red Bull),39.23675,157.88722,Foggy,0.4
170,5,Verstappen (Red Bull),39.36585,197.25307,Foggy,0.4
170,1,Norris (McLaren),39.91587,39.91587,Foggy,0.4
170,2,Norris (McLaren),39.34803,79.2639,Foggy,0.4
170,3,Norris (McLaren),38.32834,117.59225,Foggy,0.4
170,4,Norris (McLaren),39.19246,156.78471,Foggy,0.4
170,5,Norris (McLaren),39.11525,195.89996,Foggy,0.4
170,1,Leclerc (Ferrari),38.65736,38.65736,Foggy,0.4
170,2,Leclerc (Ferrari),38.74632,77.40368,Foggy,0.4
170,3,Leclerc (Ferrari),40.38256,117.78623,Foggy,0.4
170,4,Leclerc (Ferrari),39.17989,156.96612,Foggy,0.4
170,5,Leclerc (Ferrari),37.50488,194.471,Foggy,0.4
171,1,Hamilton (Mercedes),40.23165,40.23165,Foggy,0.4
171,2,Hamilton (Mercedes),40.45526,80.68691,Foggy,0.4
171,3,Hamilton (Mercedes),39.2018,119.88871,Foggy,0.4
171,4,Hamilton (Mercedes),40.65409,160.5428,Foggy,0.4
171,5,Hamilton (Mercedes),40.16509,200.70789,Foggy,0.4
171,1,Verstappen (Red Bull),39.27334,39.27334,Foggy,0.4
171,2,Verstappen (Red Bull),40.1647,79.43804,Foggy,0.4
171,3,Verstappen (Red Bull),39.28918,118.72722,Foggy,0.4
171,4,Verstappen (Red Bull),39.02774,157.75496,Foggy,0.4
171,5,Verstappen (Red Bull),38.70585,196.46081,Foggy,0.4
171,1,Norris (McLaren),41.19045,41.19045,Foggy,0.4
171,2,Norris (McLaren),39.73331,80.92376,Foggy,0.4
171,3,Norris (McLaren),38.97686,119.90062,Foggy,0.4
171,4,Norris (McLaren),39.88194,159.78256,Foggy,0.4
171,5,Norris (McLaren),39.77999,199.56255,Foggy,0.4
171,1,Leclerc (Ferrari),38.84579,38.84579,Foggy,0.4
171,2,Leclerc (Ferrari),40.20107,79.04686,Foggy,0.4
171,3,Leclerc (Ferrari),40.1174,119.16426,Foggy,0.4
171,4,Leclerc (Ferrari),41.11705,160.28131,Foggy,0.4
171,5,Leclerc (Ferrari),40.0645,200.34581,Foggy,0.4
172,1,Hamilton (Mercedes),41.01462,41.01462,Foggy,0.4
172,2,Hamilton (Mercedes),38.88425,79.89887,Foggy,0.4
172,3,Hamilton (Mercedes),40.63401,120.53288,Foggy,0.4
172,4,Hamilton (Mercedes),39.76208,160.29496,Foggy,0.4
172,5,Hamilton (Mercedes),40.5798,200.87475,Foggy,0.4
172,1,Verstappen (Red Bull),39.61591,39.61591,Foggy,0.4
172,2,Verstappen (Red Bull),39.87361,79.48952,Foggy,0.4
172,3,Verstappen (Red Bull),40.0618,119.55132,Foggy,0.4
172,4,Verstappen (Red Bull),39.12562,158.67694,Foggy,0.4
172,5,Verstappen (Red Bull),40.18013,198.85706,Foggy,0.4
172,1,Norris (McLaren),40.3127,40.3127,Foggy,0.4
172,2,Norris (McLaren),39.62633,79.93903,Foggy,0.4
172,3,Norris (McLaren),39.33118,119.27021,Foggy,0.4
172,4,Norris (McLaren),40.13821,159.40842,Foggy,0.4
172,5,Norris (McLaren),39.09084,198.49926,Foggy,0.4
172,1,Leclerc (Ferrari),39.70013,39.70013,Foggy,0.4
172,2,Leclerc (Ferrari),40.23842,79.93855,Foggy,0.4
172,3,Leclerc (Ferrari),40.76231,120.70085,Foggy,0.4
172,4,Leclerc (Ferrari),38.65007,159.35093,Foggy,0.4
172,5,Leclerc (Ferrari),39.79513,199.14606,Foggy,0.4
173,1,Hamilton (Mercedes),40.06755,40.06755,Foggy,0.4
173,2,Hamilton (Mercedes),40.47377,80.54131,Foggy,0.4
173,3,Hamilton (Mercedes),39.15791,119.69922,Foggy,0.4
173,4,Hamilton (Mercedes),40.81316,160.51239,Foggy,0.4
173,5,Hamilton (Mercedes),40.53349,201.04587,Foggy,0.4
173,1,Verstappen (Red Bull),40.04999,40.04999,Foggy,0.4
