trial,lap,entrant,lap_time,cumulative_time,weather,wetness
79,5,Norris (McLaren),45.07351,229.5402,Cloudy,0.3
80,1,Hamilton (Mercedes),46.71244,46.71244,Cloudy,0.3
80,2,Hamilton (Mercedes),46.07002,92.78246,Cloudy,0.3
80,3,Hamilton (Mercedes),46.05894,138.8414,Cloudy,0.3
80,4,Hamilton (Mercedes),45.75092,184.59232,Cloudy,0.3
80,5,Hamilton (Mercedes),45.28788,229.8802,Cloudy,0.3
80,1,Verstappen (Red Bull),45.32334,45.32334,Cloudy,0.3
80,2,Verstappen (Red Bull),45.27143,90.59477,Cloudy,0.3
80,3,Verstappen (Red Bull),44.83705,135.43182,Cloudy,0.3
80,4,Verstappen (Red Bull),44.49519,179.927,Cloudy,0.3
80,5,Verstappen (Red Bull),45.92389,225.85089,Cloudy,0.3
80,1,Norris (McLaren),45.1008,45.1008,Cloudy,0.3
80,2,Norris (McLaren),44.91795,90.01876,Cloudy,0.3
80,3,Norris (McLaren),46.91576,136.93452,Cloudy,0.3
80,4,Norris (McLaren),46.86978,183.8043,Cloudy,0.3
80,5,Norris (McLaren),45.30355,229.10785,Cloudy,0.3
81,1,Hamilton (Mercedes),45.78411,45.78411,Cloudy,0.3
81,2,Hamilton (Mercedes),46.08648,91.87058,Cloudy,0.3
81,3,Hamilton (Mercedes),45.24894,137.11953,Cloudy,0.3
81,4,Hamilton (Mercedes),46.47113,183.59066,Cloudy,0.3
81,5,Hamilton (Mercedes),46.12938,229.72004,Cloudy,0.3
81,1,Verstappen (Red Bull),46.0027,46.0027,Cloudy,0.3
81,2,Verstappen (Red Bull),44.97556,90.97826,Cloudy,0.3
81,3,Verstappen (Red Bull),46.30693,137.28518,Cloudy,0.3
81,4,Verstappen (Red Bull),45.19346,182.47865,Cloudy,0.3
81,5,Verstappen (Red Bull),46.1382,228.61684,Cloudy,0.3
81,1,Norris (McLaren),45.5346,45.5346,Cloudy,0.3
81,2,Norris (McLaren),47.38283,92.91743,Cloudy,0.3
81,3,Norris (McLaren),46.13816,139.0556,Cloudy,0.3
81,4,Norris (McLaren),46.99866,186.05426,Cloudy,0.3
81,5,Norris (McLaren),44.89669,230.95094,Cloudy,0.3
82,1,Hamilton (Mercedes),46.56231,46.56231,Cloudy,0.3
82,2,Hamilton (Mercedes),46.24794,92.81026,Cloudy,0.3
82,3,Hamilton (Mercedes),45.93328,138.74354,Cloudy,0.3
82,4,Hamilton (Mercedes),46.1091,184.85264,Cloudy,0.3
82,5,Hamilton (Mercedes),46.3617,231.21434,Cloudy,0.3
82,1,Verstappen (Red Bull),45.76588,45.76588,Cloudy,0.3
82,2,Verstappen (Red Bull),46.35805,92.12393,Cloudy,0.3
82,3,Verstappen (Red Bull),45.32739,137.45133,Cloudy,0.3
82,4,Verstappen (Red Bull),46.15358,183.60491,Cloudy,0.3
82,5,Verstappen (Red Bull),45.94336,229.54826,Cloudy,0.3
82,1,Norris (McLaren),46.34353,46.34353,Cloudy,0.3
82,2,Norris (McLaren),45.44402,91.78755,Cloudy,0.3
82,3,Norris (McLaren),46.80403,138.59158,Cloudy,0.3
82,4,Norris (McLaren),45.54474,184.13632,Cloudy,0.3
82,5,Norris (McLaren),45.99541,230.13173,Cloudy,0.3
83,1,Hamilton (Mercedes),45.61979,45.61979,Cloudy,0.3
83,2,Hamilton (Mercedes),46.066,91.68579,Cloudy,0.3
83,3,Hamilton (Mercedes),46.61593,138.30172,Cloudy,0.3
83,4,Hamilton (Mercedes),46.06181,184.36353,Cloudy,0.3
83,5,Hamilton (Mercedes),45.33263,229.69616,Cloudy,0.3
83,1,Verstappen (Red Bull),44.87433,44.87433,Cloudy,0.3
83,2,Verstappen (Red Bull),45.45836,90.33268,Cloudy,0.3
83,3,Verstappen (Red Bull),45.33615,135.66884,Cloudy,0.3
83,4,Verstappen (Red Bull),45.072,180.74083,Cloudy,0.3
83,5,Verstappen (Red Bull),45.76807,226.50891,Cloudy,0.3
83,1,Norris (McLaren),46.35066,46.35066,Cloudy,0.3
83,2,Norris (McLaren),44.96531,91.31597,Cloudy,0.3
83,3,Norris (McLaren),45.84105,137.15703,Cloudy,0.3
83,4,Norris (McLaren),46.63296,183.78998,Cloudy,0.3
83,5,Norris (McLaren),46.17389,229.96387,Cloudy,0.3
84,1,Hamilton (Mercedes),45.28862,45.28862,Cloudy,0.3
84,2,Hamilton (Mercedes),45.55432,90.84294,Cloudy,0.3
84,3,Hamilton (Mercedes),45.50646,136.3494,Cloudy,0.3
84,4,Hamilton (Mercedes),47.13394,183.48334,Cloudy,0.3
84,5,Hamilton (Mercedes),45.95035,229.43369,Cloudy,0.3
84,1,Verstappen (Red Bull),44.16352,44.16352,Cloudy,0.3
84,2,Verstappen (Red Bull),46.07149,90.23501,Cloudy,0.3
84,3,Verstappen (Red Bull),45.80177,136.03678,Cloudy,0.3
84,4,Verstappen (Red Bull),45.02312,181.05991,Cloudy,0.3
84,5,Verstappen (Red Bull),45.3481,226.40801,Cloudy,0.3
84,1,Norris (McLaren),45.81992,45.81992,Cloudy,0.3
84,2,Norris (McLaren),45.89804,91.71796,Cloudy,0.3
84,3,Norris (McLaren),45.46514,137.1831,Cloudy,0.3
84,4,Norris (McLaren),45.0806,182.26371,Cloudy,0.3
84,5,Norris (McLaren),47.04486,229.30857,Cloudy,0.3
85,1,Hamilton (Mercedes),46.33696,46.33696,Cloudy,0.3
85,2,Hamilton (Mercedes),45.85398,92.19094,Cloudy,0.3
85,3,Hamilton (Mercedes),45.54964,137.74058,Cloudy,0.3
85,4,Hamilton (Mercedes),45.8814,183.62197,Cloudy,0.3
85,5,Hamilton (Mercedes),45.90387,229.52584,Cloudy,0.3
85,1,Verstappen (Red Bull),44.85482,44.85482,Cloudy,0.3
85,2,Verstappen (Red Bull),44.97255,89.82736,Cloudy,0.3
85,3,Verstappen (Red Bull),44.78857,134.61594,Cloudy,0.3
85,4,Verstappen (Red Bull),45.98068,180.59661,Cloudy,0.3
85,5,Verstappen (Red Bull),45.44315,226.03977,Cloudy,0.3
85,1,Norris (McLaren),46.31896,46.31896,Cloudy,0.3
85,2,Norris (McLaren),45.7778,92.09676,Cloudy,0.3
85,3,Norris (McLaren),45.99949,138.09625,Cloudy,0.3
85,4,Norris (McLaren),45.78069,183.87694,Cloudy,0.3
85,5,Norris (McLaren),46.25383,230.13076,Cloudy,0.3
86,1,Hamilton (Mercedes),46.10181,46.10181,Cloudy,0.3
86,2,Hamilton (Mercedes),45.80156,91.90337,Cloudy,0.3
86,3,Hamilton (Mercedes),45.88055,137.78393,Cloudy,0.3
86,4,Hamilton (Mercedes),45.16922,182.95315,Cloudy,0.3
86,5,Hamilton (Mercedes),46.41912,229.37227,Cloudy,0.3
86,1,Verstappen (Red Bull),44.97729,44.97729,Cloudy,0.3
86,2,Verstappen (Red Bull),45.30478,90.28207,Cloudy,0.3
86,3,Verstappen (Red Bull),45.28695,135.56902,Cloudy,0.3
86,4,Verstappen (Red Bull),44.31112,179.88013,Cloudy,0.3
86,5,Verstappen (Red Bull),45.97092,225.85105,Cloudy,0.3
86,1,Norris (McLaren),45.40087,45.40087,Cloudy,0.3
86,2,Norris (McLaren),45.73788,91.13875,Cloudy,0.3
86,3,Norris (McLaren),44.67429,135.81304,Cloudy,0.3
86,4,Norris (McLaren),45.5668,181.37984,Cloudy,0.3
86,5,Norris (McLaren),46.16213,227.54197,Cloudy,0.3
87,1,Hamilton (Mercedes),45.95631,45.95631,Cloudy,0.3
87,2,Hamilton (Mercedes),45.878,91.83431,Cloudy,0.3
87,3,Hamilton (Mercedes),47.77535,139.60966,Cloudy,0.3
87,4,Hamilton (Mercedes),46.39228,186.00193,Cloudy,0.3
87,5,Hamilton (Mercedes),45.50653,231.50847,Cloudy,0.3
87,1,Verstappen (Red Bull),45.35017,45.35017,Cloudy,0.3
87,2,Verstappen (Red Bull),45.11032,90.46049,Cloudy,0.3
87,3,Verstappen (Red Bull),45.50132,135.9618,Cloudy,0.3
87,4,Verstappen (Red Bull),45.77665,181.73845,Cloudy,0.3
87,5,Verstappen (Red Bull),45.95552,227.69397,Cloudy,0.3
87,1,Norris (McLaren),45.63285,45.63285,Cloudy,0.3
87,2,Norris (McLaren),44.39324,90.02609,Cloudy,0.3
87,3,Norris (McLaren),46.37079,136.39688,Cloudy,0.3
87,4,Norris (McLaren),45.9249,182.32177,Cloudy,0.3
87,5,Norris (McLaren),45.85017,228.17194,Cloudy,0.3
88,1,Hamilton (Mercedes),45.37352,45.37352,Cloudy,0.3
88,2,Hamilton (Mercedes),46.44738,91.8209,Cloudy,0.3
88,3,Hamilton (Mercedes),45.69013,137.51103,Cloudy,0.3
88,4,Hamilton (Mercedes),45.51823,183.02926,Cloudy,0.3
88,5,Hamilton (Mercedes),45.07036,228.09963,Cloudy,0.3
88,1,Verstappen (Red Bull),45.19683,45.19683,Cloudy,0.3
88,2,Verstappen (Red Bull),45.47285,90.66967,Cloudy,0.3
88,3,Verstappen (Red Bull),45.7504,136.42007,Cloudy,0.3
88,4,Verstappen (Red Bull),45.56707,181.98715,Cloudy,0.3
88,5,Verstappen (Red Bull),44.33314,226.32028,Cloudy,0.3
88,1,Norris (McLaren),44.86315,44.86315,Cloudy,0.3
88,2,Norris (McLaren),46.05585,90.919,Cloudy,0.3
88,3,Norris (McLaren),46.3959,137.31491,Cloudy,0.3
88,4,Norris (McLaren),46.27225,183.58716,Cloudy,0.3
88,5,Norris (McLaren),45.93423,229.52139,Cloudy,0.3
89,1,Hamilton (Mercedes),46.01906,46.01906,Cloudy,0.3
89,2,Hamilton (Mercedes),46.10336,92.12242,Cloudy,0.3
89,3,Hamilton (Mercedes),45.69902,137.82144,Cloudy,0.3
89,4,Hamilton (Mercedes),45.11967,182.94111,Cloudy,0.3
89,5,Hamilton (Mercedes),45.49881,228.43991,Cloudy,0.3
89,1,Verstappen (Red Bull),46.54815,46.54815,Cloudy,0.3
89,2,Verstappen (Red Bull),46.41638,92.96454,Cloudy,0.3
89,3,Verstappen (Red Bull),44.92314,137.88768,Cloudy,0.3
89,4,Verstappen (Red Bull),45.14685,183.03454,Cloudy,0.3
89,5,Verstappen (Red Bull),45.14344,228.17797,Cloudy,0.3
89,1,Norris (McLaren),45.90558,45.90558,Cloudy,0.3
89,2,Norris (McLaren),45.15281,91.05839,Cloudy,0.3
89,3,Norris (McLaren),47.23015,138.28853,Cloudy,0.3
89,4,Norris (McLaren),45.62954,183.91807,Cloudy,0.3
89,5,Norris (McLaren),45.54965,229.46772,Cloudy,0.3
90,1,Hamilton (Mercedes),47.10663,47.10663,Cloudy,0.3
90,2,Hamilton (Mercedes),46.39215,93.49878,Cloudy,0.3
90,3,Hamilton (Mercedes),46.26926,139.76804,Cloudy,0.3
90,4,Hamilton (Mercedes),45.24739,185.01543,Cloudy,0.3
90,5,Hamilton (Mercedes),46.83301,231.84844,Cloudy,0.3
90,1,Verstappen (Red Bull),45.34491,45.34491,Cloudy,0.3
90,2,Verstappen (Red Bull),44.66798,90.01289,Cloudy,0.3
90,3,Verstappen (Red Bull),45.46415,135.47704,Cloudy,0.3
90,4,Verstappen (Red Bull),44.83935,180.31639,Cloudy,0.3
90,5,Verstappen (Red Bull),45.41377,225.73016,Cloudy,0.3
90,1,Norris (McLaren),46.1262,46.1262,Cloudy,0.3
90,2,Norris (McLaren),45.80928,91.93548,Cloudy,0.3
90,3,Norris (McLaren),45.09121,137.02669,Cloudy,0.3
90,4,Norris (McLaren),45.35373,182.38042,Cloudy,0.3
90,5,Norris (McLaren),45.98323,228.36365,Cloudy,0.3
91,1,Hamilton (Mercedes),46.3702,46.3702,Cloudy,0.3
91,2,Hamilton (Mercedes),45.98213,92.35234,Cloudy,0.3
91,3,Hamilton (Mercedes),46.50657,138.8589,Cloudy,0.3
91,4,Hamilton (Mercedes),46.06757,184.92647,Cloudy,0.3
91,5,Hamilton (Mercedes),46.03728,230.96375,Cloudy,0.3
91,1,Verstappen (Red Bull),45.93477,45.93477,Cloudy,0.3
91,2,Verstappen (Red Bull),46.46284,92.39761,Cloudy,0.3
91,3,Verstappen (Red Bull),45.88836,138.28597,Cloudy,0.3
91,4,Verstappen (Red Bull),44.5761,182.86207,Cloudy,0.3
91,5,Verstappen (Red Bull),45.74532,228.60739,Cloudy,0.3
91,1,Norris (McLaren),45.59663,45.59663,Cloudy,0.3
91,2,Norris (McLaren),45.55751,91.15414,Cloudy,0.3
91,3,Norris (McLaren),46.03759,137.19173,Cloudy,0.3
91,4,Norris (McLaren),45.26494,182.45667,Cloudy,0.3
91,5,Norris (McLaren),45.94348,228.40015,Cloudy,0.3
92,1,Hamilton (Mercedes),45.51324,45.51324,Cloudy,0.3
92,2,Hamilton (Mercedes),45.95007,91.46331,Cloudy,0.3
92,3,Hamilton (Mercedes),46.17997,137.64328,Cloudy,0.3
92,4,Hamilton (Mercedes),46.26167,183.90495,Cloudy,0.3
92,5,Hamilton (Mercedes),46.18184,230.08679,Cloudy,0.3
92,1,Verstappen (Red Bull),44.39722,44.39722,Cloudy,0.3
92,2,Verstappen (Red Bull),45.32247,89.71969,Cloudy,0.3
92,3,Verstappen (Red Bull),46.44594,136.16563,Cloudy,0.3
92,4,Verstappen (Red Bull),46.04447,182.2101,Cloudy,0.3
92,5,Verstappen (Red Bull),44.90369,227.11379,Cloudy,0.3
92,1,Norris (McLaren),46.94859,46.94859,Cloudy,0.3
92,2,Norris (McLaren),45.5822,92.5308,Cloudy,0.3
92,3,Norris (McLaren),46.12269,138.65348,Cloudy,0.3
92,4,Norris (McLaren),46.19963,184.85311,Cloudy,0.3
92,5,Norris (McLaren),47.13761,231.99073,Cloudy,0.3
93,1,Hamilton (Mercedes),46.09451,46.09451,Cloudy,0.3
93,2,Hamilton (Mercedes),45.86131,91.95581,Cloudy,0.3
93,3,Hamilton (Mercedes),45.25211,137.20793,Cloudy,0.3
93,4,Hamilton (Mercedes),46.13414,183.34207,Cloudy,0.3
93,5,Hamilton (Mercedes),45.32958,228.67165,Cloudy,0.3
93,1,Verstappen (Red Bull),45.44733,45.44733,Cloudy,0.3
93,2,Verstappen (Red Bull),45.27857,90.7259,Cloudy,0.3
93,3,Verstappen (Red Bull),45.28392,136.00981,Cloudy,0.3
93,4,Verstappen (Red Bull),45.56684,181.57666,Cloudy,0.3
93,5,Verstappen (Red Bull),45.54198,227.11863,Cloudy,0.3
93,1,Norris (McLaren),46.36567,46.36567,Cloudy,0.3
93,2,Norris (McLaren),45.93221,92.29788,Cloudy,0.3
93,3,Norris (McLaren),45.33471,137.63259,Cloudy,0.3
93,4,Norris (McLaren),45.86251,183.4951,Cloudy,0.3
93,5,Norris (McLaren),45.22498,228.72008,Cloudy,0.3
94,1,Hamilton (Mercedes),45.47489,45.47489,Cloudy,0.3
94,2,Hamilton (Mercedes),45.15571,90.63061,Cloudy,0.3
94,3,Hamilton (Mercedes),45.85008,136.48069,Cloudy,0.3
94,4,Hamilton (Mercedes),46.31166,182.79235,Cloudy,0.3
94,5,Hamilton (Mercedes),46.02045,228.8128,Cloudy,0.3
94,1,Verstappen (Red Bull),45.9244,45.9244,Cloudy,0.3
94,2,Verstappen (Red Bull),45.32303,91.24743,Cloudy,0.3
94,3,Verstappen (Red Bull),45.13185,136.37928,Cloudy,0.3
94,4,Verstappen (Red Bull),45.03634,181.41562,Cloudy,0.3
94,5,Verstappen (Red Bull),46.65982,228.07544,Cloudy,0.3
94,1,Norris (McLaren),45.09855,45.09855,Cloudy,0.3
94,2,Norris (McLaren),45.85561,90.95416,Cloudy,0.3
94,3,Norris (McLaren),45.90777,136.86193,Cloudy,0.3
94,4,Norris (McLaren),45.0952,181.95713,Cloudy,0.3
94,5,Norris (McLaren),45.59998,227.55711,Cloudy,0.3
95,1,Hamilton (Mercedes),45.82168,45.82168,Cloudy,0.3
95,2,Hamilton (Mercedes),45.22978,91.05146,Cloudy,0.3
95,3,Hamilton (Mercedes),46.4143,137.46576,Cloudy,0.3
95,4,Hamilton (Mercedes),45.28013,182.74589,Cloudy,0.3
95,5,Hamilton (Mercedes),45.93813,228.68402,Cloudy,0.3
95,1,Verstappen (Red Bull),45.33823,45.33823,Cloudy,0.3
95,2,Verstappen (Red Bull),44.57916,89.91739,Cloudy,0.3
95,3,Verstappen (Red Bull),45.51715,135.43454,Cloudy,0.3
95,4,Verstappen (Red Bull),44.96099,180.39553,Cloudy,0.3
95,5,Verstappen (Red Bull),44.70989,225.10542,Cloudy,0.3
95,1,Norris (McLaren),44.27091,44.27091,Cloudy,0.3
95,2,Norris (McLaren),44.93542,89.20632,Cloudy,0.3
95,3,Norris (McLaren),44.93215,134.13848,Cloudy,0.3
95,4,Norris (McLaren),44.28953,178.428,Cloudy,0.3
95,5,Norris (McLaren),45.94881,224.37681,Cloudy,0.3
96,1,Hamilton (Mercedes),45.85449,45.85449,Cloudy,0.3
96,2,Hamilton (Mercedes),46.27262,92.12712,Cloudy,0.3
96,3,Hamilton (Mercedes),45.87947,138.00658,Cloudy,0.3
96,4,Hamilton (Mercedes),45.3003,183.30689,Cloudy,0.3
96,5,Hamilton (Mercedes),45.13695,228.44384,Cloudy,0.3
96,1,Verstappen (Red Bull),45.37249,45.37249,Cloudy,0.3
96,2,Verstappen (Red Bull),46.27577,91.64826,Cloudy,0.3
96,3,Verstappen (Red Bull),44.50659,136.15485,Cloudy,0.3
96,4,Verstappen (Red Bull),45.11525,181.2701,Cloudy,0.3
96,5,Verstappen (Red Bull),45.58425,226.85435,Cloudy,0.3
96,1,Norris (McLaren),45.30241,45.30241,Cloudy,0.3
96,2,Norris (McLaren),46.51937,91.82178,Cloudy,0.3
96,3,Norris (McLaren),46.70707,138.52886,Cloudy,0.3
96,4,Norris (McLaren),46.8256,185.35446,Cloudy,0.3
96,5,Norris (McLaren),46.69702,232.05148,Cloudy,0.3
97,1,Hamilton (Mercedes),46.67487,46.67487,Cloudy,0.3
97,2,Hamilton (Mercedes),46.04616,92.72102,Cloudy,0.3
97,3,Hamilton (Mercedes),46.08261,138.80363,Cloudy,0.3
97,4,Hamilton (Mercedes),45.77655,184.58019,Cloudy,0.3
97,5,Hamilton (Mercedes),45.39371,229.9739,Cloudy,0.3
97,1,Verstappen (Red Bull),45.65571,45.65571,Cloudy,0.3
97,2,Verstappen (Red Bull),45.13982,90.79554,Cloudy,0.3
97,3,Verstappen (Red Bull),46.12469,136.92023,Cloudy,0.3
97,4,Verstappen (Red Bull),45.56147,182.4817,Cloudy,0.3
97,5,Verstappen (Red Bull),45.67738,228.15908,Cloudy,0.3
97,1,Norris (McLaren),46.15041,46.15041,Cloudy,0.3
97,2,Norris (McLaren),46.82894,92.97935,Cloudy,0.3
97,3,Norris (McLaren),46.12439,139.10374,Cloudy,0.3
97,4,Norris (McLaren),45.36866,184.4724,Cloudy,0.3
97,5,Norris (McLaren),46.3741,230.8465,Cloudy,0.3
98,1,Hamilton (Mercedes),46.18629,46.18629,Cloudy,0.3
98,2,Hamilton (Mercedes),44.89548,91.08178,Cloudy,0.3
98,3,Hamilton (Mercedes),44.69289,135.77467,Cloudy,0.3
98,4,Hamilton (Mercedes),45.66029,181.43495,Cloudy,0.3
98,5,Hamilton (Mercedes),46.49194,227.92689,Cloudy,0.3
98,1,Verstappen (Red Bull),45.53841,45.53841,Cloudy,0.3
98,2,Verstappen (Red Bull),45.20841,90.74682,Cloudy,0.3
98,3,Verstappen (Red Bull),46.57253,137.31935,Cloudy,0.3
98,4,Verstappen (Red Bull),44.79218,182.11153,Cloudy,0.3
98,5,Verstappen (Red Bull),45.8062,227.91773,Cloudy,0.3
98,1,Norris (McLaren),45.20191,45.20191,Cloudy,0.3
98,2,Norris (McLaren),45.84264,91.04454,Cloudy,0.3
98,3,Norris (McLaren),44.74766,135.7922,Cloudy,0.3
98,4,Norris (McLaren),45.88322,181.67542,Cloudy,0.3
98,5,Norris (McLaren),45.19602,226.87145,Cloudy,0.3
99,1,Hamilton (Mercedes),46.57867,46.57867,Cloudy,0.3
99,2,Hamilton (Mercedes),45.34623,91.92489,Cloudy,0.3
99,3,Hamilton (Mercedes),45.13709,137.06198,Cloudy,0.3
99,4,Hamilton (Mercedes),46.30218,183.36416,Cloudy,0.3
99,5,Hamilton (Mercedes),45.28782,228.65199,Cloudy,0.3
99,1,Verstappen (Red Bull),46.31677,46.31677,Cloudy,0.3
99,2,Verstappen (Red Bull),45.81143,92.1282,Cloudy,0.3
99,3,Verstappen (Red Bull),44.76024,136.88844,Cloudy,0.3
99,4,Verstappen (Red Bull),44.94463,181.83307,Cloudy,0.3
99,5,Verstappen (Red Bull),45.14056,226.97363,Cloudy,0.3
99,1,Norris (McLaren),45.28507,45.28507,Cloudy,0.3
99,2,Norris (McLaren),45.08104,90.36612,Cloudy,0.3
99,3,Norris (McLaren),45.35402,135.72014,Cloudy,0.3
99,4,Norris (McLaren),46.06084,181.78098,Cloudy,0.3
99,5,Norris (McLaren),44.9352,226.71618,Cloudy,0.3
100,1,Hamilton (Mercedes),45.82056,45.82056,Cloudy,0.3
100,2,Hamilton (Mercedes),46.00689,91.82745,Cloudy,0.3
100,3,Hamilton (Mercedes),46.02444,137.85189,Cloudy,0.3
100,4,Hamilton (Mercedes),47.14193,184.99382,Cloudy,0.3
100,5,Hamilton (Mercedes),46.25714,231.25096,Cloudy,0.3
100,1,Verstappen (Red Bull),45.92999,45.92999,Cloudy,0.3
100,2,Verstappen (Red Bull),45.29772,91.22772,Cloudy,0.3
100,3,Verstappen (Red Bull),45.94803,137.17575,Cloudy,0.3
100,4,Verstappen (Red Bull),44.75888,181.93463,Cloudy,0.3
100,5,Verstappen (Red Bull),45.86033,227.79496,Cloudy,0.3
100,1,Norris (McLaren),46.28352,46.28352,Cloudy,0.3
100,2,Norris (McLaren),46.31831,92.60183,Cloudy,0.3
100,3,Norris (McLaren),46.03649,138.63832,Cloudy,0.3
100,4,Norris (McLaren),44.87138,183.5097,Cloudy,0.3
100,5,Norris (McLaren),45.1066,228.6163,Cloudy,0.3
101,1,Hamilton (Mercedes),46.48837,46.48837,Cloudy,0.3
101,2,Hamilton (Mercedes),45.46117,91.94954,Cloudy,0.3
101,3,Hamilton (Mercedes),46.55522,138.50477,Cloudy,0.3
101,4,Hamilton (Mercedes),45.87355,184.37832,Cloudy,0.3
101,5,Hamilton (Mercedes),45.10264,229.48096,Cloudy,0.3
101,1,Verstappen (Red Bull),44.96721,44.96721,Cloudy,0.3
101,2,Verstappen (Red Bull),45.30074,90.26795,Cloudy,0.3
101,3,Verstappen (Red Bull),47.23089,137.49884,Cloudy,0.3
101,4,Verstappen (Red Bull),46.10003,183.59886,Cloudy,0.3
101,5,Verstappen (Red Bull),45.99677,229.59563,Cloudy,0.3
101,1,Norris (McLaren),44.55137,44.55137,Cloudy,0.3
101,2,Norris (McLaren),45.60818,90.15954,Cloudy,0.3
101,3,Norris (McLaren),45.21889,135.37844,Cloudy,0.3
101,4,Norris (McLaren),46.0118,181.39024,Cloudy,0.3
101,5,Norris (McLaren),45.62248,227.01272,Cloudy,0.3
102,1,Hamilton (Mercedes),46.01652,46.01652,Cloudy,0.3
102,2,Hamilton (Mercedes),46.79992,92.81644,Cloudy,0.3
102,3,Hamilton (Mercedes),45.42216,138.2386,Cloudy,0.3
102,4,Hamilton (Mercedes),46.05503,184.29363,Cloudy,0.3
102,5,Hamilton (Mercedes),45.41085,229.70448,Cloudy,0.3
102,1,Verstappen (Red Bull),46.30328,46.30328,Cloudy,0.3
102,2,Verstappen (Red Bull),46.67979,92.98307,Cloudy,0.3
102,3,Verstappen (Red Bull),46.40102,139.3841,Cloudy,0.3
102,4,Verstappen (Red Bull),45.93878,185.32287,Cloudy,0.3
102,5,Verstappen (Red Bull),45.13705,230.45992,Cloudy,0.3
102,1,Norris (McLaren),45.28129,45.28129,Cloudy,0.3
102,2,Norris (McLaren),46.5512,91.8325,Cloudy,0.3
102,3,Norris (McLaren),45.21598,137.04847,Cloudy,0.3
102,4,Norris (McLaren),47.27836,184.32683,Cloudy,0.3
102,5,Norris (McLaren),45.92185,230.24868,Cloudy,0.3
103,1,Hamilton (Mercedes),46.76571,46.76571,Cloudy,0.3
103,2,Hamilton (Mercedes),45.74409,92.5098,Cloudy,0.3
103,3,Hamilton (Mercedes),46.04195,138.55175,Cloudy,0.3
103,4,Hamilton (Mercedes),46.4425,184.99425,Cloudy,0.3
103,5,Hamilton (Mercedes),45.8506,230.84484,Cloudy,0.3
103,1,Verstappen (Red Bull),45.80295,45.80295,Cloudy,0.3
103,2,Verstappen (Red Bull),45.28017,91.08312,Cloudy,0.3
103,3,Verstappen (Red Bull),45.61514,136.69826,Cloudy,0.3
103,4,Verstappen (Red Bull),44.72265,181.42091,Cloudy,0.3
103,5,Verstappen (Red Bull),44.76928,226.19019,Cloudy,0.3
103,1,Norris (McLaren),45.5782,45.5782,Cloudy,0.3
103,2,Norris (McLaren),46.19515,91.77334,Cloudy,0.3
103,3,Norris (McLaren),46.08318,137.85652,Cloudy,0.3
103,4,Norris (McLaren),45.58588,183.44241,Cloudy,0.3
103,5,Norris (McLaren),45.10618,228.54859,Cloudy,0.3
104,1,Hamilton (Mercedes),46.32072,46.32072,Cloudy,0.3
104,2,Hamilton (Mercedes),46.81929,93.14001,Cloudy,0.3
104,3,Hamilton (Mercedes),46.29648,139.43649,Cloudy,0.3
104,4,Hamilton (Mercedes),45.32716,184.76365,Cloudy,0.3
104,5,Hamilton (Mercedes),45.3898,230.15345,Cloudy,0.3
104,1,Verstappen (Red Bull),45.20433,45.20433,Cloudy,0.3
104,2,Verstappen (Red Bull),46.55831,91.76264,Cloudy,0.3
104,3,Verstappen (Red Bull),45.00511,136.76775,Cloudy,0.3
104,4,Verstappen (Red Bull),44.69733,181.46507,Cloudy,0.3
104,5,Verstappen (Red Bull),44.67452,226.1396,Cloudy,0.3
104,1,Norris (McLaren),45.77846,45.77846,Cloudy,0.3
104,2,Norris (McLaren),45.11184,90.8903,Cloudy,0.3
104,3,Norris (McLaren),45.82962,136.71992,Cloudy,0.3
104,4,Norris (McLaren),46.28606,183.00598,Cloudy,0.3
104,5,Norris (McLaren),45.74517,228.75115,Cloudy,0.3
105,1,Hamilton (Mercedes),45.98936,45.98936,Cloudy,0.3
105,2,Hamilton (Mercedes),46.33665,92.32601,Cloudy,0.3
105,3,Hamilton (Mercedes),46.4269,138.75291,Cloudy,0.3
105,4,Hamilton (Mercedes),46.14579,184.89869,Cloudy,0.3
105,5,Hamilton (Mercedes),46.39031,231.289,Cloudy,0.3
105,1,Verstappen (Red Bull),45.35834,45.35834,Cloudy,0.3
105,2,Verstappen (Red Bull),45.90904,91.26738,Cloudy,0.3
105,3,Verstappen (Red Bull),44.8496,136.11698,Cloudy,0.3
105,4,Verstappen (Red Bull),45.15735,181.27432,Cloudy,0.3
105,5,Verstappen (Red Bull),45.90077,227.17509,Cloudy,0.3
105,1,Norris (McLaren),45.20029,45.20029,Cloudy,0.3
105,2,Norris (McLaren),45.37076,90.57105,Cloudy,0.3
105,3,Norris (McLaren),46.71305,137.2841,Cloudy,0.3
105,4,Norris (McLaren),45.71917,183.00327,Cloudy,0.3
105,5,Norris (McLaren),46.14095,229.14421,Cloudy,0.3
106,1,Hamilton (Mercedes),46.09,46.09,Cloudy,0.3
106,2,Hamilton (Mercedes),46.13733,92.22734,Cloudy,0.3
106,3,Hamilton (Mercedes),45.8989,138.12624,Cloudy,0.3
106,4,Hamilton (Mercedes),46.40975,184.53599,Cloudy,0.3
106,5,Hamilton (Mercedes),46.41542,230.9514,Cloudy,0.3
106,1,Verstappen (Red Bull),45.93916,45.93916,Cloudy,0.3
106,2,Verstappen (Red Bull),45.25248,91.19163,Cloudy,0.3
106,3,Verstappen (Red Bull),44.78843,135.98006,Cloudy,0.3
