trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,1,Hamilton (Mercedes),42.93004,42.93004,Sunny,0.2
83,2,Hamilton (Mercedes),43.37625,86.30629,Sunny,0.2
83,3,Hamilton (Mercedes),43.92618,130.23248,Sunny,0.2
83,4,Hamilton (Mercedes),43.37206,173.60454,Sunny,0.2
83,5,Hamilton (Mercedes),42.64288,216.24742,Sunny,0.2
83,1,Verstappen (Red Bull),42.2861,42.2861,Sunny,0.2
83,2,Verstappen (Red Bull),42.87013,85.15623,Sunny,0.2
83,3,Verstappen (Red Bull),42.74792,127.90415,Sunny,0.2
83,4,Verstappen (Red Bull),42.48377,170.38792,Sunny,0.2
83,5,Verstappen (Red Bull),43.17985,213.56777,Sunny,0.2
83,1,Norris (McLaren),43.88553,43.88553,Sunny,0.2
83,2,Norris (McLaren),42.50018,86.38571,Sunny,0.2
83,3,Norris (McLaren),43.37592,129.76163,Sunny,0.2
83,4,Norris (McLaren),44.16783,173.92946,Sunny,0.2
83,5,Norris (McLaren),43.70876,217.63822,Sunny,0.2
84,1,Hamilton (Mercedes),42.59887,42.59887,Sunny,0.2
84,2,Hamilton (Mercedes),42.86457,85.46344,Sunny,0.2
84,3,Hamilton (Mercedes),42.81671,128.28016,Sunny,0.2
84,4,Hamilton (Mercedes),44.44419,172.72435,Sunny,0.2
84,5,Hamilton (Mercedes),43.2606,215.98495,Sunny,0.2
84,1,Verstappen (Red Bull),41.57529,41.57529,Sunny,0.2
84,2,Verstappen (Red Bull),43.48327,85.05855,Sunny,0.2
84,3,Verstappen (Red Bull),43.21355,128.2721,Sunny,0.2
84,4,Verstappen (Red Bull),42.43489,170.707,Sunny,0.2
84,5,Verstappen (Red Bull),42.75988,213.46687,Sunny,0.2
84,1,Norris (McLaren),43.35479,43.35479,Sunny,0.2
84,2,Norris (McLaren),43.43291,86.7877,Sunny,0.2
84,3,Norris (McLaren),43.00001,129.78771,Sunny,0.2
84,4,Norris (McLaren),42.61547,172.40318,Sunny,0.2
84,5,Norris (McLaren),44.57973,216.98291,Sunny,0.2
85,1,Hamilton (Mercedes),43.64722,43.64722,Sunny,0.2
85,2,Hamilton (Mercedes),43.16423,86.81145,Sunny,0.2
85,3,Hamilton (Mercedes),42.85989,129.67133,Sunny,0.2
85,4,Hamilton (Mercedes),43.19165,172.86298,Sunny,0.2
85,5,Hamilton (Mercedes),43.21412,216.0771,Sunny,0.2
85,1,Verstappen (Red Bull),42.26659,42.26659,Sunny,0.2
85,2,Verstappen (Red Bull),42.38432,84.65091,Sunny,0.2
85,3,Verstappen (Red Bull),42.20034,126.85125,Sunny,0.2
85,4,Verstappen (Red Bull),43.39245,170.2437,Sunny,0.2
85,5,Verstappen (Red Bull),42.85493,213.09863,Sunny,0.2
85,1,Norris (McLaren),43.85383,43.85383,Sunny,0.2
85,2,Norris (McLaren),43.31267,87.16649,Sunny,0.2
85,3,Norris (McLaren),43.53436,130.70085,Sunny,0.2
85,4,Norris (McLaren),43.31556,174.01641,Sunny,0.2
85,5,Norris (McLaren),43.78869,217.80511,Sunny,0.2
86,1,Hamilton (Mercedes),43.41206,43.41206,Sunny,0.2
86,2,Hamilton (Mercedes),43.11181,86.52388,Sunny,0.2
86,3,Hamilton (Mercedes),43.19081,129.71468,Sunny,0.2
86,4,Hamilton (Mercedes),42.47948,172.19416,Sunny,0.2
86,5,Hamilton (Mercedes),43.72937,215.92353,Sunny,0.2
86,1,Verstappen (Red Bull),42.38906,42.38906,Sunny,0.2
86,2,Verstappen (Red Bull),42.71655,85.10561,Sunny,0.2
86,3,Verstappen (Red Bull),42.69872,127.80433,Sunny,0.2
86,4,Verstappen (Red Bull),41.72289,169.52722,Sunny,0.2
86,5,Verstappen (Red Bull),43.38269,212.90992,Sunny,0.2
86,1,Norris (McLaren),42.93573,42.93573,Sunny,0.2
86,2,Norris (McLaren),43.27275,86.20848,Sunny,0.2
86,3,Norris (McLaren),42.20916,128.41765,Sunny,0.2
86,4,Norris (McLaren),43.10167,171.51932,Sunny,0.2
86,5,Norris (McLaren),43.697,215.21632,Sunny,0.2
87,1,Hamilton (Mercedes),43.26656,43.26656,Sunny,0.2
87,2,Hamilton (Mercedes),43.18825,86.45481,Sunny,0.2
87,3,Hamilton (Mercedes),45.0856,131.54041,Sunny,0.2
87,4,Hamilton (Mercedes),43.70253,175.24294,Sunny,0.2
87,5,Hamilton (Mercedes),42.81678,218.05972,Sunny,0.2
87,1,Verstappen (Red Bull),42.76194,42.76194,Sunny,0.2
87,2,Verstappen (Red Bull),42.52209,85.28403,Sunny,0.2
87,3,Verstappen (Red Bull),42.91309,128.19712,Sunny,0.2
87,4,Verstappen (Red Bull),43.18842,171.38554,Sunny,0.2
87,5,Verstappen (Red Bull),43.36729,214.75283,Sunny,0.2
87,1,Norris (McLaren),43.16772,43.16772,Sunny,0.2
87,2,Norris (McLaren),41.92811,85.09583,Sunny,0.2
87,3,Norris (McLaren),43.90566,129.00148,Sunny,0.2
87,4,Norris (McLaren),43.45977,172.46125,Sunny,0.2
87,5,Norris (McLaren),43.38504,215.84629,Sunny,0.2
88,1,Hamilton (Mercedes),42.68378,42.68378,Sunny,0.2
88,2,Hamilton (Mercedes),43.75763,86.4414,Sunny,0.2
88,3,Hamilton (Mercedes),43.00038,129.44178,Sunny,0.2
88,4,Hamilton (Mercedes),42.82848,172.27027,Sunny,0.2
88,5,Hamilton (Mercedes),42.38062,214.65088,Sunny,0.2
88,1,Verstappen (Red Bull),42.6086,42.6086,Sunny,0.2
88,2,Verstappen (Red Bull),42.88462,85.49322,Sunny,0.2
88,3,Verstappen (Red Bull),43.16217,128.65539,Sunny,0.2
88,4,Verstappen (Red Bull),42.97884,171.63424,Sunny,0.2
88,5,Verstappen (Red Bull),41.74491,213.37915,Sunny,0.2
88,1,Norris (McLaren),42.39802,42.39802,Sunny,0.2
88,2,Norris (McLaren),43.59072,85.98874,Sunny,0.2
88,3,Norris (McLaren),43.93077,129.91952,Sunny,0.2
88,4,Norris (McLaren),43.80712,173.72664,Sunny,0.2
88,5,Norris (McLaren),43.4691,217.19574,Sunny,0.2
89,1,Hamilton (Mercedes),43.32931,43.32931,Sunny,0.2
89,2,Hamilton (Mercedes),43.41361,86.74292,Sunny,0.2
89,3,Hamilton (Mercedes),43.00927,129.7522,Sunny,0.2
89,4,Hamilton (Mercedes),42.42992,172.18211,Sunny,0.2
89,5,Hamilton (Mercedes),42.80906,214.99117,Sunny,0.2
89,1,Verstappen (Red Bull),43.95993,43.95993,Sunny,0.2
89,2,Verstappen (Red Bull),43.82816,87.78808,Sunny,0.2
89,3,Verstappen (Red Bull),42.33492,130.123,Sunny,0.2
89,4,Verstappen (Red Bull),42.55863,172.68163,Sunny,0.2
89,5,Verstappen (Red Bull),42.55521,215.23684,Sunny,0.2
89,1,Norris (McLaren),43.44045,43.44045,Sunny,0.2
89,2,Norris (McLaren),42.68768,86.12812,Sunny,0.2
89,3,Norris (McLaren),44.76501,130.89314,Sunny,0.2
89,4,Norris (McLaren),43.16441,174.05755,Sunny,0.2
89,5,Norris (McLaren),43.08452,217.14207,Sunny,0.2
90,1,Hamilton (Mercedes),44.41688,44.41688,Sunny,0.2
90,2,Hamilton (Mercedes),43.7024,88.11928,Sunny,0.2
90,3,Hamilton (Mercedes),43.57951,131.6988,Sunny,0.2
90,4,Hamilton (Mercedes),42.55764,174.25644,Sunny,0.2
90,5,Hamilton (Mercedes),44.14326,218.3997,Sunny,0.2
90,1,Verstappen (Red Bull),42.75668,42.75668,Sunny,0.2
90,2,Verstappen (Red Bull),42.07976,84.83643,Sunny,0.2
90,3,Verstappen (Red Bull),42.87592,127.71235,Sunny,0.2
90,4,Verstappen (Red Bull),42.25112,169.96348,Sunny,0.2
90,5,Verstappen (Red Bull),42.82554,212.78902,Sunny,0.2
90,1,Norris (McLaren),43.66107,43.66107,Sunny,0.2
90,2,Norris (McLaren),43.34415,87.00522,Sunny,0.2
90,3,Norris (McLaren),42.62608,129.6313,Sunny,0.2
90,4,Norris (McLaren),42.8886,172.5199,Sunny,0.2
90,5,Norris (McLaren),43.5181,216.038,Sunny,0.2
91,1,Hamilton (Mercedes),43.68045,43.68045,Sunny,0.2
91,2,Hamilton (Mercedes),43.29239,86.97284,Sunny,0.2
91,3,Hamilton (Mercedes),43.81682,130.78966,Sunny,0.2
91,4,Hamilton (Mercedes),43.37782,174.16748,Sunny,0.2
91,5,Hamilton (Mercedes),43.34753,217.51501,Sunny,0.2
91,1,Verstappen (Red Bull),43.34654,43.34654,Sunny,0.2
91,2,Verstappen (Red Bull),43.87462,87.22115,Sunny,0.2
91,3,Verstappen (Red Bull),43.30014,130.52129,Sunny,0.2
91,4,Verstappen (Red Bull),41.98787,172.50916,Sunny,0.2
91,5,Verstappen (Red Bull),43.15709,215.66625,Sunny,0.2
91,1,Norris (McLaren),43.1315,43.1315,Sunny,0.2
91,2,Norris (McLaren),43.09238,86.22388,Sunny,0.2
91,3,Norris (McLaren),43.57246,129.79634,Sunny,0.2
91,4,Norris (McLaren),42.79981,172.59615,Sunny,0.2
91,5,Norris (McLaren),43.47835,216.0745,Sunny,0.2
92,1,Hamilton (Mercedes),42.82349,42.82349,Sunny,0.2
92,2,Hamilton (Mercedes),43.26032,86.08381,Sunny,0.2
92,3,Hamilton (Mercedes),43.49022,129.57403,Sunny,0.2
92,4,Hamilton (Mercedes),43.57192,173.14595,Sunny,0.2
92,5,Hamilton (Mercedes),43.49209,216.63804,Sunny,0.2
92,1,Verstappen (Red Bull),41.80899,41.80899,Sunny,0.2
92,2,Verstappen (Red Bull),42.73424,84.54324,Sunny,0.2
92,3,Verstappen (Red Bull),43.85771,128.40095,Sunny,0.2
92,4,Verstappen (Red Bull),43.45625,171.85719,Sunny,0.2
92,5,Verstappen (Red Bull),42.31546,214.17265,Sunny,0.2
92,1,Norris (McLaren),44.48346,44.48346,Sunny,0.2
92,2,Norris (McLaren),43.11707,87.60053,Sunny,0.2
92,3,Norris (McLaren),43.65756,131.25809,Sunny,0.2
92,4,Norris (McLaren),43.7345,174.99259,Sunny,0.2
92,5,Norris (McLaren),44.67248,219.66507,Sunny,0.2
93,1,Hamilton (Mercedes),43.40476,43.40476,Sunny,0.2
93,2,Hamilton (Mercedes),43.17156,86.57632,Sunny,0.2
93,3,Hamilton (Mercedes),42.56236,129.13868,Sunny,0.2
93,4,Hamilton (Mercedes),43.4444,172.58308,Sunny,0.2
93,5,Hamilton (Mercedes),42.63983,215.2229,Sunny,0.2
93,1,Verstappen (Red Bull),42.8591,42.8591,Sunny,0.2
93,2,Verstappen (Red Bull),42.69034,85.54944,Sunny,0.2
93,3,Verstappen (Red Bull),42.69569,128.24513,Sunny,0.2
93,4,Verstappen (Red Bull),42.97862,171.22375,Sunny,0.2
93,5,Verstappen (Red Bull),42.95375,214.1775,Sunny,0.2
93,1,Norris (McLaren),43.90054,43.90054,Sunny,0.2
93,2,Norris (McLaren),43.46708,87.36761,Sunny,0.2
93,3,Norris (McLaren),42.86958,130.23719,Sunny,0.2
93,4,Norris (McLaren),43.39738,173.63457,Sunny,0.2
93,5,Norris (McLaren),42.75985,216.39442,Sunny,0.2
94,1,Hamilton (Mercedes),42.78515,42.78515,Sunny,0.2
94,2,Hamilton (Mercedes),42.46596,85.25111,Sunny,0.2
94,3,Hamilton (Mercedes),43.16033,128.41145,Sunny,0.2
94,4,Hamilton (Mercedes),43.62191,172.03335,Sunny,0.2
94,5,Hamilton (Mercedes),43.3307,215.36405,Sunny,0.2
94,1,Verstappen (Red Bull),43.33617,43.33617,Sunny,0.2
94,2,Verstappen (Red Bull),42.7348,86.07098,Sunny,0.2
94,3,Verstappen (Red Bull),42.54362,128.61459,Sunny,0.2
94,4,Verstappen (Red Bull),42.44812,171.06271,Sunny,0.2
94,5,Verstappen (Red Bull),44.07159,215.1343,Sunny,0.2
94,1,Norris (McLaren),42.63342,42.63342,Sunny,0.2
94,2,Norris (McLaren),43.39048,86.0239,Sunny,0.2
94,3,Norris (McLaren),43.44264,129.46654,Sunny,0.2
94,4,Norris (McLaren),42.63007,172.09661,Sunny,0.2
94,5,Norris (McLaren),43.13485,215.23146,Sunny,0.2
95,1,Hamilton (Mercedes),43.13194,43.13194,Sunny,0.2
95,2,Hamilton (Mercedes),42.54003,85.67196,Sunny,0.2
95,3,Hamilton (Mercedes),43.72455,129.39652,Sunny,0.2
95,4,Hamilton (Mercedes),42.59038,171.98689,Sunny,0.2
95,5,Hamilton (Mercedes),43.24838,215.23528,Sunny,0.2
95,1,Verstappen (Red Bull),42.75001,42.75001,Sunny,0.2
95,2,Verstappen (Red Bull),41.99093,84.74094,Sunny,0.2
95,3,Verstappen (Red Bull),42.92892,127.66986,Sunny,0.2
95,4,Verstappen (Red Bull),42.37276,170.04262,Sunny,0.2
95,5,Verstappen (Red Bull),42.12167,212.16429,Sunny,0.2
95,1,Norris (McLaren),41.80578,41.80578,Sunny,0.2
95,2,Norris (McLaren),42.47028,84.27606,Sunny,0.2
95,3,Norris (McLaren),42.46702,126.74308,Sunny,0.2
95,4,Norris (McLaren),41.8244,168.56748,Sunny,0.2
95,5,Norris (McLaren),43.48367,212.05115,Sunny,0.2
96,1,Hamilton (Mercedes),43.16474,43.16474,Sunny,0.2
96,2,Hamilton (Mercedes),43.58288,86.74762,Sunny,0.2
96,3,Hamilton (Mercedes),43.18972,129.93734,Sunny,0.2
96,4,Hamilton (Mercedes),42.61056,172.54789,Sunny,0.2
96,5,Hamilton (Mercedes),42.4472,214.99509,Sunny,0.2
96,1,Verstappen (Red Bull),42.78426,42.78426,Sunny,0.2
96,2,Verstappen (Red Bull),43.68754,86.4718,Sunny,0.2
96,3,Verstappen (Red Bull),41.91836,128.39016,Sunny,0.2
96,4,Verstappen (Red Bull),42.52703,170.91719,Sunny,0.2
96,5,Verstappen (Red Bull),42.99602,213.91321,Sunny,0.2
96,1,Norris (McLaren),42.83728,42.83728,Sunny,0.2
96,2,Norris (McLaren),44.05424,86.89152,Sunny,0.2
96,3,Norris (McLaren),44.24194,131.13346,Sunny,0.2
96,4,Norris (McLaren),44.36047,175.49393,Sunny,0.2
96,5,Norris (McLaren),44.23189,219.72582,Sunny,0.2
97,1,Hamilton (Mercedes),43.98512,43.98512,Sunny,0.2
97,2,Hamilton (Mercedes),43.35641,87.34153,Sunny,0.2
97,3,Hamilton (Mercedes),43.39286,130.73439,Sunny,0.2
97,4,Hamilton (Mercedes),43.0868,173.82119,Sunny,0.2
97,5,Hamilton (Mercedes),42.70396,216.52516,Sunny,0.2
97,1,Verstappen (Red Bull),43.06749,43.06749,Sunny,0.2
97,2,Verstappen (Red Bull),42.55159,85.61908,Sunny,0.2
97,3,Verstappen (Red Bull),43.53647,129.15555,Sunny,0.2
97,4,Verstappen (Red Bull),42.97324,172.12879,Sunny,0.2
97,5,Verstappen (Red Bull),43.08915,215.21794,Sunny,0.2
97,1,Norris (McLaren),43.68528,43.68528,Sunny,0.2
97,2,Norris (McLaren),44.3638,88.04909,Sunny,0.2
97,3,Norris (McLaren),43.65926,131.70834,Sunny,0.2
97,4,Norris (McLaren),42.90353,174.61187,Sunny,0.2
97,5,Norris (McLaren),43.90897,218.52084,Sunny,0.2
98,1,Hamilton (Mercedes),43.49655,43.49655,Sunny,0.2
98,2,Hamilton (Mercedes),42.20573,85.70228,Sunny,0.2
98,3,Hamilton (Mercedes),42.00314,127.70542,Sunny,0.2
98,4,Hamilton (Mercedes),42.97054,170.67596,Sunny,0.2
98,5,Hamilton (Mercedes),43.80219,214.47815,Sunny,0.2
98,1,Verstappen (Red Bull),42.95018,42.95018,Sunny,0.2
98,2,Verstappen (Red Bull),42.62018,85.57036,Sunny,0.2
98,3,Verstappen (Red Bull),43.9843,129.55466,Sunny,0.2
98,4,Verstappen (Red Bull),42.20395,171.75862,Sunny,0.2
98,5,Verstappen (Red Bull),43.21798,214.97659,Sunny,0.2
98,1,Norris (McLaren),42.73678,42.73678,Sunny,0.2
98,2,Norris (McLaren),43.37751,86.11428,Sunny,0.2
98,3,Norris (McLaren),42.28252,128.39681,Sunny,0.2
98,4,Norris (McLaren),43.41809,171.8149,Sunny,0.2
98,5,Norris (McLaren),42.73089,214.54579,Sunny,0.2
99,1,Hamilton (Mercedes),43.88892,43.88892,Sunny,0.2
99,2,Hamilton (Mercedes),42.65648,86.54539,Sunny,0.2
99,3,Hamilton (Mercedes),42.44734,128.99274,Sunny,0.2
99,4,Hamilton (Mercedes),43.61243,172.60517,Sunny,0.2
99,5,Hamilton (Mercedes),42.59807,215.20324,Sunny,0.2
99,1,Verstappen (Red Bull),43.72854,43.72854,Sunny,0.2
99,2,Verstappen (Red Bull),43.2232,86.95175,Sunny,0.2
99,3,Verstappen (Red Bull),42.17201,129.12376,Sunny,0.2
99,4,Verstappen (Red Bull),42.3564,171.48016,Sunny,0.2
99,5,Verstappen (Red Bull),42.55234,214.03249,Sunny,0.2
99,1,Norris (McLaren),42.81994,42.81994,Sunny,0.2
99,2,Norris (McLaren),42.61591,85.43585,Sunny,0.2
99,3,Norris (McLaren),42.88889,128.32475,Sunny,0.2
99,4,Norris (McLaren),43.59571,171.92046,Sunny,0.2
99,5,Norris (McLaren),42.47007,214.39053,Sunny,0.2
100,1,Hamilton (Mercedes),43.13081,43.13081,Sunny,0.2
100,2,Hamilton (Mercedes),43.31714,86.44796,Sunny,0.2
100,3,Hamilton (Mercedes),43.33469,129.78264,Sunny,0.2
100,4,Hamilton (Mercedes),44.45218,174.23483,Sunny,0.2
100,5,Hamilton (Mercedes),43.56739,217.80222,Sunny,0.2
100,1,Verstappen (Red Bull),43.34177,43.34177,Sunny,0.2
100,2,Verstappen (Red Bull),42.7095,86.05126,Sunny,0.2
100,3,Verstappen (Red Bull),43.3598,129.41106,Sunny,0.2
100,4,Verstappen (Red Bull),42.17065,171.58172,Sunny,0.2
100,5,Verstappen (Red Bull),43.2721,214.85382,Sunny,0.2
100,1,Norris (McLaren),43.81839,43.81839,Sunny,0.2
100,2,Norris (McLaren),43.85318,87.67157,Sunny,0.2
100,3,Norris (McLaren),43.57136,131.24293,Sunny,0.2
100,4,Norris (McLaren),42.40625,173.64917,Sunny,0.2
100,5,Norris (McLaren),42.64147,216.29064,Sunny,0.2
101,1,Hamilton (Mercedes),43.79862,43.79862,Sunny,0.2
101,2,Hamilton (Mercedes),42.77142,86.57005,Sunny,0.2
101,3,Hamilton (Mercedes),43.86547,130.43552,Sunny,0.2
101,4,Hamilton (Mercedes),43.1838,173.61932,Sunny,0.2
101,5,Hamilton (Mercedes),42.41289,216.03221,Sunny,0.2
101,1,Verstappen (Red Bull),42.37898,42.37898,Sunny,0.2
101,2,Verstappen (Red Bull),42.71251,85.09149,Sunny,0.2
101,3,Verstappen (Red Bull),44.64266,129.73415,Sunny,0.2
101,4,Verstappen (Red Bull),43.5118,173.24595,Sunny,0.2
101,5,Verstappen (Red Bull),43.40854,216.65449,Sunny,0.2
101,1,Norris (McLaren),42.08623,42.08623,Sunny,0.2
101,2,Norris (McLaren),43.14305,85.22928,Sunny,0.2
101,3,Norris (McLaren),42.75376,127.98304,Sunny,0.2
101,4,Norris (McLaren),43.54667,171.52972,Sunny,0.2
101,5,Norris (McLaren),43.15735,214.68707,Sunny,0.2
102,1,Hamilton (Mercedes),43.32677,43.32677,Sunny,0.2
102,2,Hamilton (Mercedes),44.11017,87.43694,Sunny,0.2
102,3,Hamilton (Mercedes),42.73241,130.16936,Sunny,0.2
102,4,Hamilton (Mercedes),43.36528,173.53464,Sunny,0.2
102,5,Hamilton (Mercedes),42.7211,216.25574,Sunny,0.2
102,1,Verstappen (Red Bull),43.71506,43.71506,Sunny,0.2
102,2,Verstappen (Red Bull),44.09156,87.80662,Sunny,0.2
102,3,Verstappen (Red Bull),43.8128,131.61941,Sunny,0.2
102,4,Verstappen (Red Bull),43.35055,174.96996,Sunny,0.2
102,5,Verstappen (Red Bull),42.54882,217.51878,Sunny,0.2
102,1,Norris (McLaren),42.81616,42.81616,Sunny,0.2
102,2,Norris (McLaren),44.08607,86.90223,Sunny,0.2
102,3,Norris (McLaren),42.75084,129.65308,Sunny,0.2
102,4,Norris (McLaren),44.81322,174.4663,Sunny,0.2
102,5,Norris (McLaren),43.45672,217.92303,Sunny,0.2
103,1,Hamilton (Mercedes),44.07597,44.07597,Sunny,0.2
103,2,Hamilton (Mercedes),43.05434,87.1303,Sunny,0.2
103,3,Hamilton (Mercedes),43.3522,130.48251,Sunny,0.2
103,4,Hamilton (Mercedes),43.75275,174.23525,Sunny,0.2
103,5,Hamilton (Mercedes),43.16085,217.3961,Sunny,0.2
103,1,Verstappen (Red Bull),43.21472,43.21472,Sunny,0.2
103,2,Verstappen (Red Bull),42.69194,85.90667,Sunny,0.2
103,3,Verstappen (Red Bull),43.02691,128.93358,Sunny,0.2
103,4,Verstappen (Red Bull),42.13442,171.068,Sunny,0.2
103,5,Verstappen (Red Bull),42.18106,213.24905,Sunny,0.2
103,1,Norris (McLaren),43.11307,43.11307,Sunny,0.2
103,2,Norris (McLaren),43.73002,86.84308,Sunny,0.2
103,3,Norris (McLaren),43.61805,130.46113,Sunny,0.2
103,4,Norris (McLaren),43.12075,173.58188,Sunny,0.2
103,5,Norris (McLaren),42.64105,216.22293,Sunny,0.2
104,1,Hamilton (Mercedes),43.63097,43.63097,Sunny,0.2
104,2,Hamilton (Mercedes),44.12955,87.76052,Sunny,0.2
104,3,Hamilton (Mercedes),43.60673,131.36724,Sunny,0.2
104,4,Hamilton (Mercedes),42.63741,174.00465,Sunny,0.2
104,5,Hamilton (Mercedes),42.70005,216.70471,Sunny,0.2
104,1,Verstappen (Red Bull),42.6161,42.6161,Sunny,0.2
104,2,Verstappen (Red Bull),43.97008,86.58618,Sunny,0.2
104,3,Verstappen (Red Bull),42.41688,129.00306,Sunny,0.2
104,4,Verstappen (Red Bull),42.1091,171.11216,Sunny,0.2
104,5,Verstappen (Red Bull),42.0863,213.19846,Sunny,0.2
104,1,Norris (McLaren),43.31333,43.31333,Sunny,0.2
104,2,Norris (McLaren),42.64671,85.96004,Sunny,0.2
104,3,Norris (McLaren),43.36449,129.32453,Sunny,0.2
104,4,Norris (McLaren),43.82093,173.14545,Sunny,0.2
104,5,Norris (McLaren),43.28004,216.4255,Sunny,0.2
105,1,Hamilton (Mercedes),43.29961,43.29961,Sunny,0.2
105,2,Hamilton (Mercedes),43.6469,86.94651,Sunny,0.2
105,3,Hamilton (Mercedes),43.73715,130.68366,Sunny,0.2
105,4,Hamilton (Mercedes),43.45604,174.1397,Sunny,0.2
105,5,Hamilton (Mercedes),43.70056,217.84025,Sunny,0.2
105,1,Verstappen (Red Bull),42.77011,42.77011,Sunny,0.2
105,2,Verstappen (Red Bull),43.32081,86.09092,Sunny,0.2
105,3,Verstappen (Red Bull),42.26137,128.35229,Sunny,0.2
105,4,Verstappen (Red Bull),42.56912,170.92141,Sunny,0.2
105,5,Verstappen (Red Bull),43.31254,214.23395,Sunny,0.2
105,1,Norris (McLaren),42.73516,42.73516,Sunny,0.2
105,2,Norris (McLaren),42.90563,85.64079,Sunny,0.2
105,3,Norris (McLaren),44.24792,129.88871,Sunny,0.2
105,4,Norris (McLaren),43.25403,173.14274,Sunny,0.2
105,5,Norris (McLaren),43.67581,216.81856,Sunny,0.2
106,1,Hamilton (Mercedes),43.40026,43.40026,Sunny,0.2
106,2,Hamilton (Mercedes),43.44758,86.84784,Sunny,0.2
106,3,Hamilton (Mercedes),43.20915,130.05699,Sunny,0.2
106,4,Hamilton (Mercedes),43.72,173.77699,Sunny,0.2
106,5,Hamilton (Mercedes),43.72567,217.50266,Sunny,0.2
106,1,Verstappen (Red Bull),43.35093,43.35093,Sunny,0.2
106,2,Verstappen (Red Bull),42.66425,86.01518,Sunny,0.2
106,3,Verstappen (Red Bull),42.2002,128.21537,Sunny,0.2
106,4,Verstappen (Red Bull),43.57067,171.78605,Sunny,0.2
106,5,Verstappen (Red Bull),42.39065,214.1767,Sunny,0.2
106,1,Norris (McLaren),42.2832,42.2832,Sunny,0.2
106,2,Norris (McLaren),43.08094,85.36414,Sunny,0.2
106,3,Norris (McLaren),43.70877,129.07291,Sunny,0.2
106,4,Norris (McLaren),43.54637,172.61928,Sunny,0.2
106,5,Norris (McLaren),42.84429,215.46357,Sunny,0.2
107,1,Hamilton (Mercedes),43.22553,43.22553,Sunny,0.2
107,2,Hamilton (Mercedes),42.35484,85.58037,Sunny,0.2
107,3,Hamilton (Mercedes),43.04459,128.62496,Sunny,0.2
107,4,Hamilton (Mercedes),43.94029,172.56525,Sunny,0.2
107,5,Hamilton (Mercedes),43.29582,215.86108,Sunny,0.2
107,1,Verstappen (Red Bull),43.65511,43.65511,Sunny,0.2
107,2,Verstappen (Red Bull),43.33164,86.98675,Sunny,0.2
107,3,Verstappen (Red Bull),43.15373,130.14048,Sunny,0.2
107,4,Verstappen (Red Bull),42.18585,172.32632,Sunny,0.2
107,5,Verstappen (Red Bull),42.43713,214.76346,Sunny,0.2
107,1,Norris (McLaren),42.51118,42.51118,Sunny,0.2
107,2,Norris (McLaren),42.84768,85.35887,Sunny,0.2
107,3,Norris (McLaren),43.14791,128.50678,Sunny,0.2
107,4,Norris (McLaren),43.19217,171.69895,Sunny,0.2
107,5,Norris (McLaren),44.03533,215.73428,Sunny,0.2
108,1,Hamilton (Mercedes),41.79424,41.79424,Sunny,0.2
108,2,Hamilton (Mercedes),43.13978,84.93402,Sunny,0.2
108,3,Hamilton (Mercedes),42.20665,127.14067,Sunny,0.2
108,4,Hamilton (Mercedes),43.67837,170.81904,Sunny,0.2
108,5,Hamilton (Mercedes),43.24034,214.05938,Sunny,0.2
108,1,Verstappen (Red Bull),42.6719,42.6719,Sunny,0.2
108,2,Verstappen (Red Bull),44.05595,86.72785,Sunny,0.2
108,3,Verstappen (Red Bull),43.44299,130.17084,Sunny,0.2
108,4,Verstappen (Red Bull),42.90491,173.07575,Sunny,0.2
108,5,Verstappen (Red Bull),42.81679,215.89254,Sunny,0.2
108,1,Norris (McLaren),44.01883,44.01883,Sunny,0.2
108,2,Norris (McLaren),42.85709,86.87592,Sunny,0.2
108,3,Norris (McLaren),43.86405,130.73997,Sunny,0.2
108,4,Norris (McLaren),43.83338,174.57335,Sunny,0.2
108,5,Norris (McLaren),42.39379,216.96714,Sunny,0.2
109,1,Hamilton (Mercedes),43.14907,43.14907,Sunny,0.2
109,2,Hamilton (Mercedes),42.22147,85.37054,Sunny,0.2
109,3,Hamilton (Mercedes),43.1209,128.49144,Sunny,0.2
109,4,Hamilton (Mercedes),43.21721,171.70865,Sunny,0.2
109,5,Hamilton (Mercedes),42.5491,214.25775,Sunny,0.2
109,1,Verstappen (Red Bull),42.6274,42.6274,Sunny,0.2
109,2,Verstappen (Red Bull),43.32857,85.95597,Sunny,0.2
109,3,Verstappen (Red Bull),42.95439,128.91036,Sunny,0.2
109,4,Verstappen (Red Bull),43.36373,172.27409,Sunny,0.2
109,5,Verstappen (Red Bull),42.36703,214.64112,Sunny,0.2
109,1,Norris (McLaren),43.40062,43.40062,Sunny,0.2
109,2,Norris (McLaren),43.87655,87.27717,Sunny,0.2
109,3,Norris (McLaren),41.87797,129.15514,Sunny,0.2
109,4,Norris (McLaren),43.20802,172.36317,Sunny,0.2
109,5,Norris (McLaren),44.04764,216.41081,Sunny,0.2
110,1,Hamilton (Mercedes),43.5362,43.5362,Sunny,0.2
110,2,Hamilton (Mercedes),43.41581,86.952,Sunny,0.2
110,3,Hamilton (Mercedes),43.608,130.56,Sunny,0.2
110,4,Hamilton (Mercedes),43.96239,174.52239,Sunny,0.2
110,5,Hamilton (Mercedes),43.45287,217.97526,Sunny,0.2
110,1,Verstappen (Red Bull),42.06318,42.06318,Sunny,0.2
