trial,lap,entrant,lap_time,cumulative_time,weather,wetness
55,2,Norris (McLaren),43.97306,87.22389,Sunny,0.6
55,3,Norris (McLaren),44.16234,131.38623,Sunny,0.6
55,4,Norris (McLaren),43.43865,174.82488,Sunny,0.6
55,5,Norris (McLaren),43.34212,218.167,Sunny,0.6
56,1,Hamilton (Mercedes),43.45196,43.45196,Sunny,0.6
56,2,Hamilton (Mercedes),44.57337,88.02533,Sunny,0.6
56,3,Hamilton (Mercedes),43.10825,131.13358,Sunny,0.6
56,4,Hamilton (Mercedes),44.66324,175.79682,Sunny,0.6
56,5,Hamilton (Mercedes),44.11745,219.91427,Sunny,0.6
56,1,Verstappen (Red Bull),43.191,43.191,Sunny,0.6
56,2,Verstappen (Red Bull),42.32116,85.51217,Sunny,0.6
56,3,Verstappen (Red Bull),43.14956,128.66172,Sunny,0.6
56,4,Verstappen (Red Bull),43.68418,172.3459,Sunny,0.6
56,5,Verstappen (Red Bull),43.77642,216.12233,Sunny,0.6
56,1,Norris (McLaren),42.94905,42.94905,Sunny,0.6
56,2,Norris (McLaren),44.45106,87.40012,Sunny,0.6
56,3,Norris (McLaren),42.92688,130.32699,Sunny,0.6
56,4,Norris (McLaren),42.20419,172.53118,Sunny,0.6
56,5,Norris (McLaren),42.49592,215.0271,Sunny,0.6
57,1,Hamilton (Mercedes),43.5241,43.5241,Sunny,0.6
57,2,Hamilton (Mercedes),43.86619,87.39029,Sunny,0.6
57,3,Hamilton (Mercedes),43.47332,130.86361,Sunny,0.6
57,4,Hamilton (Mercedes),43.70275,174.56636,Sunny,0.6
57,5,Hamilton (Mercedes),43.73324,218.2996,Sunny,0.6
57,1,Verstappen (Red Bull),43.27733,43.27733,Sunny,0.6
57,2,Verstappen (Red Bull),42.11076,85.38809,Sunny,0.6
57,3,Verstappen (Red Bull),42.90692,128.29501,Sunny,0.6
57,4,Verstappen (Red Bull),43.9914,172.28642,Sunny,0.6
57,5,Verstappen (Red Bull),43.0488,215.33522,Sunny,0.6
57,1,Norris (McLaren),42.98613,42.98613,Sunny,0.6
57,2,Norris (McLaren),42.10217,85.0883,Sunny,0.6
57,3,Norris (McLaren),43.33605,128.42436,Sunny,0.6
57,4,Norris (McLaren),44.16696,172.59132,Sunny,0.6
57,5,Norris (McLaren),44.0827,216.67402,Sunny,0.6
58,1,Hamilton (Mercedes),43.40085,43.40085,Sunny,0.6
58,2,Hamilton (Mercedes),43.15811,86.55896,Sunny,0.6
58,3,Hamilton (Mercedes),44.3814,130.94036,Sunny,0.6
58,4,Hamilton (Mercedes),44.22714,175.1675,Sunny,0.6
58,5,Hamilton (Mercedes),43.43242,218.59992,Sunny,0.6
58,1,Verstappen (Red Bull),43.13224,43.13224,Sunny,0.6
58,2,Verstappen (Red Bull),43.56394,86.69617,Sunny,0.6
58,3,Verstappen (Red Bull),43.00363,129.69981,Sunny,0.6
58,4,Verstappen (Red Bull),42.68379,172.38359,Sunny,0.6
58,5,Verstappen (Red Bull),43.39867,215.78226,Sunny,0.6
58,1,Norris (McLaren),44.92101,44.92101,Sunny,0.6
58,2,Norris (McLaren),43.53615,88.45715,Sunny,0.6
58,3,Norris (McLaren),43.31864,131.7758,Sunny,0.6
58,4,Norris (McLaren),43.56997,175.34577,Sunny,0.6
58,5,Norris (McLaren),42.28758,217.63335,Sunny,0.6
59,1,Hamilton (Mercedes),44.70998,44.70998,Sunny,0.6
59,2,Hamilton (Mercedes),42.9714,87.68138,Sunny,0.6
59,3,Hamilton (Mercedes),44.17867,131.86004,Sunny,0.6
59,4,Hamilton (Mercedes),44.60661,176.46665,Sunny,0.6
59,5,Hamilton (Mercedes),43.71465,220.1813,Sunny,0.6
59,1,Verstappen (Red Bull),43.87938,43.87938,Sunny,0.6
59,2,Verstappen (Red Bull),43.95226,87.83164,Sunny,0.6
59,3,Verstappen (Red Bull),43.36471,131.19636,Sunny,0.6
59,4,Verstappen (Red Bull),43.27217,174.46853,Sunny,0.6
59,5,Verstappen (Red Bull),43.83437,218.3029,Sunny,0.6
59,1,Norris (McLaren),42.26551,42.26551,Sunny,0.6
59,2,Norris (McLaren),43.49497,85.76048,Sunny,0.6
59,3,Norris (McLaren),43.10749,128.86797,Sunny,0.6
59,4,Norris (McLaren),43.31519,172.18316,Sunny,0.6
59,5,Norris (McLaren),43.05857,215.24173,Sunny,0.6
60,1,Hamilton (Mercedes),44.20154,44.20154,Sunny,0.6
60,2,Hamilton (Mercedes),43.97614,88.17767,Sunny,0.6
60,3,Hamilton (Mercedes),43.81122,131.98889,Sunny,0.6
60,4,Hamilton (Mercedes),43.85055,175.83945,Sunny,0.6
60,5,Hamilton (Mercedes),43.52812,219.36757,Sunny,0.6
60,1,Verstappen (Red Bull),42.63194,42.63194,Sunny,0.6
60,2,Verstappen (Red Bull),43.81917,86.45111,Sunny,0.6
60,3,Verstappen (Red Bull),42.92412,129.37522,Sunny,0.6
60,4,Verstappen (Red Bull),43.00321,172.37844,Sunny,0.6
60,5,Verstappen (Red Bull),42.95796,215.33639,Sunny,0.6
60,1,Norris (McLaren),43.79204,43.79204,Sunny,0.6
60,2,Norris (McLaren),42.73161,86.52365,Sunny,0.6
60,3,Norris (McLaren),42.58528,129.10893,Sunny,0.6
60,4,Norris (McLaren),43.1231,172.23203,Sunny,0.6
60,5,Norris (McLaren),43.26203,215.49406,Sunny,0.6
61,1,Hamilton (Mercedes),43.25888,43.25888,Sunny,0.6
61,2,Hamilton (Mercedes),44.03237,87.29125,Sunny,0.6
61,3,Hamilton (Mercedes),44.24454,131.53579,Sunny,0.6
61,4,Hamilton (Mercedes),44.3515,175.88729,Sunny,0.6
61,5,Hamilton (Mercedes),44.13891,220.0262,Sunny,0.6
61,1,Verstappen (Red Bull),43.48427,43.48427,Sunny,0.6
61,2,Verstappen (Red Bull),43.42089,86.90516,Sunny,0.6
61,3,Verstappen (Red Bull),43.43085,130.33601,Sunny,0.6
61,4,Verstappen (Red Bull),43.66733,174.00334,Sunny,0.6
61,5,Verstappen (Red Bull),43.43115,217.43449,Sunny,0.6
61,1,Norris (McLaren),41.91085,41.91085,Sunny,0.6
61,2,Norris (McLaren),42.28557,84.19642,Sunny,0.6
61,3,Norris (McLaren),43.11159,127.30801,Sunny,0.6
61,4,Norris (McLaren),43.54641,170.85442,Sunny,0.6
61,5,Norris (McLaren),42.3125,213.16692,Sunny,0.6
62,1,Hamilton (Mercedes),44.30793,44.30793,Sunny,0.6
62,2,Hamilton (Mercedes),43.92206,88.22999,Sunny,0.6
62,3,Hamilton (Mercedes),45.14218,133.37218,Sunny,0.6
62,4,Hamilton (Mercedes),43.78012,177.15229,Sunny,0.6
62,5,Hamilton (Mercedes),44.57956,221.73185,Sunny,0.6
62,1,Verstappen (Red Bull),43.62349,43.62349,Sunny,0.6
62,2,Verstappen (Red Bull),43.51576,87.13925,Sunny,0.6
62,3,Verstappen (Red Bull),43.13315,130.2724,Sunny,0.6
62,4,Verstappen (Red Bull),42.40445,172.67685,Sunny,0.6
62,5,Verstappen (Red Bull),42.90622,215.58307,Sunny,0.6
62,1,Norris (McLaren),44.09643,44.09643,Sunny,0.6
62,2,Norris (McLaren),43.7653,87.86173,Sunny,0.6
62,3,Norris (McLaren),43.20511,131.06684,Sunny,0.6
62,4,Norris (McLaren),43.19,174.25684,Sunny,0.6
62,5,Norris (McLaren),42.38373,216.64058,Sunny,0.6
63,1,Hamilton (Mercedes),44.24072,44.24072,Sunny,0.6
63,2,Hamilton (Mercedes),43.77891,88.01963,Sunny,0.6
63,3,Hamilton (Mercedes),43.88972,131.90935,Sunny,0.6
63,4,Hamilton (Mercedes),43.70424,175.61359,Sunny,0.6
63,5,Hamilton (Mercedes),43.97191,219.5855,Sunny,0.6
63,1,Verstappen (Red Bull),42.99028,42.99028,Sunny,0.6
63,2,Verstappen (Red Bull),42.86791,85.85819,Sunny,0.6
63,3,Verstappen (Red Bull),43.4064,129.26459,Sunny,0.6
63,4,Verstappen (Red Bull),42.84188,172.10647,Sunny,0.6
63,5,Verstappen (Red Bull),44.18345,216.28992,Sunny,0.6
63,1,Norris (McLaren),43.45132,43.45132,Sunny,0.6
63,2,Norris (McLaren),44.10499,87.55631,Sunny,0.6
63,3,Norris (McLaren),43.04071,130.59702,Sunny,0.6
63,4,Norris (McLaren),43.09071,173.68773,Sunny,0.6
63,5,Norris (McLaren),43.39614,217.08386,Sunny,0.6
64,1,Hamilton (Mercedes),42.42312,42.42312,Sunny,0.6
64,2,Hamilton (Mercedes),43.45781,85.88092,Sunny,0.6
64,3,Hamilton (Mercedes),43.77,129.65092,Sunny,0.6
64,4,Hamilton (Mercedes),43.58877,173.23969,Sunny,0.6
64,5,Hamilton (Mercedes),44.47759,217.71728,Sunny,0.6
64,1,Verstappen (Red Bull),43.95475,43.95475,Sunny,0.6
64,2,Verstappen (Red Bull),42.8492,86.80395,Sunny,0.6
64,3,Verstappen (Red Bull),42.98628,129.79023,Sunny,0.6
64,4,Verstappen (Red Bull),43.35405,173.14428,Sunny,0.6
64,5,Verstappen (Red Bull),42.98452,216.1288,Sunny,0.6
64,1,Norris (McLaren),42.44299,42.44299,Sunny,0.6
64,2,Norris (McLaren),42.68997,85.13296,Sunny,0.6
64,3,Norris (McLaren),44.36115,129.49411,Sunny,0.6
64,4,Norris (McLaren),42.80922,172.30334,Sunny,0.6
64,5,Norris (McLaren),44.30974,216.61307,Sunny,0.6
65,1,Hamilton (Mercedes),43.91109,43.91109,Sunny,0.6
65,2,Hamilton (Mercedes),42.87409,86.78518,Sunny,0.6
65,3,Hamilton (Mercedes),43.82824,130.61342,Sunny,0.6
65,4,Hamilton (Mercedes),44.43562,175.04903,Sunny,0.6
65,5,Hamilton (Mercedes),44.15133,219.20036,Sunny,0.6
65,1,Verstappen (Red Bull),42.76851,42.76851,Sunny,0.6
65,2,Verstappen (Red Bull),43.21398,85.98249,Sunny,0.6
65,3,Verstappen (Red Bull),43.1572,129.13969,Sunny,0.6
65,4,Verstappen (Red Bull),42.62572,171.7654,Sunny,0.6
65,5,Verstappen (Red Bull),42.58057,214.34598,Sunny,0.6
65,1,Norris (McLaren),42.93713,42.93713,Sunny,0.6
65,2,Norris (McLaren),41.68579,84.62291,Sunny,0.6
65,3,Norris (McLaren),42.5959,127.21881,Sunny,0.6
65,4,Norris (McLaren),42.89678,170.1156,Sunny,0.6
65,5,Norris (McLaren),44.00207,214.11767,Sunny,0.6
66,1,Hamilton (Mercedes),43.26357,43.26357,Sunny,0.6
66,2,Hamilton (Mercedes),44.2107,87.47426,Sunny,0.6
66,3,Hamilton (Mercedes),43.96225,131.43651,Sunny,0.6
66,4,Hamilton (Mercedes),43.51683,174.95334,Sunny,0.6
66,5,Hamilton (Mercedes),43.57627,218.52961,Sunny,0.6
66,1,Verstappen (Red Bull),43.2317,43.2317,Sunny,0.6
66,2,Verstappen (Red Bull),43.05019,86.28189,Sunny,0.6
66,3,Verstappen (Red Bull),44.11016,130.39206,Sunny,0.6
66,4,Verstappen (Red Bull),42.28945,172.68151,Sunny,0.6
66,5,Verstappen (Red Bull),42.65981,215.34132,Sunny,0.6
66,1,Norris (McLaren),43.66094,43.66094,Sunny,0.6
66,2,Norris (McLaren),42.77433,86.43526,Sunny,0.6
66,3,Norris (McLaren),42.99435,129.42961,Sunny,0.6
66,4,Norris (McLaren),44.21232,173.64194,Sunny,0.6
66,5,Norris (McLaren),43.19583,216.83776,Sunny,0.6
67,1,Hamilton (Mercedes),43.39313,43.39313,Sunny,0.6
67,2,Hamilton (Mercedes),43.77259,87.16572,Sunny,0.6
67,3,Hamilton (Mercedes),43.17477,130.34049,Sunny,0.6
67,4,Hamilton (Mercedes),43.45246,173.79294,Sunny,0.6
67,5,Hamilton (Mercedes),43.7111,217.50405,Sunny,0.6
67,1,Verstappen (Red Bull),42.1667,42.1667,Sunny,0.6
67,2,Verstappen (Red Bull),43.02962,85.19632,Sunny,0.6
67,3,Verstappen (Red Bull),42.8215,128.01782,Sunny,0.6
67,4,Verstappen (Red Bull),42.50718,170.52499,Sunny,0.6
67,5,Verstappen (Red Bull),43.12573,213.65072,Sunny,0.6
67,1,Norris (McLaren),43.36017,43.36017,Sunny,0.6
67,2,Norris (McLaren),42.76191,86.12208,Sunny,0.6
67,3,Norris (McLaren),43.00247,129.12455,Sunny,0.6
67,4,Norris (McLaren),43.7347,172.85925,Sunny,0.6
67,5,Norris (McLaren),42.5866,215.44585,Sunny,0.6
68,1,Hamilton (Mercedes),44.96887,44.96887,Sunny,0.6
68,2,Hamilton (Mercedes),44.92125,89.89012,Sunny,0.6
68,3,Hamilton (Mercedes),42.8318,132.72192,Sunny,0.6
68,4,Hamilton (Mercedes),43.47413,176.19604,Sunny,0.6
68,5,Hamilton (Mercedes),44.28296,220.47901,Sunny,0.6
68,1,Verstappen (Red Bull),43.79889,43.79889,Sunny,0.6
68,2,Verstappen (Red Bull),43.30938,87.10827,Sunny,0.6
68,3,Verstappen (Red Bull),42.55199,129.66026,Sunny,0.6
68,4,Verstappen (Red Bull),43.2232,172.88346,Sunny,0.6
68,5,Verstappen (Red Bull),44.55737,217.44082,Sunny,0.6
68,1,Norris (McLaren),41.37785,41.37785,Sunny,0.6
68,2,Norris (McLaren),42.74476,84.12261,Sunny,0.6
68,3,Norris (McLaren),42.21012,126.33273,Sunny,0.6
68,4,Norris (McLaren),42.79593,169.12866,Sunny,0.6
68,5,Norris (McLaren),42.07859,211.20725,Sunny,0.6
69,1,Hamilton (Mercedes),42.64889,42.64889,Sunny,0.6
69,2,Hamilton (Mercedes),43.24423,85.89312,Sunny,0.6
69,3,Hamilton (Mercedes),44.10229,129.99541,Sunny,0.6
69,4,Hamilton (Mercedes),44.53023,174.52564,Sunny,0.6
69,5,Hamilton (Mercedes),43.34707,217.8727,Sunny,0.6
69,1,Verstappen (Red Bull),43.11224,43.11224,Sunny,0.6
69,2,Verstappen (Red Bull),42.99605,86.10828,Sunny,0.6
69,3,Verstappen (Red Bull),42.8974,129.00568,Sunny,0.6
69,4,Verstappen (Red Bull),43.87196,172.87764,Sunny,0.6
69,5,Verstappen (Red Bull),42.4986,215.37624,Sunny,0.6
69,1,Norris (McLaren),44.05055,44.05055,Sunny,0.6
69,2,Norris (McLaren),44.39771,88.44826,Sunny,0.6
69,3,Norris (McLaren),42.60959,131.05785,Sunny,0.6
69,4,Norris (McLaren),44.13685,175.1947,Sunny,0.6
69,5,Norris (McLaren),44.425,219.61969,Sunny,0.6
70,1,Hamilton (Mercedes),44.08728,44.08728,Sunny,0.6
70,2,Hamilton (Mercedes),43.82249,87.90977,Sunny,0.6
70,3,Hamilton (Mercedes),43.26472,131.17449,Sunny,0.6
70,4,Hamilton (Mercedes),43.35133,174.52582,Sunny,0.6
70,5,Hamilton (Mercedes),44.24959,218.77541,Sunny,0.6
70,1,Verstappen (Red Bull),44.23431,44.23431,Sunny,0.6
70,2,Verstappen (Red Bull),44.0798,88.3141,Sunny,0.6
70,3,Verstappen (Red Bull),42.28342,130.59753,Sunny,0.6
70,4,Verstappen (Red Bull),43.02372,173.62125,Sunny,0.6
70,5,Verstappen (Red Bull),42.74912,216.37037,Sunny,0.6
70,1,Norris (McLaren),43.06014,43.06014,Sunny,0.6
70,2,Norris (McLaren),42.73183,85.79197,Sunny,0.6
70,3,Norris (McLaren),41.58199,127.37396,Sunny,0.6
70,4,Norris (McLaren),43.96497,171.33893,Sunny,0.6
70,5,Norris (McLaren),43.20207,214.54099,Sunny,0.6
71,1,Hamilton (Mercedes),42.23947,42.23947,Sunny,0.6
71,2,Hamilton (Mercedes),44.3142,86.55367,Sunny,0.6
71,3,Hamilton (Mercedes),44.01755,130.57122,Sunny,0.6
71,4,Hamilton (Mercedes),43.03397,173.60519,Sunny,0.6
71,5,Hamilton (Mercedes),43.34845,216.95364,Sunny,0.6
71,1,Verstappen (Red Bull),42.04069,42.04069,Sunny,0.6
71,2,Verstappen (Red Bull),42.86122,84.90191,Sunny,0.6
71,3,Verstappen (Red Bull),43.53005,128.43196,Sunny,0.6
71,4,Verstappen (Red Bull),42.86916,171.30113,Sunny,0.6
71,5,Verstappen (Red Bull),43.36503,214.66616,Sunny,0.6
71,1,Norris (McLaren),43.15345,43.15345,Sunny,0.6
71,2,Norris (McLaren),43.17675,86.3302,Sunny,0.6
71,3,Norris (McLaren),42.81271,129.14291,Sunny,0.6
71,4,Norris (McLaren),42.85142,171.99434,Sunny,0.6
71,5,Norris (McLaren),42.90306,214.8974,Sunny,0.6
72,1,Hamilton (Mercedes),43.97512,43.97512,Sunny,0.6
72,2,Hamilton (Mercedes),43.98826,87.96339,Sunny,0.6
72,3,Hamilton (Mercedes),43.49621,131.4596,Sunny,0.6
72,4,Hamilton (Mercedes),44.75213,176.21172,Sunny,0.6
72,5,Hamilton (Mercedes),44.06599,220.27771,Sunny,0.6
72,1,Verstappen (Red Bull),43.50785,43.50785,Sunny,0.6
72,2,Verstappen (Red Bull),43.16984,86.67769,Sunny,0.6
72,3,Verstappen (Red Bull),43.39085,130.06854,Sunny,0.6
72,4,Verstappen (Red Bull),43.05101,173.11955,Sunny,0.6
72,5,Verstappen (Red Bull),42.20484,215.3244,Sunny,0.6
72,1,Norris (McLaren),42.98518,42.98518,Sunny,0.6
72,2,Norris (McLaren),42.45476,85.43993,Sunny,0.6
72,3,Norris (McLaren),42.9311,128.37103,Sunny,0.6
72,4,Norris (McLaren),43.24929,171.62032,Sunny,0.6
72,5,Norris (McLaren),43.01289,214.63321,Sunny,0.6
73,1,Hamilton (Mercedes),43.67186,43.67186,Sunny,0.6
73,2,Hamilton (Mercedes),44.1166,87.78847,Sunny,0.6
73,3,Hamilton (Mercedes),44.95364,132.7421,Sunny,0.6
73,4,Hamilton (Mercedes),43.70729,176.44939,Sunny,0.6
73,5,Hamilton (Mercedes),43.99254,220.44193,Sunny,0.6
73,1,Verstappen (Red Bull),43.73016,43.73016,Sunny,0.6
73,2,Verstappen (Red Bull),42.98316,86.71332,Sunny,0.6
73,3,Verstappen (Red Bull),42.36603,129.07935,Sunny,0.6
73,4,Verstappen (Red Bull),43.05105,172.1304,Sunny,0.6
73,5,Verstappen (Red Bull),42.10337,214.23377,Sunny,0.6
73,1,Norris (McLaren),43.54451,43.54451,Sunny,0.6
73,2,Norris (McLaren),43.34754,86.89204,Sunny,0.6
73,3,Norris (McLaren),43.31424,130.20628,Sunny,0.6
73,4,Norris (McLaren),43.69843,173.90471,Sunny,0.6
73,5,Norris (McLaren),43.66205,217.56676,Sunny,0.6
74,1,Hamilton (Mercedes),44.10281,44.10281,Sunny,0.6
74,2,Hamilton (Mercedes),43.28696,87.38977,Sunny,0.6
74,3,Hamilton (Mercedes),44.0394,131.42917,Sunny,0.6
74,4,Hamilton (Mercedes),44.16365,175.59282,Sunny,0.6
74,5,Hamilton (Mercedes),44.39982,219.99264,Sunny,0.6
74,1,Verstappen (Red Bull),42.74595,42.74595,Sunny,0.6
74,2,Verstappen (Red Bull),42.73827,85.48422,Sunny,0.6
74,3,Verstappen (Red Bull),43.87741,129.36163,Sunny,0.6
74,4,Verstappen (Red Bull),42.98372,172.34535,Sunny,0.6
74,5,Verstappen (Red Bull),43.66272,216.00807,Sunny,0.6
74,1,Norris (McLaren),42.9757,42.9757,Sunny,0.6
74,2,Norris (McLaren),43.27677,86.25247,Sunny,0.6
74,3,Norris (McLaren),42.25847,128.51094,Sunny,0.6
74,4,Norris (McLaren),43.71324,172.22418,Sunny,0.6
74,5,Norris (McLaren),42.89453,215.11871,Sunny,0.6
75,1,Hamilton (Mercedes),42.81872,42.81872,Sunny,0.6
75,2,Hamilton (Mercedes),44.49129,87.31001,Sunny,0.6
75,3,Hamilton (Mercedes),43.812,131.12201,Sunny,0.6
75,4,Hamilton (Mercedes),44.37426,175.49627,Sunny,0.6
75,5,Hamilton (Mercedes),43.80197,219.29824,Sunny,0.6
75,1,Verstappen (Red Bull),43.22513,43.22513,Sunny,0.6
75,2,Verstappen (Red Bull),43.12315,86.34827,Sunny,0.6
75,3,Verstappen (Red Bull),43.03685,129.38513,Sunny,0.6
75,4,Verstappen (Red Bull),42.40153,171.78666,Sunny,0.6
75,5,Verstappen (Red Bull),42.83039,214.61705,Sunny,0.6
75,1,Norris (McLaren),44.55324,44.55324,Sunny,0.6
75,2,Norris (McLaren),41.69523,86.24847,Sunny,0.6
75,3,Norris (McLaren),43.07103,129.3195,Sunny,0.6
75,4,Norris (McLaren),42.44656,171.76606,Sunny,0.6
75,5,Norris (McLaren),43.60327,215.36933,Sunny,0.6
76,1,Hamilton (Mercedes),43.60807,43.60807,Sunny,0.6
76,2,Hamilton (Mercedes),43.50992,87.11799,Sunny,0.6
76,3,Hamilton (Mercedes),43.46278,130.58077,Sunny,0.6
76,4,Hamilton (Mercedes),43.98679,174.56756,Sunny,0.6
76,5,Hamilton (Mercedes),43.72833,218.29589,Sunny,0.6
76,1,Verstappen (Red Bull),42.69617,42.69617,Sunny,0.6
76,2,Verstappen (Red Bull),42.80262,85.49879,Sunny,0.6
76,3,Verstappen (Red Bull),43.38667,128.88545,Sunny,0.6
76,4,Verstappen (Red Bull),42.94629,171.83175,Sunny,0.6
76,5,Verstappen (Red Bull),43.0454,214.87714,Sunny,0.6
76,1,Norris (McLaren),43.14518,43.14518,Sunny,0.6
76,2,Norris (McLaren),43.26253,86.40771,Sunny,0.6
76,3,Norris (McLaren),43.88604,130.29375,Sunny,0.6
76,4,Norris (McLaren),42.45185,172.7456,Sunny,0.6
76,5,Norris (McLaren),42.32134,215.06694,Sunny,0.6
77,1,Hamilton (Mercedes),43.53636,43.53636,Sunny,0.6
77,2,Hamilton (Mercedes),43.89828,87.43464,Sunny,0.6
77,3,Hamilton (Mercedes),43.67645,131.11109,Sunny,0.6
77,4,Hamilton (Mercedes),44.04996,175.16105,Sunny,0.6
77,5,Hamilton (Mercedes),44.15646,219.31751,Sunny,0.6
77,1,Verstappen (Red Bull),42.58608,42.58608,Sunny,0.6
77,2,Verstappen (Red Bull),42.19993,84.78602,Sunny,0.6
77,3,Verstappen (Red Bull),43.27547,128.06149,Sunny,0.6
77,4,Verstappen (Red Bull),42.62667,170.68817,Sunny,0.6
77,5,Verstappen (Red Bull),42.5607,213.24887,Sunny,0.6
77,1,Norris (McLaren),42.48126,42.48126,Sunny,0.6
77,2,Norris (McLaren),43.75558,86.23684,Sunny,0.6
77,3,Norris (McLaren),44.28931,130.52615,Sunny,0.6
77,4,Norris (McLaren),43.50736,174.03351,Sunny,0.6
77,5,Norris (McLaren),43.1282,217.16171,Sunny,0.6
78,1,Hamilton (Mercedes),44.25881,44.25881,Sunny,0.6
78,2,Hamilton (Mercedes),45.0845,89.34331,Sunny,0.6
78,3,Hamilton (Mercedes),44.34664,133.68995,Sunny,0.6
78,4,Hamilton (Mercedes),43.68189,177.37184,Sunny,0.6
78,5,Hamilton (Mercedes),43.86652,221.23836,Sunny,0.6
78,1,Verstappen (Red Bull),44.0455,44.0455,Sunny,0.6
78,2,Verstappen (Red Bull),43.00145,87.04695,Sunny,0.6
78,3,Verstappen (Red Bull),43.17633,130.22328,Sunny,0.6
78,4,Verstappen (Red Bull),42.78918,173.01246,Sunny,0.6
78,5,Verstappen (Red Bull),43.23047,216.24293,Sunny,0.6
78,1,Norris (McLaren),44.34561,44.34561,Sunny,0.6
78,2,Norris (McLaren),42.20724,86.55285,Sunny,0.6
78,3,Norris (McLaren),42.80395,129.35679,Sunny,0.6
78,4,Norris (McLaren),42.92703,172.28382,Sunny,0.6
78,5,Norris (McLaren),42.26096,214.54479,Sunny,0.6
79,1,Hamilton (Mercedes),44.67369,44.67369,Sunny,0.6
79,2,Hamilton (Mercedes),43.15847,87.83216,Sunny,0.6
79,3,Hamilton (Mercedes),43.63526,131.46743,Sunny,0.6
79,4,Hamilton (Mercedes),43.58411,175.05153,Sunny,0.6
79,5,Hamilton (Mercedes),43.18642,218.23795,Sunny,0.6
79,1,Verstappen (Red Bull),42.94635,42.94635,Sunny,0.6
79,2,Verstappen (Red Bull),41.83634,84.78269,Sunny,0.6
79,3,Verstappen (Red Bull),43.57252,128.35521,Sunny,0.6
79,4,Verstappen (Red Bull),41.96313,170.31834,Sunny,0.6
79,5,Verstappen (Red Bull),42.82435,213.14269,Sunny,0.6
79,1,Norris (McLaren),44.15531,44.15531,Sunny,0.6
79,2,Norris (McLaren),42.46811,86.62342,Sunny,0.6
79,3,Norris (McLaren),44.0563,130.67972,Sunny,0.6
79,4,Norris (McLaren),43.68992,174.36964,Sunny,0.6
79,5,Norris (McLaren),42.54925,216.91889,Sunny,0.6
80,1,Hamilton (Mercedes),44.50485,44.50485,Sunny,0.6
80,2,Hamilton (Mercedes),43.86242,88.36728,Sunny,0.6
80,3,Hamilton (Mercedes),43.85134,132.21862,Sunny,0.6
80,4,Hamilton (Mercedes),43.54333,175.76195,Sunny,0.6
80,5,Hamilton (Mercedes),43.08029,218.84224,Sunny,0.6
80,1,Verstappen (Red Bull),42.89953,42.89953,Sunny,0.6
80,2,Verstappen (Red Bull),42.84762,85.74715,Sunny,0.6
80,3,Verstappen (Red Bull),42.41324,128.16039,Sunny,0.6
80,4,Verstappen (Red Bull),42.07138,170.23176,Sunny,0.6
80,5,Verstappen (Red Bull),43.50008,213.73184,Sunny,0.6
80,1,Norris (McLaren),42.57654,42.57654,Sunny,0.6
80,2,Norris (McLaren),42.39369,84.97023,Sunny,0.6
80,3,Norris (McLaren),44.3915,129.36173,Sunny,0.6
80,4,Norris (McLaren),44.34552,173.70725,Sunny,0.6
80,5,Norris (McLaren),42.77929,216.48654,Sunny,0.6
81,1,Hamilton (Mercedes),43.57651,43.57651,Sunny,0.6
81,2,Hamilton (Mercedes),43.87888,87.4554,Sunny,0.6
81,3,Hamilton (Mercedes),43.04135,130.49675,Sunny,0.6
81,4,Hamilton (Mercedes),44.26354,174.76029,Sunny,0.6
81,5,Hamilton (Mercedes),43.92178,218.68207,Sunny,0.6
81,1,Verstappen (Red Bull),43.57889,43.57889,Sunny,0.6
81,2,Verstappen (Red Bull),42.55175,86.13064,Sunny,0.6
81,3,Verstappen (Red Bull),43.88312,130.01375,Sunny,0.6
81,4,Verstappen (Red Bull),42.76965,172.78341,Sunny,0.6
81,5,Verstappen (Red Bull),43.71439,216.49779,Sunny,0.6
81,1,Norris (McLaren),43.01034,43.01034,Sunny,0.6
81,2,Norris (McLaren),44.85857,87.86891,Sunny,0.6
81,3,Norris (McLaren),43.6139,131.48281,Sunny,0.6
81,4,Norris (McLaren),44.4744,175.95721,Sunny,0.6
81,5,Norris (McLaren),42.37242,218.32963,Sunny,0.6
82,1,Hamilton (Mercedes),44.35472,44.35472,Sunny,0.6
82,2,Hamilton (Mercedes),44.04035,88.39507,Sunny,0.6
82,3,Hamilton (Mercedes),43.72569,132.12076,Sunny,0.6
82,4,Hamilton (Mercedes),43.90151,176.02227,Sunny,0.6
82,5,Hamilton (Mercedes),44.15411,220.17638,Sunny,0.6
82,1,Verstappen (Red Bull),43.34207,43.34207,Sunny,0.6
82,2,Verstappen (Red Bull),43.93424,87.27631,Sunny,0.6
82,3,Verstappen (Red Bull),42.90358,130.1799,Sunny,0.6
82,4,Verstappen (Red Bull),43.72977,173.90967,Sunny,0.6
82,5,Verstappen (Red Bull),43.51955,217.42921,Sunny,0.6
82,1,Norris (McLaren),43.81927,43.81927,Sunny,0.6
82,2,Norris (McLaren),42.91976,86.73903,Sunny,0.6
82,3,Norris (McLaren),44.27976,131.01879,Sunny,0.6
82,4,Norris (McLaren),43.02048,174.03927,Sunny,0.6
82,5,Norris (McLaren),43.47115,217.51041,Sunny,0.6
83,1,Hamilton (Mercedes),43.4122,43.4122,Sunny,0.6
83,2,Hamilton (Mercedes),43.85841,87.27061,Sunny,0.6
