trial,lap,entrant,lap_time,cumulative_time,weather,wetness
99,10,Hamilton (Mercedes),43.41952,426.62713,Sunny,0.05
99,1,Verstappen (Red Bull),42.48423,42.48423,Sunny,0.05
99,2,Verstappen (Red Bull),42.05364,84.53786,Sunny,0.05
99,3,Verstappen (Red Bull),41.27629,125.81415,Sunny,0.05
99,4,Verstappen (Red Bull),42.15387,167.96803,Sunny,0.05
99,5,Verstappen (Red Bull),40.92836,208.89638,Sunny,0.05
99,6,Verstappen (Red Bull),41.91585,250.81224,Sunny,0.05
99,7,Verstappen (Red Bull),42.04212,292.85436,Sunny,0.05
99,8,Verstappen (Red Bull),41.8174,334.67176,Sunny,0.05
99,9,Verstappen (Red Bull),41.64796,376.31972,Sunny,0.05
99,10,Verstappen (Red Bull),42.72901,419.04873,Sunny,0.05
99,1,Norris (McLaren),42.84842,42.84842,Sunny,0.05
99,2,Norris (McLaren),42.46385,85.31227,Sunny,0.05
99,3,Norris (McLaren),41.63933,126.9516,Sunny,0.05
99,4,Norris (McLaren),42.56884,169.52044,Sunny,0.05
99,5,Norris (McLaren),43.5725,213.09294,Sunny,0.05
99,6,Norris (McLaren),42.42399,255.51693,Sunny,0.05
99,7,Norris (McLaren),42.61983,298.13676,Sunny,0.05
99,8,Norris (McLaren),42.78613,340.92289,Sunny,0.05
99,9,Norris (McLaren),42.75801,383.6809,Sunny,0.05
99,10,Norris (McLaren),43.2414,426.9223,Sunny,0.05
100,1,Hamilton (Mercedes),42.89387,42.89387,Sunny,0.05
100,2,Hamilton (Mercedes),43.51542,86.40929,Sunny,0.05
100,3,Hamilton (Mercedes),42.72817,129.13747,Sunny,0.05
100,4,Hamilton (Mercedes),42.03382,171.17129,Sunny,0.05
100,5,Hamilton (Mercedes),42.58066,213.75195,Sunny,0.05
100,6,Hamilton (Mercedes),41.98962,255.74157,Sunny,0.05
100,7,Hamilton (Mercedes),43.17784,298.91941,Sunny,0.05
100,8,Hamilton (Mercedes),42.83114,341.75056,Sunny,0.05
100,9,Hamilton (Mercedes),43.1959,384.94645,Sunny,0.05
100,10,Hamilton (Mercedes),42.04813,426.99458,Sunny,0.05
100,1,Verstappen (Red Bull),41.77854,41.77854,Sunny,0.05
100,2,Verstappen (Red Bull),41.8282,83.60674,Sunny,0.05
100,3,Verstappen (Red Bull),43.05941,126.66615,Sunny,0.05
100,4,Verstappen (Red Bull),42.52824,169.19439,Sunny,0.05
100,5,Verstappen (Red Bull),41.6137,210.8081,Sunny,0.05
100,6,Verstappen (Red Bull),42.29555,253.10365,Sunny,0.05
100,7,Verstappen (Red Bull),42.53063,295.63428,Sunny,0.05
100,8,Verstappen (Red Bull),41.98851,337.62279,Sunny,0.05
100,9,Verstappen (Red Bull),42.01039,379.63318,Sunny,0.05
100,10,Verstappen (Red Bull),41.97753,421.61071,Sunny,0.05
100,1,Norris (McLaren),43.08204,43.08204,Sunny,0.05
100,2,Norris (McLaren),43.31934,86.40138,Sunny,0.05
100,3,Norris (McLaren),42.67825,129.07963,Sunny,0.05
100,4,Norris (McLaren),42.64472,171.72435,Sunny,0.05
100,5,Norris (McLaren),43.07238,214.79673,Sunny,0.05
100,6,Norris (McLaren),42.78178,257.57851,Sunny,0.05
100,7,Norris (McLaren),43.75381,301.33232,Sunny,0.05
100,8,Norris (McLaren),42.67748,344.0098,Sunny,0.05
100,9,Norris (McLaren),41.50856,385.51836,Sunny,0.05
100,10,Norris (McLaren),42.70243,428.22078,Sunny,0.05
101,1,Hamilton (Mercedes),42.939,42.939,Sunny,0.05
101,2,Hamilton (Mercedes),42.2354,85.1744,Sunny,0.05
101,3,Hamilton (Mercedes),42.20217,127.37657,Sunny,0.05
101,4,Hamilton (Mercedes),42.90758,170.28414,Sunny,0.05
101,5,Hamilton (Mercedes),41.90883,212.19297,Sunny,0.05
101,6,Hamilton (Mercedes),41.88609,254.07907,Sunny,0.05
101,7,Hamilton (Mercedes),41.95892,296.03798,Sunny,0.05
101,8,Hamilton (Mercedes),43.32443,339.36242,Sunny,0.05
101,9,Hamilton (Mercedes),42.86387,382.22628,Sunny,0.05
101,10,Hamilton (Mercedes),42.24654,424.47283,Sunny,0.05
101,1,Verstappen (Red Bull),42.48942,42.48942,Sunny,0.05
101,2,Verstappen (Red Bull),42.83742,85.32684,Sunny,0.05
101,3,Verstappen (Red Bull),41.94521,127.27205,Sunny,0.05
101,4,Verstappen (Red Bull),41.91097,169.18303,Sunny,0.05
101,5,Verstappen (Red Bull),41.95076,211.13379,Sunny,0.05
101,6,Verstappen (Red Bull),42.44402,253.5778,Sunny,0.05
101,7,Verstappen (Red Bull),42.50504,296.08284,Sunny,0.05
101,8,Verstappen (Red Bull),42.23229,338.31514,Sunny,0.05
101,9,Verstappen (Red Bull),42.64014,380.95528,Sunny,0.05
101,10,Verstappen (Red Bull),42.83365,423.78893,Sunny,0.05
101,1,Norris (McLaren),44.14099,44.14099,Sunny,0.05
101,2,Norris (McLaren),42.81125,86.95224,Sunny,0.05
101,3,Norris (McLaren),42.06255,129.01479,Sunny,0.05
101,4,Norris (McLaren),42.87945,171.89425,Sunny,0.05
101,5,Norris (McLaren),41.97437,213.86861,Sunny,0.05
101,6,Norris (McLaren),42.92179,256.7904,Sunny,0.05
101,7,Norris (McLaren),42.0129,298.8033,Sunny,0.05
101,8,Norris (McLaren),42.67247,341.47577,Sunny,0.05
101,9,Norris (McLaren),42.28789,383.76366,Sunny,0.05
101,10,Norris (McLaren),43.15796,426.92162,Sunny,0.05
102,1,Hamilton (Mercedes),41.77667,41.77667,Sunny,0.05
102,2,Hamilton (Mercedes),42.73881,84.51548,Sunny,0.05
102,3,Hamilton (Mercedes),42.61113,127.12662,Sunny,0.05
102,4,Hamilton (Mercedes),42.05973,169.18635,Sunny,0.05
102,5,Hamilton (Mercedes),42.32504,211.51139,Sunny,0.05
102,6,Hamilton (Mercedes),42.08201,253.5934,Sunny,0.05
102,7,Hamilton (Mercedes),42.57871,296.17212,Sunny,0.05
102,8,Hamilton (Mercedes),42.81851,338.99062,Sunny,0.05
102,9,Hamilton (Mercedes),42.10791,381.09854,Sunny,0.05
102,10,Hamilton (Mercedes),42.63302,423.73155,Sunny,0.05
102,1,Verstappen (Red Bull),41.52431,41.52431,Sunny,0.05
102,2,Verstappen (Red Bull),42.27796,83.80227,Sunny,0.05
102,3,Verstappen (Red Bull),41.10281,124.90508,Sunny,0.05
102,4,Verstappen (Red Bull),41.23136,166.13644,Sunny,0.05
102,5,Verstappen (Red Bull),41.48694,207.62338,Sunny,0.05
102,6,Verstappen (Red Bull),42.14514,249.76852,Sunny,0.05
102,7,Verstappen (Red Bull),42.27996,292.04847,Sunny,0.05
102,8,Verstappen (Red Bull),42.04421,334.09268,Sunny,0.05
102,9,Verstappen (Red Bull),41.83989,375.93257,Sunny,0.05
102,10,Verstappen (Red Bull),43.16671,419.09928,Sunny,0.05
102,1,Norris (McLaren),41.64624,41.64624,Sunny,0.05
102,2,Norris (McLaren),42.88922,84.53546,Sunny,0.05
102,3,Norris (McLaren),42.30622,126.84167,Sunny,0.05
102,4,Norris (McLaren),43.18909,170.03076,Sunny,0.05
102,5,Norris (McLaren),42.63886,212.66962,Sunny,0.05
102,6,Norris (McLaren),43.18479,255.85441,Sunny,0.05
102,7,Norris (McLaren),44.3195,300.1739,Sunny,0.05
102,8,Norris (McLaren),42.37474,342.54864,Sunny,0.05
102,9,Norris (McLaren),42.99269,385.54133,Sunny,0.05
102,10,Norris (McLaren),42.68329,428.22462,Sunny,0.05
103,1,Hamilton (Mercedes),42.52233,42.52233,Sunny,0.05
103,2,Hamilton (Mercedes),42.16071,84.68305,Sunny,0.05
103,3,Hamilton (Mercedes),41.92474,126.60779,Sunny,0.05
103,4,Hamilton (Mercedes),42.0561,168.66389,Sunny,0.05
103,5,Hamilton (Mercedes),41.82313,210.48701,Sunny,0.05
103,6,Hamilton (Mercedes),43.08856,253.57557,Sunny,0.05
103,7,Hamilton (Mercedes),41.14652,294.72209,Sunny,0.05
103,8,Hamilton (Mercedes),42.45077,337.17287,Sunny,0.05
103,9,Hamilton (Mercedes),42.39471,379.56758,Sunny,0.05
103,10,Hamilton (Mercedes),42.0934,421.66098,Sunny,0.05
103,1,Verstappen (Red Bull),41.37867,41.37867,Sunny,0.05
103,2,Verstappen (Red Bull),41.59215,82.97083,Sunny,0.05
103,3,Verstappen (Red Bull),42.18,125.15082,Sunny,0.05
103,4,Verstappen (Red Bull),42.36711,167.51794,Sunny,0.05
103,5,Verstappen (Red Bull),41.99877,209.51671,Sunny,0.05
103,6,Verstappen (Red Bull),42.38919,251.9059,Sunny,0.05
103,7,Verstappen (Red Bull),42.28225,294.18815,Sunny,0.05
103,8,Verstappen (Red Bull),41.57574,335.76389,Sunny,0.05
103,9,Verstappen (Red Bull),42.68689,378.45078,Sunny,0.05
103,10,Verstappen (Red Bull),41.87047,420.32125,Sunny,0.05
103,1,Norris (McLaren),43.59154,43.59154,Sunny,0.05
103,2,Norris (McLaren),44.37346,87.965,Sunny,0.05
103,3,Norris (McLaren),42.43866,130.40366,Sunny,0.05
103,4,Norris (McLaren),42.43604,172.8397,Sunny,0.05
103,5,Norris (McLaren),42.76382,215.60352,Sunny,0.05
103,6,Norris (McLaren),42.12943,257.73294,Sunny,0.05
103,7,Norris (McLaren),42.9724,300.70535,Sunny,0.05
103,8,Norris (McLaren),43.38709,344.09244,Sunny,0.05
103,9,Norris (McLaren),41.4446,385.53704,Sunny,0.05
103,10,Norris (McLaren),42.5052,428.04224,Sunny,0.05
104,1,Hamilton (Mercedes),42.11678,42.11678,Sunny,0.05
104,2,Hamilton (Mercedes),42.83762,84.9544,Sunny,0.05
104,3,Hamilton (Mercedes),42.0892,127.0436,Sunny,0.05
104,4,Hamilton (Mercedes),42.951,169.9946,Sunny,0.05
104,5,Hamilton (Mercedes),41.83002,211.82462,Sunny,0.05
104,6,Hamilton (Mercedes),42.70505,254.52967,Sunny,0.05
104,7,Hamilton (Mercedes),41.93183,296.46151,Sunny,0.05
104,8,Hamilton (Mercedes),42.50529,338.96679,Sunny,0.05
104,9,Hamilton (Mercedes),42.44418,381.41097,Sunny,0.05
104,10,Hamilton (Mercedes),42.32707,423.73805,Sunny,0.05
104,1,Verstappen (Red Bull),42.76048,42.76048,Sunny,0.05
104,2,Verstappen (Red Bull),43.68809,86.44857,Sunny,0.05
104,3,Verstappen (Red Bull),41.45794,127.90651,Sunny,0.05
104,4,Verstappen (Red Bull),42.53029,170.4368,Sunny,0.05
104,5,Verstappen (Red Bull),41.94839,212.38519,Sunny,0.05
104,6,Verstappen (Red Bull),41.77616,254.16135,Sunny,0.05
104,7,Verstappen (Red Bull),42.42625,296.5876,Sunny,0.05
104,8,Verstappen (Red Bull),42.70273,339.29034,Sunny,0.05
104,9,Verstappen (Red Bull),42.66277,381.95311,Sunny,0.05
104,10,Verstappen (Red Bull),42.20559,424.1587,Sunny,0.05
104,1,Norris (McLaren),42.93886,42.93886,Sunny,0.05
104,2,Norris (McLaren),43.34824,86.2871,Sunny,0.05
104,3,Norris (McLaren),42.44109,128.72819,Sunny,0.05
104,4,Norris (McLaren),43.36036,172.08855,Sunny,0.05
104,5,Norris (McLaren),42.71039,214.79894,Sunny,0.05
104,6,Norris (McLaren),42.99254,257.79148,Sunny,0.05
104,7,Norris (McLaren),42.61878,300.41026,Sunny,0.05
104,8,Norris (McLaren),41.68255,342.09281,Sunny,0.05
104,9,Norris (McLaren),41.86269,383.9555,Sunny,0.05
104,10,Norris (McLaren),42.79721,426.75271,Sunny,0.05
105,1,Hamilton (Mercedes),43.03681,43.03681,Sunny,0.05
105,2,Hamilton (Mercedes),42.68277,85.71958,Sunny,0.05
105,3,Hamilton (Mercedes),42.58683,128.30641,Sunny,0.05
105,4,Hamilton (Mercedes),42.77479,171.0812,Sunny,0.05
105,5,Hamilton (Mercedes),43.30789,214.3891,Sunny,0.05
105,6,Hamilton (Mercedes),41.98374,256.37284,Sunny,0.05
105,7,Hamilton (Mercedes),43.10555,299.47839,Sunny,0.05
105,8,Hamilton (Mercedes),42.30911,341.7875,Sunny,0.05
105,9,Hamilton (Mercedes),42.86591,384.65341,Sunny,0.05
105,10,Hamilton (Mercedes),43.20203,427.85544,Sunny,0.05
105,1,Verstappen (Red Bull),42.19186,42.19186,Sunny,0.05
105,2,Verstappen (Red Bull),42.12686,84.31873,Sunny,0.05
105,3,Verstappen (Red Bull),41.86183,126.18055,Sunny,0.05
105,4,Verstappen (Red Bull),42.39738,168.57794,Sunny,0.05
105,5,Verstappen (Red Bull),42.15531,210.73324,Sunny,0.05
105,6,Verstappen (Red Bull),42.26052,252.99376,Sunny,0.05
105,7,Verstappen (Red Bull),42.88966,295.88342,Sunny,0.05
105,8,Verstappen (Red Bull),43.09454,338.97796,Sunny,0.05
105,9,Verstappen (Red Bull),41.80378,380.78174,Sunny,0.05
105,10,Verstappen (Red Bull),42.42251,423.20426,Sunny,0.05
105,1,Norris (McLaren),43.84419,43.84419,Sunny,0.05
105,2,Norris (McLaren),42.02436,85.86855,Sunny,0.05
105,3,Norris (McLaren),42.13921,128.00776,Sunny,0.05
105,4,Norris (McLaren),42.44727,170.45503,Sunny,0.05
105,5,Norris (McLaren),42.17763,212.63266,Sunny,0.05
105,6,Norris (McLaren),41.97352,254.60617,Sunny,0.05
105,7,Norris (McLaren),43.03608,297.64225,Sunny,0.05
105,8,Norris (McLaren),43.71925,341.3615,Sunny,0.05
105,9,Norris (McLaren),43.12368,384.48519,Sunny,0.05
105,10,Norris (McLaren),41.88652,426.3717,Sunny,0.05
106,1,Hamilton (Mercedes),43.01999,43.01999,Sunny,0.05
106,2,Hamilton (Mercedes),43.52754,86.54753,Sunny,0.05
106,3,Hamilton (Mercedes),42.50194,129.04947,Sunny,0.05
106,4,Hamilton (Mercedes),42.94849,171.99796,Sunny,0.05
106,5,Hamilton (Mercedes),42.21535,214.21331,Sunny,0.05
106,6,Hamilton (Mercedes),42.35954,256.57285,Sunny,0.05
106,7,Hamilton (Mercedes),42.26889,298.84174,Sunny,0.05
106,8,Hamilton (Mercedes),42.39464,341.23638,Sunny,0.05
106,9,Hamilton (Mercedes),42.39481,383.63119,Sunny,0.05
106,10,Hamilton (Mercedes),42.77229,426.40348,Sunny,0.05
106,1,Verstappen (Red Bull),42.26797,42.26797,Sunny,0.05
106,2,Verstappen (Red Bull),42.23856,84.50653,Sunny,0.05
106,3,Verstappen (Red Bull),42.53432,127.04085,Sunny,0.05
106,4,Verstappen (Red Bull),42.1322,169.17305,Sunny,0.05
106,5,Verstappen (Red Bull),42.29774,211.47079,Sunny,0.05
106,6,Verstappen (Red Bull),42.01165,253.48244,Sunny,0.05
106,7,Verstappen (Red Bull),42.0483,295.53074,Sunny,0.05
106,8,Verstappen (Red Bull),42.56609,338.09682,Sunny,0.05
106,9,Verstappen (Red Bull),42.53491,380.63173,Sunny,0.05
106,10,Verstappen (Red Bull),41.19129,421.82302,Sunny,0.05
106,1,Norris (McLaren),42.89629,42.89629,Sunny,0.05
106,2,Norris (McLaren),41.23806,84.13435,Sunny,0.05
106,3,Norris (McLaren),43.84007,127.97442,Sunny,0.05
106,4,Norris (McLaren),41.44022,169.41463,Sunny,0.05
106,5,Norris (McLaren),41.42824,210.84287,Sunny,0.05
106,6,Norris (McLaren),41.6975,252.54037,Sunny,0.05
106,7,Norris (McLaren),43.01301,295.55338,Sunny,0.05
106,8,Norris (McLaren),42.17309,337.72647,Sunny,0.05
106,9,Norris (McLaren),42.93976,380.66623,Sunny,0.05
106,10,Norris (McLaren),42.52149,423.18772,Sunny,0.05
107,1,Hamilton (Mercedes),43.29304,43.29304,Sunny,0.05
107,2,Hamilton (Mercedes),42.86112,86.15417,Sunny,0.05
107,3,Hamilton (Mercedes),42.74902,128.90319,Sunny,0.05
107,4,Hamilton (Mercedes),41.7172,170.62038,Sunny,0.05
107,5,Hamilton (Mercedes),41.71355,212.33394,Sunny,0.05
107,6,Hamilton (Mercedes),42.95279,255.28673,Sunny,0.05
107,7,Hamilton (Mercedes),42.70496,297.99169,Sunny,0.05
107,8,Hamilton (Mercedes),41.82749,339.81918,Sunny,0.05
107,9,Hamilton (Mercedes),42.01308,381.83226,Sunny,0.05
107,10,Hamilton (Mercedes),42.49632,424.32857,Sunny,0.05
107,1,Verstappen (Red Bull),42.44864,42.44864,Sunny,0.05
107,2,Verstappen (Red Bull),42.00151,84.45015,Sunny,0.05
107,3,Verstappen (Red Bull),42.01974,126.4699,Sunny,0.05
107,4,Verstappen (Red Bull),41.32078,167.79067,Sunny,0.05
107,5,Verstappen (Red Bull),41.34245,209.13312,Sunny,0.05
107,6,Verstappen (Red Bull),42.95698,252.0901,Sunny,0.05
107,7,Verstappen (Red Bull),41.65536,293.74546,Sunny,0.05
107,8,Verstappen (Red Bull),42.78453,336.52999,Sunny,0.05
107,9,Verstappen (Red Bull),41.69166,378.22166,Sunny,0.05
107,10,Verstappen (Red Bull),41.98615,420.20781,Sunny,0.05
107,1,Norris (McLaren),43.25126,43.25126,Sunny,0.05
107,2,Norris (McLaren),41.26652,84.51778,Sunny,0.05
107,3,Norris (McLaren),42.86077,127.37855,Sunny,0.05
107,4,Norris (McLaren),41.55515,168.9337,Sunny,0.05
107,5,Norris (McLaren),43.04984,211.98354,Sunny,0.05
107,6,Norris (McLaren),43.17989,255.16343,Sunny,0.05
107,7,Norris (McLaren),43.35776,298.52119,Sunny,0.05
107,8,Norris (McLaren),43.31682,341.83801,Sunny,0.05
107,9,Norris (McLaren),43.18251,385.02052,Sunny,0.05
107,10,Norris (McLaren),41.89091,426.91143,Sunny,0.05
108,1,Hamilton (Mercedes),42.93545,42.93545,Sunny,0.05
108,2,Hamilton (Mercedes),42.29316,85.22861,Sunny,0.05
108,3,Hamilton (Mercedes),42.08335,127.31196,Sunny,0.05
108,4,Hamilton (Mercedes),42.12537,169.43733,Sunny,0.05
108,5,Hamilton (Mercedes),41.69261,211.12993,Sunny,0.05
108,6,Hamilton (Mercedes),41.96686,253.09679,Sunny,0.05
108,7,Hamilton (Mercedes),43.22692,296.32372,Sunny,0.05
108,8,Hamilton (Mercedes),43.13638,339.46009,Sunny,0.05
108,9,Hamilton (Mercedes),41.37295,380.83305,Sunny,0.05
108,10,Hamilton (Mercedes),41.56606,422.39911,Sunny,0.05
108,1,Verstappen (Red Bull),41.70364,41.70364,Sunny,0.05
108,2,Verstappen (Red Bull),41.5131,83.21674,Sunny,0.05
108,3,Verstappen (Red Bull),42.43959,125.65634,Sunny,0.05
108,4,Verstappen (Red Bull),41.50448,167.16081,Sunny,0.05
108,5,Verstappen (Red Bull),41.96111,209.12193,Sunny,0.05
108,6,Verstappen (Red Bull),42.69987,251.8218,Sunny,0.05
108,7,Verstappen (Red Bull),42.18561,294.00741,Sunny,0.05
108,8,Verstappen (Red Bull),41.60634,335.61375,Sunny,0.05
108,9,Verstappen (Red Bull),42.89552,378.50927,Sunny,0.05
108,10,Verstappen (Red Bull),41.88752,420.3968,Sunny,0.05
108,1,Norris (McLaren),42.57536,42.57536,Sunny,0.05
108,2,Norris (McLaren),42.65623,85.23159,Sunny,0.05
108,3,Norris (McLaren),42.48493,127.71653,Sunny,0.05
108,4,Norris (McLaren),43.21821,170.93474,Sunny,0.05
108,5,Norris (McLaren),42.67402,213.60876,Sunny,0.05
108,6,Norris (McLaren),41.96708,255.57584,Sunny,0.05
108,7,Norris (McLaren),43.36417,298.94001,Sunny,0.05
108,8,Norris (McLaren),43.64089,342.5809,Sunny,0.05
108,9,Norris (McLaren),42.15948,384.74038,Sunny,0.05
108,10,Norris (McLaren),43.01415,427.75453,Sunny,0.05
109,1,Hamilton (Mercedes),41.70418,41.70418,Sunny,0.05
109,2,Hamilton (Mercedes),40.85923,82.56341,Sunny,0.05
109,3,Hamilton (Mercedes),42.79704,125.36045,Sunny,0.05
109,4,Hamilton (Mercedes),42.5778,167.93825,Sunny,0.05
109,5,Hamilton (Mercedes),43.08329,211.02154,Sunny,0.05
109,6,Hamilton (Mercedes),43.21274,254.23428,Sunny,0.05
109,7,Hamilton (Mercedes),41.81601,296.05028,Sunny,0.05
109,8,Hamilton (Mercedes),42.72793,338.77822,Sunny,0.05
109,9,Hamilton (Mercedes),41.83258,380.6108,Sunny,0.05
109,10,Hamilton (Mercedes),42.65977,423.27057,Sunny,0.05
109,1,Verstappen (Red Bull),41.77341,41.77341,Sunny,0.05
109,2,Verstappen (Red Bull),41.87254,83.64594,Sunny,0.05
109,3,Verstappen (Red Bull),41.79941,125.44535,Sunny,0.05
109,4,Verstappen (Red Bull),41.59203,167.03738,Sunny,0.05
109,5,Verstappen (Red Bull),43.58808,210.62546,Sunny,0.05
109,6,Verstappen (Red Bull),41.59339,252.21885,Sunny,0.05
109,7,Verstappen (Red Bull),42.70015,294.919,Sunny,0.05
109,8,Verstappen (Red Bull),41.09209,336.0111,Sunny,0.05
109,9,Verstappen (Red Bull),42.59,378.6011,Sunny,0.05
109,10,Verstappen (Red Bull),42.69059,421.2917,Sunny,0.05
109,1,Norris (McLaren),42.42729,42.42729,Sunny,0.05
109,2,Norris (McLaren),42.73541,85.16271,Sunny,0.05
109,3,Norris (McLaren),43.38355,128.54625,Sunny,0.05
109,4,Norris (McLaren),43.34264,171.88889,Sunny,0.05
109,5,Norris (McLaren),42.31215,214.20104,Sunny,0.05
109,6,Norris (McLaren),43.13425,257.33529,Sunny,0.05
109,7,Norris (McLaren),43.22397,300.55926,Sunny,0.05
109,8,Norris (McLaren),42.26449,342.82375,Sunny,0.05
109,9,Norris (McLaren),43.09146,385.91522,Sunny,0.05
109,10,Norris (McLaren),43.18842,429.10364,Sunny,0.05
110,1,Hamilton (Mercedes),42.37952,42.37952,Sunny,0.05
110,2,Hamilton (Mercedes),42.22206,84.60157,Sunny,0.05
110,3,Hamilton (Mercedes),42.84594,127.44751,Sunny,0.05
110,4,Hamilton (Mercedes),43.16017,170.60768,Sunny,0.05
110,5,Hamilton (Mercedes),43.50386,214.11155,Sunny,0.05
110,6,Hamilton (Mercedes),42.68344,256.79498,Sunny,0.05
110,7,Hamilton (Mercedes),42.20479,298.99978,Sunny,0.05
110,8,Hamilton (Mercedes),42.02216,341.02194,Sunny,0.05
110,9,Hamilton (Mercedes),42.71968,383.74161,Sunny,0.05
110,10,Hamilton (Mercedes),42.61895,426.36056,Sunny,0.05
110,1,Verstappen (Red Bull),43.65878,43.65878,Sunny,0.05
110,2,Verstappen (Red Bull),42.42043,86.07922,Sunny,0.05
110,3,Verstappen (Red Bull),41.32357,127.40279,Sunny,0.05
110,4,Verstappen (Red Bull),42.10896,169.51175,Sunny,0.05
110,5,Verstappen (Red Bull),41.5108,211.02254,Sunny,0.05
110,6,Verstappen (Red Bull),41.22043,252.24297,Sunny,0.05
110,7,Verstappen (Red Bull),42.56009,294.80306,Sunny,0.05
110,8,Verstappen (Red Bull),42.36084,337.1639,Sunny,0.05
110,9,Verstappen (Red Bull),42.00349,379.16738,Sunny,0.05
110,10,Verstappen (Red Bull),41.2437,420.41109,Sunny,0.05
110,1,Norris (McLaren),42.74695,42.74695,Sunny,0.05
110,2,Norris (McLaren),42.58366,85.33061,Sunny,0.05
110,3,Norris (McLaren),42.62832,127.95893,Sunny,0.05
110,4,Norris (McLaren),43.14607,171.105,Sunny,0.05
110,5,Norris (McLaren),43.37155,214.47654,Sunny,0.05
110,6,Norris (McLaren),43.20414,257.68069,Sunny,0.05
110,7,Norris (McLaren),43.27256,300.95325,Sunny,0.05
110,8,Norris (McLaren),42.39807,343.35132,Sunny,0.05
110,9,Norris (McLaren),43.31454,386.66585,Sunny,0.05
110,10,Norris (McLaren),42.90037,429.56622,Sunny,0.05
111,1,Hamilton (Mercedes),42.03585,42.03585,Sunny,0.05
111,2,Hamilton (Mercedes),42.0773,84.11315,Sunny,0.05
111,3,Hamilton (Mercedes),42.62259,126.73574,Sunny,0.05
111,4,Hamilton (Mercedes),43.23624,169.97198,Sunny,0.05
111,5,Hamilton (Mercedes),42.63167,212.60364,Sunny,0.05
111,6,Hamilton (Mercedes),43.29408,255.89772,Sunny,0.05
111,7,Hamilton (Mercedes),42.55959,298.45732,Sunny,0.05
111,8,Hamilton (Mercedes),41.96604,340.42336,Sunny,0.05
111,9,Hamilton (Mercedes),42.27421,382.69757,Sunny,0.05
111,10,Hamilton (Mercedes),42.88893,425.5865,Sunny,0.05
111,1,Verstappen (Red Bull),42.40132,42.40132,Sunny,0.05
111,2,Verstappen (Red Bull),40.61743,83.01875,Sunny,0.05
111,3,Verstappen (Red Bull),41.02745,124.04621,Sunny,0.05
111,4,Verstappen (Red Bull),42.44051,166.48671,Sunny,0.05
111,5,Verstappen (Red Bull),41.8374,208.32411,Sunny,0.05
111,6,Verstappen (Red Bull),42.73704,251.06115,Sunny,0.05
111,7,Verstappen (Red Bull),42.038,293.09916,Sunny,0.05
111,8,Verstappen (Red Bull),41.88169,334.98085,Sunny,0.05
111,9,Verstappen (Red Bull),42.01869,376.99953,Sunny,0.05
111,10,Verstappen (Red Bull),42.13489,419.13442,Sunny,0.05
111,1,Norris (McLaren),42.96643,42.96643,Sunny,0.05
111,2,Norris (McLaren),42.27491,85.24134,Sunny,0.05
111,3,Norris (McLaren),42.61349,127.85483,Sunny,0.05
111,4,Norris (McLaren),42.84681,170.70164,Sunny,0.05
111,5,Norris (McLaren),41.8596,212.56124,Sunny,0.05
111,6,Norris (McLaren),42.35003,254.91126,Sunny,0.05
111,7,Norris (McLaren),41.84034,296.75161,Sunny,0.05
111,8,Norris (McLaren),42.96722,339.71883,Sunny,0.05
111,9,Norris (McLaren),43.28709,383.00592,Sunny,0.05
111,10,Norris (McLaren),42.2533,425.25923,Sunny,0.05
112,1,Hamilton (Mercedes),41.35005,41.35005,Sunny,0.05
112,2,Hamilton (Mercedes),43.1834,84.53345,Sunny,0.05
112,3,Hamilton (Mercedes),43.22543,127.75888,Sunny,0.05
112,4,Hamilton (Mercedes),42.14942,169.90829,Sunny,0.05
112,5,Hamilton (Mercedes),41.88682,211.79511,Sunny,0.05
112,6,Hamilton (Mercedes),43.0804,254.87551,Sunny,0.05
112,7,Hamilton (Mercedes),42.33622,297.21173,Sunny,0.05
112,8,Hamilton (Mercedes),42.65178,339.86351,Sunny,0.05
112,9,Hamilton (Mercedes),41.82749,381.69101,Sunny,0.05
112,10,Hamilton (Mercedes),43.1545,424.84551,Sunny,0.05
112,1,Verstappen (Red Bull),41.90731,41.90731,Sunny,0.05
112,2,Verstappen (Red Bull),42.47728,84.38459,Sunny,0.05
112,3,Verstappen (Red Bull),43.17905,127.56365,Sunny,0.05
112,4,Verstappen (Red Bull),42.00536,169.569,Sunny,0.05
112,5,Verstappen (Red Bull),41.93471,211.50371,Sunny,0.05
112,6,Verstappen (Red Bull),42.03141,253.53512,Sunny,0.05
112,7,Verstappen (Red Bull),42.48402,296.01914,Sunny,0.05
112,8,Verstappen (Red Bull),42.28342,338.30256,Sunny,0.05
112,9,Verstappen (Red Bull),42.47263,380.77519,Sunny,0.05
112,10,Verstappen (Red Bull),42.17786,422.95305,Sunny,0.05
112,1,Norris (McLaren),43.21539,43.21539,Sunny,0.05
112,2,Norris (McLaren),42.15647,85.37186,Sunny,0.05
112,3,Norris (McLaren),42.68808,128.05994,Sunny,0.05
112,4,Norris (McLaren),43.54234,171.60228,Sunny,0.05
112,5,Norris (McLaren),41.83656,213.43884,Sunny,0.05
112,6,Norris (McLaren),42.50627,255.94511,Sunny,0.05
112,7,Norris (McLaren),42.81879,298.7639,Sunny,0.05
112,8,Norris (McLaren),43.01469,341.77859,Sunny,0.05
112,9,Norris (McLaren),43.16593,384.94452,Sunny,0.05
112,10,Norris (McLaren),42.92396,427.86848,Sunny,0.05
